n,t,x,y,z,m
14,0,0.05154252,0.8180181,0.1664772,1
14,0.01509857,0.05652833,0.8232387,0.1719999,1
14,0.02766418,0.06133401,0.8286697,0.1771133,1
14,0.04225922,0.06554091,0.8338292,0.1816063,1
14,0.05554962,0.07435662,0.8422267,0.1903986,1
14,0.06962585,0.08149409,0.8494531,0.1975142,1
14,0.08327484,0.08924955,0.858045,0.2052153,1
14,0.09698486,0.09545738,0.8648669,0.2112879,1
14,0.1109085,0.1013773,0.8735138,0.217425,1
14,0.1244965,0.1063306,0.880247,0.2223187,1
14,0.1387558,0.1107724,0.8859146,0.2265404,1
14,0.1544113,0.1156784,0.8904091,0.2332094,1
14,0.1669617,0.120197,0.8950336,0.2386284,1
14,0.1808167,0.1237897,0.9000838,0.2466821,1
14,0.1940155,0.127196,0.9047905,0.2529866,1
14,0.2077942,0.1306216,0.9091911,0.2583899,1
14,0.2231445,0.1356637,0.9097558,0.2666448,1
14,0.2360229,0.1398574,0.9116243,0.2732494,1
14,0.2492447,0.1436659,0.9123307,0.280411,1
14,0.2634201,0.1472784,0.9139943,0.2867035,1
14,0.2779007,0.1524897,0.912699,0.2942283,1
14,0.2922516,0.1571625,0.912912,0.3010695,1
14,0.3060989,0.161533,0.9140075,0.307558,1
14,0.3189392,0.1637251,0.9122564,0.3132544,1
14,0.3331299,0.1663982,0.9116488,0.3189408,1
14,0.3464127,0.1696639,0.907478,0.3236836,1
14,0.360405,0.1734673,0.9043235,0.328707,1
14,0.3747635,0.1774325,0.9021887,0.3338698,1
14,0.3878708,0.1818282,0.8957461,0.3414865,1
14,0.4024658,0.1862387,0.8911834,0.3486398,1
14,0.4161148,0.1891429,0.8853891,0.3562178,1
14,0.4309006,0.1922109,0.8813704,0.3632099,1
14,0.4440002,0.1939442,0.8753542,0.3690322,1
14,0.457901,0.1959876,0.8709027,0.3747794,1
14,0.4721832,0.1982237,0.8672941,0.3804535,1
14,0.4856796,0.1987123,0.8620577,0.3841662,1
14,0.4998856,0.1997678,0.8570582,0.3881868,1
14,0.5135345,0.2009392,0.850652,0.3913268,1
14,0.5270386,0.2026977,0.8448585,0.3949411,1
14,0.5415878,0.2051156,0.8382053,0.3985896,1
14,0.5550461,0.2077754,0.8320913,0.4024383,1
14,0.5693054,0.2105866,0.8263546,0.4063803,1
14,0.5830307,0.2123501,0.8199993,0.408064,1
14,0.5966415,0.2144011,0.814229,0.4102653,1
14,0.6108017,0.2166092,0.8087779,0.4128003,1
14,0.6244125,0.2199221,0.804358,0.4167982,1
