n,t,x,y,z,m
26,0,0.05116767,0.81731,0.1704068,1
26,0.01446533,0.05356228,0.82095,0.1760826,1
26,0.02897644,0.05582565,0.8244438,0.1812218,1
26,0.04238892,0.05832452,0.8311743,0.1869555,1
26,0.05667114,0.06071806,0.8371845,0.1919623,1
26,0.07019043,0.06214511,0.8452808,0.1965672,1
26,0.08354187,0.06368864,0.8523934,0.2007044,1
26,0.09791565,0.06531525,0.8587557,0.2044585,1
26,0.1116333,0.06682891,0.8642613,0.208107,1
26,0.125824,0.06835401,0.8694437,0.2114842,1
26,0.1391296,0.06914997,0.8757069,0.2152183,1
26,0.1533966,0.07003015,0.8812829,0.218592,1
26,0.16922,0.0709359,0.8862999,0.2216548,1
26,0.1811066,0.0721845,0.8908097,0.2262673,1
26,0.1951752,0.07333982,0.8950645,0.2302491,1
26,0.2087555,0.07633841,0.8971133,0.2350737,1
26,0.2226868,0.07882518,0.8994635,0.239312,1
26,0.2367401,0.08123523,0.9007452,0.2443387,1
26,0.2501831,0.08321959,0.9027597,0.2487246,1
26,0.2641907,0.08892673,0.9038644,0.2548043,1
26,0.2783356,0.0936439,0.9052801,0.2601737,1
26,0.2925568,0.09792113,0.9067875,0.2651937,1
26,0.3060455,0.1045499,0.9056379,0.2720981,1
26,0.3200836,0.1100765,0.9053014,0.2781651,1
26,0.3338318,0.1150799,0.9050426,0.2838664,1
26,0.3476715,0.1199142,0.9050432,0.2892339,1
26,0.3617859,0.1246634,0.9052096,0.2943699,1
26,0.3770905,0.1292141,0.9042926,0.3009984,1
26,0.3896332,0.1337391,0.9039344,0.3071296,1
26,0.4029999,0.1371394,0.9021267,0.3125908,1
26,0.4169159,0.1408539,0.9011869,0.3178719,1
26,0.4309845,0.1447396,0.9007651,0.3230292,1
26,0.4447784,0.1468078,0.8979698,0.3289199,1
26,0.4589081,0.1498104,0.8966441,0.334711,1
26,0.4726868,0.1529054,0.8930184,0.3408631,1
26,0.4870148,0.1567307,0.890853,0.3470008,1
26,0.5002594,0.1606067,0.8883713,0.3529562,1
26,0.5143127,0.1649594,0.886297,0.3588617,1
26,0.5286865,0.169442,0.8844842,0.3646277,1
26,0.5419769,0.1722002,0.8793974,0.3704364,1
26,0.5566406,0.1756927,0.8751825,0.3758971,1
26,0.5701447,0.1785987,0.8662133,0.3813835,1
26,0.5850525,0.1820552,0.8595024,0.3865762,1
26,0.5977783,0.1857763,0.8539178,0.3915253,1
26,0.6114807,0.1857311,0.8479565,0.3949218,1
26,0.6259003,0.187629,0.8424451,0.3987125,1
26,0.6392517,0.1869866,0.8364506,0.4009973,1
26,0.6539154,0.187974,0.8310438,0.4038412,1
26,0.6673737,0.1883859,0.8246567,0.4069774,1
26,0.6808319,0.1897089,0.8187323,0.4104708,1
26,0.6952209,0.1914294,0.8131548,0.4140987,1
26,0.7088623,0.1922261,0.8078188,0.4165968,1
26,0.722702,0.1936464,0.8024801,0.4194586,1
