n,t,x,y,z,m
12,0,0.0438655,0.8079668,0.1625984,1
12,0.0151062,0.04417175,0.8091605,0.1640646,1
12,0.02872467,0.04445034,0.8102822,0.1654819,1
12,0.04216766,0.04470438,0.8113326,0.1668116,1
12,0.05632782,0.04513198,0.8133639,0.1697433,1
12,0.06999969,0.04549003,0.8153517,0.1725429,1
12,0.08410645,0.04455888,0.8196648,0.177845,1
12,0.0975647,0.04377514,0.8240134,0.1830746,1
12,0.1120529,0.04314822,0.8281987,0.1879563,1
12,0.1255875,0.04143113,0.8332036,0.1935846,1
12,0.1393051,0.03995478,0.8378753,0.1987121,1
12,0.1549301,0.03781599,0.8427951,0.2058043,1
12,0.1670303,0.03604335,0.8473371,0.2119166,1
12,0.1813736,0.03438878,0.851498,0.2171012,1
12,0.194725,0.0319649,0.8546652,0.223945,1
12,0.2091675,0.02996963,0.8577671,0.2298451,1
12,0.2223129,0.02712858,0.860922,0.2357829,1
12,0.2363129,0.02491659,0.8638601,0.2411044,1
12,0.2504807,0.02192837,0.8664135,0.246453,1
12,0.264328,0.01930797,0.868873,0.2512286,1
12,0.278038,0.01695114,0.8712864,0.2557003,1
12,0.2919464,0.01428932,0.8739259,0.2597589,1
12,0.3056641,0.01186901,0.8763939,0.263707,1
12,0.3193512,0.009638011,0.8764284,0.2679872,1
12,0.3336105,0.007519782,0.8772007,0.2720993,1
12,0.3480606,0.005432069,0.8783644,0.276083,1
12,0.3629532,0.003445089,0.8775935,0.2800999,1
12,0.3758621,0.001377463,0.8775996,0.2839709,1
12,0.3894043,-0.002003431,0.8763484,0.2885194,1
12,0.4032211,-0.005161405,0.8757982,0.2929255,1
12,0.4173431,-0.009533107,0.8763505,0.2953713,1
12,0.4310608,-0.01331329,0.8768762,0.2983264,1
12,0.4451447,-0.01676679,0.8774414,0.3015676,1
12,0.4580994,-0.02235377,0.8802918,0.3020479,1
12,0.4721375,-0.02720833,0.8825337,0.3033521,1
12,0.4863205,-0.03197664,0.8812356,0.3056873,1
12,0.4996796,-0.03618938,0.8806303,0.3084645,1
12,0.5141602,-0.04010183,0.8804501,0.3114695,1
12,0.5278397,-0.04490066,0.8787611,0.315531,1
12,0.5419617,-0.04938096,0.8779755,0.3194412,1
12,0.5558777,-0.05260444,0.8745656,0.3245701,1
12,0.5705643,-0.05622983,0.8725935,0.3289219,1
12,0.5839386,-0.06120205,0.8700801,0.3326558,1
12,0.5971451,-0.06590706,0.8684199,0.3362873,1
12,0.611618,-0.07038039,0.8671607,0.3398916,1
12,0.625145,-0.0718227,0.8650721,0.3468944,1
12,0.638916,-0.07452863,0.8634971,0.3523405,1
12,0.6533127,-0.07798886,0.8626896,0.3575634,1
12,0.6671295,-0.08157802,0.8616788,0.3623866,1
12,0.6813278,-0.0851751,0.8606219,0.3670142,1
12,0.694931,-0.08827841,0.8580528,0.3713405,1
12,0.7088089,-0.09140003,0.855863,0.3757157,1
12,0.7227859,-0.09370393,0.8526721,0.3811482,1
12,0.7364883,-0.09629214,0.8499855,0.3863812,1
12,0.7506943,-0.09882128,0.8450977,0.3924993,1
12,0.7642517,-0.1015792,0.8409221,0.3981117,1
12,0.7794495,-0.104407,0.8372693,0.4033941,1
12,0.7919769,-0.1073433,0.834059,0.406674,1
12,0.8056946,-0.1102499,0.8310916,0.4103649,1
12,0.8196564,-0.1114953,0.8268516,0.4134847,1
12,0.8338165,-0.1132621,0.8232183,0.4168146,1
12,0.8481445,-0.1153749,0.8199059,0.4203621,1
12,0.8613358,-0.1170012,0.8170279,0.4236638,1
12,0.8756866,-0.1190619,0.8143497,0.4270371,1
12,0.889183,-0.1191705,0.8109094,0.4295108,1
