n,t,x,y,z,m
37,0,0.04592401,0.8192301,0.1593816,2
37,0.01654053,0.04590338,0.8269198,0.1651152,2
37,0.02836609,0.04590338,0.8269198,0.1651152,2
37,0.04269409,0.0462513,0.8392875,0.1746854,2
37,0.05635071,0.04666293,0.8486624,0.1842457,2
37,0.07028198,0.04746145,0.856437,0.1922278,2
37,0.08361816,0.04778165,0.8659593,0.2034631,2
37,0.09794617,0.04879618,0.8742788,0.2126656,2
37,0.1118164,0.04901475,0.87735,0.2213215,2
37,0.1258087,0.04981089,0.8812096,0.2290168,2
37,0.1396942,0.04837543,0.8829175,0.2350868,2
37,0.1534424,0.04780251,0.8856198,0.2408656,2
37,0.1678009,0.04764438,0.8887618,0.2464344,2
37,0.1813965,0.04496247,0.8903459,0.2501916,2
37,0.1950989,0.04322946,0.8927067,0.2541537,2
37,0.2098083,0.04009497,0.8956386,0.2563407,2
37,0.2245636,0.03776687,0.8988996,0.2590557,2
37,0.23703,0.03579652,0.9018174,0.2619112,2
37,0.2507324,0.03377253,0.9004703,0.2662505,2
37,0.2644348,0.03170615,0.9008784,0.2696832,2
37,0.278717,0.02889019,0.8995104,0.2738904,2
37,0.2924805,0.02615446,0.899852,0.2774544,2
37,0.3068085,0.02361816,0.9008567,0.2809145,2
37,0.3200684,0.02333611,0.8972133,0.2871477,2
37,0.3345184,0.02219182,0.8957756,0.2920025,2
37,0.348175,0.01949149,0.8930008,0.2954066,2
37,0.3617554,0.01732737,0.8916761,0.2991594,2
37,0.3760529,0.01286238,0.891886,0.3007484,2
37,0.3897095,0.009537339,0.8919898,0.3034862,2
37,0.4040833,0.00669688,0.8921371,0.3067503,2
37,0.4175262,0.001538754,0.8914325,0.3071766,2
37,0.4329529,-0.002192378,0.8905416,0.3090383,2
37,0.4453888,-0.005653501,0.8876022,0.3137535,2
37,0.4590302,-0.008776784,0.8850373,0.3183977,2
37,0.4731903,-0.0110808,0.8782427,0.3257156,2
37,0.4870911,-0.01351213,0.8733002,0.3320647,2
37,0.5007629,-0.01594532,0.8694596,0.3376731,2
37,0.5148468,-0.01839679,0.8630157,0.3438594,2
37,0.5284729,-0.02098304,0.8580259,0.3491909,2
37,0.5431824,-0.02423692,0.8556675,0.3537622,2
37,0.556488,-0.02745557,0.8532776,0.358006,2
37,0.5704651,-0.03059936,0.8508961,0.3622161,2
37,0.5839081,-0.03128475,0.8499473,0.3669009,2
37,0.5981293,-0.03280073,0.8484811,0.3710947,2
37,0.6122742,-0.03127515,0.8485752,0.3766918,2
37,0.6261444,-0.03083116,0.8475109,0.3816734,2
37,0.6417847,-0.02718699,0.8471441,0.3893111,2
37,0.653595,-0.02487421,0.8453935,0.3961665,2
37,0.6677704,-0.02339703,0.8432335,0.4024974,2
37,0.6814728,-0.01722854,0.8390046,0.4121408,2
37,0.6954651,-0.0130502,0.8350255,0.4202845,2
37,0.7099915,-0.005798221,0.8273224,0.4306394,2
37,0.7229004,-0.0008465648,0.8215451,0.4391125,2
37,0.7371979,0.004738629,0.8139399,0.446663,2
37,0.7509918,0.008977234,0.8083323,0.4536102,2
37,0.7644653,0.0126251,0.803558,0.4602927,2
37,0.7790985,0.01895297,0.7937273,0.4690179,2
