n,t,x,y,z,m
22,0,0.03865582,0.8157773,0.1426348,1
22,0.01295471,0.03855258,0.8162277,0.1425866,1
22,0.02725983,0.0384438,0.8163495,0.1425744,1
22,0.04055786,0.03834563,0.816448,0.1425653,1
22,0.05464935,0.03820318,0.8165315,0.1425449,1
22,0.06902313,0.03804684,0.8165946,0.1425197,1
22,0.08231354,0.03787905,0.8166451,0.1424926,1
22,0.09649658,0.03780687,0.8165623,0.1424335,1
22,0.1100845,0.03772455,0.8164691,0.1423726,1
22,0.1237411,0.03770745,0.8162276,0.1423436,1
22,0.1377258,0.03768593,0.8160009,0.1423099,1
22,0.1515656,0.03774756,0.8159095,0.1423236,1
22,0.1655273,0.0378058,0.815807,0.1423246,1
22,0.1792755,0.03786623,0.8156919,0.1423163,1
22,0.1933975,0.03798908,0.8155948,0.1423447,1
22,0.2085724,0.03811258,0.815467,0.1423669,1
22,0.2206879,0.03819025,0.8155237,0.142403,1
22,0.2346191,0.03825361,0.8155682,0.1424364,1
22,0.2486191,0.03831589,0.8156167,0.1424719,1
22,0.2627106,0.03838134,0.8157904,0.1425233,1
22,0.2759705,0.03845793,0.8159941,0.1425838,1
22,0.2900009,0.03862119,0.8161084,0.1427339,1
22,0.3045731,0.03878307,0.8162053,0.142895,1
22,0.3177719,0.03906834,0.8161279,0.1431128,1
22,0.3320389,0.03936428,0.8159836,0.1433471,1
22,0.3459702,0.03966445,0.8157893,0.1435901,1
22,0.3595276,0.04008037,0.8152393,0.1438853,1
22,0.3735809,0.04049957,0.8146713,0.1441789,1
22,0.3873291,0.04064697,0.8142378,0.1443706,1
22,0.4012909,0.04079336,0.8138354,0.144568,1
22,0.4166794,0.04093879,0.8134592,0.1447693,1
22,0.4292679,0.04098916,0.8129956,0.1448867,1
22,0.4430695,0.04105163,0.812539,0.1450038,1
22,0.456459,0.04096925,0.8122213,0.1450554,1
22,0.4712677,0.04088962,0.8119189,0.1450984,1
22,0.484581,0.04087585,0.8116021,0.144982,1
22,0.4985504,0.04088169,0.811249,0.1448583,1
22,0.5126495,0.04090548,0.8108653,0.1447305,1
22,0.5262527,0.04096574,0.8104466,0.1446834,1
22,0.5402908,0.04101682,0.8100128,0.144632,1
22,0.5541534,0.04115111,0.8095078,0.1445774,1
22,0.568367,0.04128712,0.8089666,0.1445243,1
22,0.581955,0.04118812,0.8089444,0.1446522,1
22,0.5960846,0.04109424,0.8089679,0.1447662,1
22,0.609993,0.04100204,0.8090199,0.1448765,1
22,0.6248703,0.0409987,0.8090206,0.1448669,1
22,0.637352,0.04099613,0.8090169,0.1448448,1
22,0.6513672,0.04112077,0.8086051,0.1448111,1
22,0.6656189,0.04127228,0.808115,0.1447792,1
22,0.6789093,0.041444,0.8075692,0.1447485,1
22,0.6931839,0.04172957,0.8068948,0.1446425,1
22,0.7070236,0.04203475,0.8061879,0.1445283,1
22,0.7203751,0.04215187,0.8056616,0.1445682,1
22,0.7352371,0.04227054,0.8051721,0.1446196,1
22,0.7486496,0.04238725,0.8047256,0.1446886,1
22,0.7628937,0.04241955,0.8043884,0.1446231,1
22,0.7761612,0.04244614,0.8040921,0.1445736,1
22,0.7900391,0.04255575,0.8038587,0.144591,1
22,0.80439,0.04265934,0.8036389,0.1446064,1
22,0.8176804,0.0429067,0.8034294,0.1446022,1
22,0.8336182,0.04315412,0.8032093,0.1445814,1
22,0.8461761,0.04339945,0.8029775,0.1445484,1
22,0.8593445,0.04350471,0.8027424,0.1446471,1
22,0.8736267,0.04360873,0.8025028,0.1447431,1
22,0.8874359,0.04367834,0.8023579,0.1448009,1
22,0.9017334,0.04374808,0.8022256,0.1448503,1
22,0.91539,0.04381967,0.8021007,0.1448958,1
22,0.9293442,0.04382622,0.8019335,0.1449735,1
22,0.9431,0.04385054,0.8017796,0.1450648,1
22,0.9565353,0.04385096,0.8017615,0.1451485,1
22,0.9710083,0.04386109,0.8017428,0.1452379,1
22,0.9846954,0.0439164,0.8015926,0.1452854,1
22,0.9987869,0.04397708,0.8014379,0.1453304,1
22,1.012688,0.04404241,0.801276,0.1453715,1
22,1.026176,0.04419291,0.8014576,0.1454637,1
22,1.041359,0.04433978,0.8016404,0.1455506,1
22,1.053993,0.04436147,0.8023251,0.145623,1
22,1.06868,0.04438698,0.8029687,0.1457534,1
22,1.081917,0.04466897,0.8052298,0.1464908,1
22,1.098923,0.04503322,0.8075501,0.1475925,1
22,1.109879,0.04543251,0.8097922,0.1488914,1
22,1.124985,0.04587615,0.8161156,0.1524425,1
22,1.138794,0.04641002,0.8218706,0.1560426,1
22,1.152374,0.04693145,0.826845,0.1592542,1
22,1.166389,0.04820395,0.8415806,0.1692797,1
22,1.179504,0.04958838,0.8540142,0.1773411,1
22,1.193222,0.05161875,0.8747333,0.1888116,1
22,1.207382,0.05396235,0.8908992,0.1971217,1
22,1.220688,0.05661035,0.9053772,0.2041289,1
22,1.234848,0.05958962,0.9183174,0.2101783,1
22,1.249802,0.06259131,0.9297121,0.2154406,1
22,1.262383,0.06367272,0.9359004,0.2197127,1
22,1.276024,0.06536061,0.9435325,0.2238281,1
22,1.289726,0.0652827,0.9478813,0.2295483,1
22,1.304001,0.06567466,0.9536328,0.2344593,1
22,1.317322,0.06637859,0.9600522,0.2390431,1
22,1.331795,0.06595904,0.9611561,0.2431821,1
22,1.345383,0.06591308,0.9637854,0.2472503,1
22,1.358917,0.06419605,0.9641408,0.2508422,1
22,1.373337,0.06291473,0.9655126,0.2545118,1
22,1.38678,0.06157738,0.9638208,0.2568389,1
22,1.40052,0.06029677,0.9629167,0.2592984,1
22,1.41452,0.05914712,0.9627632,0.261975,1
22,1.428391,0.05975777,0.9606005,0.2682039,1
22,1.442276,0.06014824,0.9599233,0.2738388,1
22,1.457779,0.060435,0.9591778,0.2808101,1
22,1.470459,0.06074673,0.9590498,0.2873128,1
22,1.484116,0.06191719,0.9573846,0.2942125,1
22,1.498108,0.06288135,0.9565606,0.3006762,1
22,1.511932,0.06380677,0.9562504,0.3070517,1
22,1.525887,0.06284183,0.954991,0.3125155,1
22,1.53978,0.06218213,0.9541835,0.3179976,1
22,1.553772,0.06122196,0.9522932,0.3264783,1
22,1.568062,0.06056488,0.9508845,0.3342536,1
22,1.581635,0.06011599,0.9498613,0.3414094,1
22,1.5952,0.05833411,0.9484525,0.3480661,1
22,1.610931,0.05701971,0.9474388,0.3542463,1
22,1.622925,0.05516493,0.9448401,0.3586112,1
22,1.636749,0.05370682,0.9423695,0.3632103,1
22,1.651047,0.05158561,0.938607,0.3661313,1
22,1.666367,0.04969126,0.934566,0.3694556,1
22,1.678551,0.04798275,0.9305829,0.3730305,1
22,1.692322,0.047104,0.9264902,0.3761922,1
22,1.706696,0.04624945,0.9233047,0.3796716,1
22,1.720993,0.04638404,0.9181336,0.3854114,1
