n,t,x,y,z,m
21,0,0.05416191,0.8192925,0.1683055,1
21,0.01811981,0.05834687,0.8337829,0.18075,1
21,0.02869415,0.06124449,0.844864,0.1901048,1
21,0.04405975,0.06174839,0.8659178,0.2022444,1
21,0.05789948,0.06242657,0.8817423,0.211217,1
21,0.07136536,0.06320149,0.8950208,0.218381,1
21,0.08519745,0.06186444,0.91107,0.2264308,1
21,0.09874725,0.06155682,0.9249826,0.233185,1
21,0.1124496,0.05525124,0.9344339,0.2374584,1
21,0.125618,0.05168855,0.9439528,0.2422009,1
21,0.1398773,0.04990524,0.9467777,0.2471595,1
21,0.1548691,0.04870641,0.9513635,0.2521147,1
21,0.1668091,0.04772389,0.9569701,0.2571199,1
21,0.1811752,0.0459764,0.9562606,0.2624465,1
21,0.1946335,0.04458672,0.9576885,0.267452,1
21,0.2085648,0.04335243,0.960331,0.2723665,1
21,0.2225952,0.04238892,0.9571441,0.2791524,1
21,0.2362518,0.04130477,0.9554636,0.2845892,1
21,0.2505112,0.03910428,0.9521185,0.2905164,1
21,0.2636185,0.03708553,0.9506975,0.2959368,1
21,0.277977,0.03508598,0.948154,0.3011946,1
21,0.2916412,0.03310668,0.9472334,0.3063623,1
21,0.3053055,0.03132039,0.9470586,0.3116533,1
21,0.3194809,0.02794343,0.9444448,0.3168098,1
21,0.3331985,0.02480072,0.942978,0.321977,1
21,0.3475876,0.02090484,0.9389405,0.3263572,1
21,0.3624039,0.01755583,0.9360833,0.3309681,1
21,0.3753281,0.01228756,0.9319706,0.3356883,1
21,0.3891602,0.008128285,0.9289718,0.3406821,1
21,0.402504,0.004631102,0.9266498,0.3457615,1
21,0.4170837,-0.00216502,0.9237588,0.3474681,1
21,0.4303131,-0.007130742,0.9215902,0.3505534,1
21,0.4445419,-0.0124079,0.9179783,0.3524854,1
21,0.458374,-0.01683247,0.9149957,0.3553151,1
21,0.4721832,-0.02335948,0.9130133,0.3567363,1
21,0.4857178,-0.0285849,0.9105282,0.3592979,1
21,0.499649,-0.03322256,0.9079874,0.3623223,1
21,0.514328,-0.03773248,0.9069855,0.3634516,1
21,0.5274887,-0.04215962,0.905149,0.3650552,1
21,0.541893,-0.04678494,0.9034539,0.366842,1
21,0.555687,-0.05150205,0.9014526,0.3687424,1
21,0.5708237,-0.05619681,0.8993608,0.3707866,1
21,0.5835419,-0.06093371,0.8965538,0.3738813,1
21,0.5974426,-0.06579006,0.8940638,0.376657,1
21,0.6111984,-0.06889224,0.8905427,0.379554,1
21,0.6246643,-0.07245314,0.8874539,0.3821528,1
21,0.6387711,-0.07356429,0.8818452,0.3875785,1
21,0.6526718,-0.07543176,0.8768539,0.3922429,1
21,0.6662292,-0.0778141,0.8723116,0.3963844,1
21,0.6807327,-0.08044571,0.8671511,0.3997204,1
21,0.6943359,-0.0832426,0.8625044,0.40296,1
21,0.7082825,-0.08615834,0.8575486,0.4056749,1
21,0.7225113,-0.08902323,0.8529246,0.4085249,1
21,0.7360764,-0.09188479,0.8485105,0.4114141,1
21,0.7503281,-0.09462661,0.8449728,0.413627,1
21,0.763649,-0.09748691,0.8413154,0.4159105,1
21,0.7796326,-0.09992951,0.8354034,0.4202781,1
21,0.7918777,-0.1028433,0.8301237,0.4239796,1
21,0.8053436,-0.104601,0.8234159,0.4284594,1
21,0.8195038,-0.1068365,0.8174922,0.4323519,1
21,0.8334732,-0.1092659,0.8120371,0.4359106,1
21,0.8476028,-0.1123518,0.806066,0.4390728,1
