n,t,x,y,z,m
1,0,0.04907477,0.8235161,0.1559557,1
1,0.01381683,0.04891646,0.8268468,0.1593676,1
1,0.02787018,0.04882979,0.8308556,0.1632375,1
1,0.04124069,0.04890352,0.8347117,0.1668942,1
1,0.05519104,0.04894829,0.8386504,0.1708924,1
1,0.07006073,0.04908484,0.8426372,0.174852,1
1,0.08327866,0.04889733,0.846519,0.1794826,1
1,0.09743118,0.0488134,0.8497912,0.183533,1
1,0.1112823,0.04884487,0.8527008,0.1870983,1
1,0.124855,0.04851729,0.8545095,0.1907016,1
1,0.1383057,0.04833871,0.8562467,0.1939861,1
1,0.1521492,0.04825592,0.8579183,0.1969868,1
1,0.1667099,0.04725975,0.8588403,0.2002543,1
1,0.1809425,0.04655349,0.8600526,0.2033185,1
1,0.1941757,0.0453229,0.8604009,0.2074579,1
1,0.2078629,0.04430169,0.861252,0.2111255,1
1,0.2213707,0.04336572,0.8616967,0.2168512,1
1,0.2356567,0.04227084,0.8625629,0.221574,1
1,0.2495766,0.04122555,0.8635336,0.2257481,1
1,0.2637749,0.03965479,0.8652706,0.2303325,1
1,0.2771988,0.03832239,0.8667901,0.2346247,1
1,0.2912712,0.0373593,0.8691231,0.239378,1
1,0.3050423,0.03628659,0.8710786,0.2437029,1
1,0.318718,0.03430021,0.8734276,0.2480686,1
1,0.3333054,0.03239411,0.8755469,0.2521348,1
1,0.3467789,0.03118932,0.8770649,0.2580802,1
1,0.3607216,0.03001904,0.8786643,0.2635638,1
1,0.3744354,0.02887076,0.880276,0.2686884,1
1,0.3889999,0.02723217,0.880008,0.2727633,1
1,0.4025269,0.0258773,0.880294,0.2769296,1
1,0.4161034,0.02456599,0.8790638,0.2823283,1
1,0.4304771,0.02329218,0.8785806,0.2874623,1
1,0.4440002,0.02203715,0.878513,0.292417,1
1,0.4574661,0.0174576,0.8779929,0.296536,1
1,0.4724808,0.0138604,0.8777523,0.3008623,1
1,0.4855576,0.009535849,0.8775163,0.3050512,1
1,0.4997787,0.005918205,0.8772109,0.3093061,1
1,0.5134125,0.001950324,0.8776423,0.3106954,1
1,0.5276604,-0.001508117,0.8780001,0.3127904,1
1,0.5410271,-0.004716992,0.8783364,0.3153454,1
1,0.5582695,-0.007801771,0.8786716,0.3182165,1
1,0.5694809,-0.01178306,0.8805897,0.3183043,1
1,0.5843582,-0.01552248,0.882197,0.3189181,1
1,0.5997353,-0.01857609,0.883724,0.3183114,1
1,0.6121941,-0.0216347,0.8851211,0.3182051,1
1,0.6264305,-0.02522314,0.8853874,0.3180705,1
1,0.639061,-0.02872062,0.8858064,0.3183862,1
1,0.6529617,-0.03109479,0.8845824,0.3203169,1
1,0.666935,-0.03353381,0.8839796,0.3223606,1
1,0.6802559,-0.03601462,0.8836783,0.3245216,1
1,0.6950455,-0.03699964,0.8809502,0.3284555,1
1,0.7081413,-0.03810918,0.8781517,0.3322991,1
1,0.7214508,-0.03971004,0.8739634,0.3365165,1
1,0.7359238,-0.04176164,0.870783,0.3401118,1
1,0.7495346,-0.04405665,0.8683099,0.3433158,1
1,0.76371,-0.04593873,0.8657153,0.3484654,1
1,0.7767601,-0.04870552,0.8635523,0.3542148,1
1,0.791008,-0.0514282,0.8614386,0.3592767,1
1,0.8058701,-0.05402601,0.8594763,0.3638063,1
1,0.8183289,-0.05614084,0.8583522,0.3669658,1
1,0.8331871,-0.05826169,0.8571784,0.3701646,1
1,0.8467712,-0.06040734,0.8559694,0.3734128,1
1,0.8604126,-0.06165463,0.8539591,0.3761848,1
1,0.874218,-0.06311691,0.8520949,0.37905,1
1,0.88797,-0.06608039,0.8496994,0.3815363,1
1,0.9021454,-0.06886101,0.8475627,0.3842916,1
1,0.9158592,-0.07214987,0.8457104,0.3874149,1
1,0.9303398,-0.07520664,0.8438529,0.3906799,1
1,0.9438705,-0.0781104,0.8420207,0.3939945,1
1,0.9571457,-0.08250237,0.8409918,0.3958379,1
1,0.9714127,-0.086308,0.839631,0.3980553,1
1,0.9852524,-0.0908317,0.8370516,0.4022434,1
1,0.9995384,-0.09494483,0.8345457,0.4061561,1
1,1.013851,-0.0987317,0.8321142,0.4097892,1
1,1.027287,-0.1036366,0.8285428,0.4123671,1
1,1.040649,-0.1081231,0.8253021,0.4150003,1
1,1.054794,-0.1113754,0.8208825,0.4170698,1
1,1.069263,-0.1146361,0.8171414,0.4193029,1
1,1.082298,-0.1184708,0.8133739,0.4191314,1
1,1.096935,-0.122108,0.8100505,0.4195341,1
1,1.110703,-0.125667,0.8069431,0.4203157,1
1,1.124283,-0.1260459,0.8025294,0.4236895,1
