n,t,x,y,z,m
7,0,0.04824859,0.820288,0.1654325,1
7,0.01546097,0.04710943,0.8279406,0.1718053,1
7,0.02876663,0.04631847,0.8348273,0.1774,1
7,0.04268265,0.04407156,0.8457717,0.1862086,1
7,0.05677414,0.0425449,0.8548504,0.1933044,1
7,0.07045364,0.0394392,0.8645267,0.2012653,1
7,0.08402634,0.03753108,0.8729422,0.2078872,1
7,0.09798431,0.03633392,0.8805575,0.2136688,1
7,0.1134186,0.03327769,0.8842056,0.2188999,1
7,0.1256104,0.03096843,0.888994,0.2236197,1
7,0.1393814,0.02704972,0.8915992,0.2268264,1
7,0.1534729,0.02390707,0.8946693,0.2301319,1
7,0.1670609,0.02035862,0.8948128,0.2333272,1
7,0.1813812,0.01716727,0.8961943,0.2364721,1
7,0.1949387,0.01405138,0.8977827,0.2393497,1
7,0.2090607,0.009511828,0.8977677,0.2412693,1
7,0.2227707,0.005472004,0.8982997,0.2433551,1
7,0.2364578,0.002338827,0.8985583,0.2482363,1
7,0.2507477,-0.000991106,0.8994639,0.2526196,1
7,0.2643051,-0.004329503,0.900781,0.2567517,1
7,0.2787323,-0.00633812,0.902187,0.2612835,1
7,0.2925568,-0.008831561,0.9037913,0.2654568,1
7,0.3061752,-0.01068288,0.9034367,0.2706035,1
7,0.3209839,-0.01290262,0.9036368,0.2753181,1
7,0.3336868,-0.01667458,0.9016441,0.2796658,1
7,0.3478928,-0.0200851,0.9003665,0.2839184,1
7,0.3615952,-0.02328664,0.8995345,0.2880534,1
7,0.3760452,-0.026833,0.8978014,0.2927336,1
7,0.3892517,-0.02990717,0.8964417,0.297459,1
7,0.4028625,-0.03414404,0.893419,0.3023297,1
7,0.4172516,-0.03784114,0.8912051,0.3069571,1
7,0.4311829,-0.04254425,0.8899078,0.3105141,1
7,0.4449158,-0.04690099,0.8889252,0.3139586,1
7,0.4587631,-0.05100971,0.8880677,0.3173706,1
7,0.4727097,-0.05354321,0.8854911,0.3227223,1
7,0.4866104,-0.05660975,0.8839456,0.3274665,1
7,0.5002289,-0.0598498,0.8816913,0.3325946,1
7,0.5146484,-0.06322616,0.8798438,0.3374376,1
7,0.5295181,-0.06686229,0.8784961,0.3420232,1
7,0.5424042,-0.07120192,0.8781503,0.3458479,1
7,0.5563049,-0.07524872,0.877441,0.3499063,1
7,0.5700607,-0.08052552,0.8758805,0.3531764,1
7,0.5839691,-0.08522475,0.874573,0.3567503,1
7,0.5979385,-0.08936447,0.8739409,0.3605072,1
7,0.6120071,-0.09310466,0.8728678,0.3644162,1
7,0.6258926,-0.09671295,0.8715864,0.3683455,1
7,0.6391068,-0.1002804,0.8702051,0.3722501,1
7,0.6536484,-0.1015804,0.8660936,0.3788524,1
7,0.6671524,-0.1019256,0.8589469,0.3854928,1
7,0.6814194,-0.103339,0.8534743,0.3911952,1
7,0.6951218,-0.1052785,0.8489935,0.3963672,1
7,0.7091827,-0.1072332,0.8425388,0.4015085,1
7,0.722641,-0.1092993,0.8372223,0.4064569,1
7,0.7376633,-0.1120724,0.8312895,0.4116541,1
7,0.7510071,-0.1145048,0.826117,0.4168294,1
7,0.7644043,-0.1166617,0.8219993,0.4179857,1
7,0.7787018,-0.1185074,0.8178823,0.4202322,1
7,0.7923965,-0.1202967,0.8137916,0.4230846,1
7,0.8059616,-0.1214631,0.8105007,0.4241134,1
