n,t,x,y,z,m
30,0,0.04711819,0.8177555,0.1693293,2
30,0.01481628,0.04644775,0.8214223,0.1723408,2
30,0.02862549,0.04326034,0.8270416,0.1750605,2
30,0.04251099,0.04079658,0.8319817,0.1781066,2
30,0.05670166,0.03893268,0.8364323,0.1811236,2
30,0.07054138,0.03405106,0.8416964,0.1835457,2
30,0.08398438,0.03026295,0.8465024,0.1861322,2
30,0.09780884,0.02419889,0.8499994,0.1906129,2
30,0.1120148,0.01931411,0.8534805,0.1942245,2
30,0.1255341,0.01187664,0.8546962,0.1998011,2
30,0.140152,0.006065369,0.8565162,0.2040926,2
30,0.1533203,0.001186669,0.8585196,0.2075004,2
30,0.1670685,-0.004333794,0.8600768,0.2136652,2
30,0.1829071,-0.009161353,0.8620539,0.2184531,2
30,0.1968689,-0.01731098,0.8685372,0.2244384,2
30,0.2097168,-0.02373832,0.8734177,0.2295591,2
30,0.2223969,-0.03020573,0.8788147,0.2363892,2
30,0.2370453,-0.03591263,0.8831031,0.2419481,2
30,0.2506866,-0.04119545,0.8868097,0.2467843,2
30,0.2640381,-0.04705971,0.8952706,0.253041,2
30,0.2784271,-0.05271697,0.901135,0.2584895,2
30,0.2923737,-0.05785406,0.9046059,0.2639154,2
30,0.3065186,-0.06310701,0.9077371,0.2687905,2
30,0.3202515,-0.068331,0.9109036,0.2735065,2
30,0.3375244,-0.07212216,0.9087722,0.279167,2
30,0.348526,-0.07642257,0.9084429,0.2842049,2
30,0.3610382,-0.08026713,0.905265,0.2905774,2
30,0.3755035,-0.08471262,0.9041879,0.2958955,2
30,0.3907166,-0.08698869,0.9001461,0.303009,2
30,0.4028473,-0.0902279,0.898141,0.3089635,2
30,0.4165955,-0.09400761,0.8974093,0.3144617,2
30,0.430603,-0.09763563,0.8957582,0.3216706,2
30,0.4445953,-0.1016369,0.8947883,0.3281043,2
30,0.4583435,-0.1024226,0.889066,0.3378577,2
30,0.4733124,-0.1043817,0.8855481,0.3459996,2
30,0.4860992,-0.1068864,0.8830186,0.3534204,2
30,0.5005188,-0.1099683,0.8756297,0.3639389,2
30,0.5140533,-0.113097,0.8702267,0.3731612,2
30,0.5277863,-0.1163267,0.8675551,0.373419,2
30,0.5419159,-0.1189087,0.8644966,0.3757958,2
30,0.5556793,-0.12069,0.8611174,0.377317,2
30,0.5700531,-0.1225126,0.8574885,0.3799703,2
30,0.5832367,-0.124491,0.8539072,0.3832987,2
30,0.5990906,-0.1255307,0.8517835,0.3877915,2
30,0.6117859,-0.1270018,0.8494334,0.3924367,2
30,0.6266937,-0.1284415,0.8452158,0.3975956,2
30,0.6405182,-0.1301424,0.841447,0.402821,2
30,0.6541443,-0.1319927,0.8380276,0.4080223,2
30,0.6668549,-0.1337647,0.8341166,0.4129217,2
30,0.6802979,-0.1355654,0.8305226,0.4179611,2
30,0.6945038,-0.1353932,0.8275784,0.4217519,2
30,0.7090302,-0.1355313,0.8244067,0.4259685,2
30,0.7220612,-0.1352181,0.8211771,0.4290871,2
30,0.7365417,-0.1357107,0.8186125,0.4321724,2
30,0.7502289,-0.1364653,0.8160441,0.435552,2
30,0.7637024,-0.1370243,0.8145406,0.4374931,2
30,0.7783203,-0.137257,0.8121375,0.4401132,2
30,0.7920837,-0.135285,0.806709,0.4432818,2
