n,t,x,y,z,m
15,0,0.0498656,0.8140655,0.1601825,2
15,0.01519012,0.04919606,0.8178941,0.1625919,2
15,0.03200531,0.04840273,0.8218879,0.1650832,2
15,0.04391479,0.04759449,0.8257814,0.1675522,2
15,0.05628967,0.0468933,0.8329029,0.1751121,2
15,0.07026672,0.04650545,0.8399208,0.1819821,2
15,0.08435822,0.0460518,0.8481869,0.1897375,2
15,0.09765625,0.04580158,0.8558158,0.1964145,2
15,0.111824,0.04506457,0.8619026,0.2022932,2
15,0.1253662,0.044541,0.867505,0.2074152,2
15,0.1391373,0.04417425,0.8727382,0.2119638,2
15,0.1535339,0.04261059,0.8791405,0.2173326,2
15,0.1671295,0.04144484,0.8847921,0.2220802,2
15,0.1812057,0.03741884,0.8919008,0.2268932,2
15,0.1949921,0.03458995,0.8979344,0.2311991,2
15,0.2087173,0.03243089,0.9032163,0.2350789,2
15,0.2231903,0.0298475,0.9076002,0.24157,2
15,0.2365646,0.02757484,0.9119278,0.2467591,2
15,0.2529373,0.02756631,0.9137738,0.2563326,2
15,0.2641144,0.02714318,0.9160859,0.2637438,2
15,0.2782745,0.02663046,0.9185472,0.2701122,2
15,0.2917099,0.02694124,0.9205273,0.2800631,2
15,0.305603,0.02681214,0.9229838,0.2881885,2
15,0.3196869,0.02911502,0.9207284,0.3003758,2
15,0.3335571,0.03045833,0.9202861,0.3102825,2
15,0.3476639,0.03362149,0.916208,0.3209728,2
15,0.3613205,0.0358569,0.9141171,0.330315,2
15,0.3749161,0.03749317,0.9131787,0.3388176,2
15,0.3894501,0.03727096,0.909714,0.3468977,2
15,0.4027863,0.03690118,0.90777,0.3544865,2
15,0.4172745,0.03516066,0.9043374,0.3603273,2
15,0.4310913,0.03342003,0.9020805,0.3662831,2
15,0.4446945,0.03183454,0.9003503,0.3724068,2
15,0.459465,0.028117,0.8960619,0.3784226,2
15,0.4721146,0.02505302,0.8928161,0.384542,2
15,0.4865799,0.02112073,0.8875371,0.3901148,2
15,0.4997406,0.01846111,0.8838845,0.3963535,2
15,0.5142365,0.01741004,0.8787486,0.4017878,2
15,0.5281525,0.01640368,0.874576,0.4076635,2
15,0.5415573,0.01540709,0.8709735,0.4138336,2
15,0.5557861,0.01694894,0.8628266,0.4212502,2
15,0.5696487,0.01749039,0.8568916,0.4285021,2
15,0.5838394,0.01880717,0.8489568,0.4356987,2
15,0.5973434,0.01953554,0.8424034,0.4428011,2
15,0.6115265,0.02111822,0.8346609,0.4468614,2
15,0.625061,0.02232438,0.8273546,0.4513103,2
15,0.6388321,0.02324653,0.8205894,0.4560292,2
15,0.6534424,0.02382189,0.815317,0.4574656,2
15,0.6681213,0.02423656,0.8102753,0.4597701,2
15,0.6810303,0.02456778,0.8052586,0.4626718,2
15,0.6945724,0.02509475,0.8009306,0.4625897,2
