n,t,x,y,z,m
24,0,0.04379445,0.8412614,0.174284,1
24,0.01435852,0.04259276,0.8485022,0.1792095,1
24,0.02859497,0.04247618,0.8564668,0.1840882,1
24,0.04240417,0.03907061,0.8686308,0.1928511,1
24,0.05778503,0.03672087,0.8785911,0.1995063,1
24,0.07020569,0.03108394,0.8865225,0.2087696,1
24,0.08370972,0.0268268,0.8927776,0.2152859,1
24,0.09753418,0.02346528,0.8980137,0.2203211,1
24,0.1115265,0.01782662,0.8996445,0.2264836,1
24,0.1252289,0.01375383,0.901884,0.2315586,1
24,0.1390533,0.007187903,0.9039772,0.2370408,1
24,0.1529846,0.002135456,0.9062942,0.2419023,1
24,0.167099,-0.004716158,0.9090379,0.2473163,1
24,0.1806946,-0.01021463,0.9118627,0.2523461,1
24,0.1944427,-0.01500553,0.9144376,0.2570582,1
24,0.2087555,-0.01993418,0.9145219,0.2636004,1
24,0.2221375,-0.02438772,0.9153844,0.2695766,1
24,0.2363586,-0.02906317,0.9143063,0.275452,1
24,0.2502441,-0.03334612,0.9141136,0.2811682,1
24,0.2655029,-0.03748494,0.9143894,0.2867852,1
24,0.2777557,-0.04083347,0.911981,0.2939289,1
24,0.2918396,-0.0442369,0.9109211,0.3006147,1
24,0.3061523,-0.04753631,0.9097072,0.3062685,1
24,0.3193817,-0.05086792,0.9092114,0.3119874,1
24,0.3337097,-0.05378294,0.9065157,0.3169605,1
24,0.3473358,-0.05695415,0.9047327,0.3220843,1
24,0.3608704,-0.06029165,0.9034621,0.3273276,1
24,0.3753204,-0.06443834,0.9017822,0.3306606,1
24,0.3889465,-0.06845021,0.900389,0.3344526,1
24,0.4027557,-0.07276756,0.8973777,0.3375754,1
24,0.4168243,-0.07682937,0.8950523,0.3412301,1
24,0.4306793,-0.08072627,0.8931636,0.3452474,1
24,0.4445801,-0.08316207,0.8907803,0.3490463,1
24,0.4582062,-0.08598852,0.8889368,0.3530267,1
24,0.4741516,-0.08942163,0.8867528,0.3580927,1
24,0.4861755,-0.09288919,0.8847318,0.3631887,1
24,0.5001678,-0.09617877,0.8801303,0.3700432,1
24,0.5141449,-0.09949321,0.8761932,0.3762644,1
24,0.5278931,-0.10276,0.8726966,0.381933,1
24,0.5423584,-0.1048383,0.8666741,0.3872955,1
24,0.5556946,-0.1071484,0.8614897,0.3922911,1
24,0.569809,-0.1072888,0.8550919,0.3982715,1
24,0.5832214,-0.1080044,0.8493673,0.4038979,1
24,0.59729,-0.1092291,0.8444733,0.4090412,1
24,0.6114044,-0.1107155,0.8392154,0.4128078,1
24,0.6251373,-0.1133507,0.8338861,0.4178419,1
24,0.6388855,-0.1173428,0.8307371,0.4197326,1
24,0.6527557,-0.1204969,0.8272322,0.42211,1
24,0.6670532,-0.1236164,0.8249893,0.4220428,1
24,0.6820374,-0.1263897,0.822497,0.4231462,1
24,0.694519,-0.1290705,0.8198219,0.4250037,1
24,0.7086639,-0.1301116,0.815181,0.4286634,1
24,0.7220764,-0.131608,0.8108407,0.4323678,1
