n,t,x,y,z,m
17,0,0.05071372,0.8147081,0.1680637,1
17,0.01431274,0.05563128,0.8199174,0.1769564,1
17,0.02957153,0.06003982,0.8250449,0.184647,1
17,0.04249573,0.0639568,0.8298,0.1911953,1
17,0.05581665,0.07111347,0.840727,0.2008658,1
17,0.07015991,0.07685506,0.8496931,0.2086904,1
17,0.08366394,0.08198565,0.8639894,0.216489,1
17,0.09744263,0.08642489,0.8748109,0.2228861,1
17,0.1114655,0.09124231,0.8847805,0.2301277,1
17,0.1251221,0.09520268,0.8928478,0.2359384,1
17,0.1391296,0.09870583,0.8999021,0.2409813,1
17,0.1529083,0.1007391,0.9064249,0.2454965,1
17,0.1670837,0.1032512,0.9125013,0.2500194,1
17,0.1807785,0.1061279,0.9183934,0.2546077,1
17,0.1945572,0.1113466,0.9201733,0.2628859,1
17,0.2089615,0.1163007,0.9229929,0.2701813,1
17,0.2220078,0.123736,0.9212485,0.2793069,1
17,0.2380676,0.1295784,0.9215052,0.2869025,1
17,0.2500687,0.1351953,0.9196559,0.2945079,1
17,0.2639313,0.141533,0.9181747,0.3020051,1
17,0.2774734,0.1488872,0.9165867,0.3095523,1
17,0.2914276,0.1512253,0.9153246,0.3141748,1
17,0.3057556,0.1541616,0.9149581,0.3191091,1
17,0.3190765,0.1593602,0.9092677,0.3269384,1
17,0.3334732,0.1649535,0.9047345,0.3343448,1
17,0.3473129,0.1701279,0.9018979,0.3412283,1
17,0.3607483,0.1724126,0.8982879,0.3474216,1
17,0.3751602,0.1749249,0.8964878,0.3535273,1
17,0.3888245,0.1759849,0.893676,0.3575282,1
17,0.4025955,0.1775103,0.8916829,0.3620317,1
17,0.4166718,0.1781158,0.8891568,0.3657254,1
17,0.4308319,0.1792213,0.887378,0.3699553,1
17,0.4456329,0.1806626,0.8859351,0.3745453,1
17,0.4583054,0.1821312,0.8807417,0.380246,1
17,0.4723816,0.1836411,0.8758149,0.385809,1
17,0.4861374,0.1861762,0.8658006,0.391913,1
17,0.5001602,0.1886746,0.8571684,0.3973739,1
17,0.514122,0.1911808,0.8497087,0.4022644,1
17,0.5276489,0.1912914,0.8441931,0.4041959,1
17,0.5415115,0.1921543,0.8392143,0.4067257,1
17,0.5554276,0.1915435,0.8375134,0.4077889,1
17,0.5698853,0.1916036,0.8351521,0.4094807,1
17,0.5835876,0.192089,0.832331,0.4115966,1
17,0.5971069,0.191693,0.8297067,0.4130182,1
17,0.6110229,0.1916808,0.8267623,0.414823,1
17,0.6249313,0.1932309,0.8218162,0.4161035,1
17,0.639183,0.1948035,0.817045,0.41788,1
17,0.6541138,0.1973588,0.8090857,0.4219769,1
17,0.6671066,0.1997362,0.8021072,0.4260266,1
