n,t,x,y,z,m
25,0,0.05647868,0.8189578,0.1634722,1
25,0.01583862,0.05842507,0.8233433,0.168358,1
25,0.02835083,0.06145483,0.8307903,0.1761681,1
25,0.04188538,0.06423789,0.837532,0.1830878,1
25,0.0561676,0.067828,0.8459622,0.191454,1
25,0.07000732,0.07090396,0.8531219,0.1982723,1
25,0.0831604,0.07364005,0.8593873,0.2039825,1
25,0.09771729,0.07500607,0.8669958,0.2096524,1
25,0.1114197,0.07659006,0.8736597,0.214695,1
25,0.1247253,0.07828879,0.8797294,0.2192897,1
25,0.1392517,0.07758915,0.8884264,0.222079,1
25,0.1530304,0.07761794,0.8958315,0.2251904,1
25,0.167099,0.0764212,0.9026557,0.2275332,1
25,0.1808014,0.07594317,0.9088048,0.2301738,1
25,0.1945038,0.07460368,0.9142007,0.2319873,1
25,0.2084503,0.07363462,0.9187077,0.2338275,1
25,0.2234039,0.07292211,0.9227922,0.2357177,1
25,0.2362213,0.07173645,0.9245818,0.2387882,1
25,0.2501526,0.07092774,0.9273686,0.2414914,1
25,0.2638397,0.0709464,0.927373,0.2468787,1
25,0.2777405,0.07073039,0.9288933,0.2512136,1
25,0.2913208,0.0706045,0.9283355,0.2559804,1
25,0.3052063,0.0705294,0.9289657,0.2603138,1
25,0.3191681,0.07046014,0.9302808,0.264407,1
25,0.3333588,0.06997913,0.931469,0.2684387,1
25,0.3473206,0.06963784,0.9331148,0.2724362,1
25,0.3605652,0.06921732,0.9337091,0.2749929,1
25,0.375,0.06879693,0.9348844,0.2778201,1
25,0.3887177,0.068299,0.9354783,0.2803857,1
25,0.4028931,0.06781292,0.9366917,0.2832856,1
25,0.4167023,0.06664413,0.9377303,0.2856997,1
25,0.4324036,0.06558043,0.9390356,0.2882916,1
25,0.4444427,0.06456155,0.9406106,0.291081,1
25,0.4581146,0.06260151,0.9408,0.293871,1
25,0.4723663,0.06078446,0.941323,0.2968133,1
25,0.4859009,0.05911613,0.9420742,0.2998292,1
25,0.499939,0.05809677,0.9403113,0.3027487,1
25,0.5138092,0.05702007,0.9394123,0.3054356,1
25,0.52771,0.0561285,0.9377385,0.3088871,1
25,0.5415192,0.05516535,0.9367339,0.3121703,1
25,0.5557556,0.05461317,0.9354559,0.3146904,1
25,0.5700073,0.05408967,0.9344728,0.3173129,1
25,0.583252,0.05356789,0.93364,0.3199617,1
25,0.5974884,0.05245984,0.9323584,0.3227376,1
25,0.6111603,0.05157238,0.9310825,0.3256883,1
25,0.624588,0.05093801,0.9295452,0.3282743,1
25,0.6406708,0.05029869,0.928091,0.3309352,1
25,0.65271,0.04965889,0.9267443,0.3336397,1
25,0.6669006,0.05005908,0.9235826,0.3384138,1
25,0.6803894,0.04983556,0.9211704,0.3424786,1
25,0.6941376,0.05096382,0.9150927,0.3499013,1
25,0.708374,0.05158949,0.910143,0.3563141,1
25,0.7219238,0.05192143,0.9027234,0.363942,1
25,0.7362671,0.05174565,0.8973807,0.3702893,1
25,0.750061,0.05141854,0.8930851,0.3758582,1
25,0.7672424,0.05107415,0.886515,0.3826287,1
25,0.7780304,0.050735,0.8805429,0.3886819,1
25,0.7932281,0.04921287,0.8749035,0.3952678,1
25,0.8072968,0.04777664,0.8694224,0.400993,1
25,0.8204803,0.04661447,0.8640956,0.4062327,1
25,0.8344421,0.04560179,0.8580292,0.4151025,1
25,0.8492584,0.04492044,0.8523917,0.4227208,1
25,0.8611145,0.0436421,0.8464227,0.4285454,1
25,0.8757477,0.04264146,0.8406789,0.4339068,1
25,0.8892975,0.04173493,0.8342636,0.4379093,1
25,0.9026489,0.0409959,0.8282048,0.4422565,1
25,0.9165039,0.0403657,0.8223045,0.4468298,1
25,0.9306488,0.03948891,0.8170042,0.4509098,1
25,0.9440613,0.03872985,0.8118982,0.4553283,1
25,0.9580536,0.03720874,0.8058421,0.4587837,1
25,0.97229,0.03584868,0.8005681,0.4626815,1
25,0.9857178,0.03461719,0.7955381,0.466973,1
