n,t,x,y,z,m
19,0,0.04714638,0.8247379,0.1665421,2
19,0.0141449,0.04864693,0.8338215,0.1726224,2
19,0.02851105,0.04947323,0.8442959,0.1798023,2
19,0.04183197,0.05067539,0.853472,0.1859264,2
19,0.05760956,0.04988146,0.8679606,0.1947477,2
19,0.06982422,0.04905444,0.8790514,0.2014535,2
19,0.08319092,0.04257709,0.8884021,0.209265,2
19,0.09741211,0.03797251,0.895645,0.2151774,2
19,0.1111526,0.03495342,0.9021637,0.2202312,2
19,0.1252899,0.02820998,0.9067686,0.2275023,2
19,0.1393051,0.02330512,0.9112122,0.2332543,2
19,0.152832,0.0136236,0.9188128,0.2383732,2
19,0.1666565,0.006916702,0.9255295,0.2432564,2
19,0.1805573,0.001647651,0.9311824,0.2476328,2
19,0.1946411,-0.008092642,0.9357356,0.251566,2
19,0.2079849,-0.01536125,0.9401867,0.2553394,2
19,0.2222748,-0.02231324,0.9407872,0.2587983,2
19,0.2360687,-0.02842802,0.942354,0.2623498,2
19,0.2499008,-0.03283817,0.9411023,0.2663427,2
19,0.2650604,-0.03732169,0.9413785,0.2704186,2
19,0.2776794,-0.04191637,0.9425408,0.2745892,2
19,0.2919693,-0.04535246,0.9403339,0.2790421,2
19,0.305542,-0.0491181,0.9397961,0.2835295,2
19,0.3201675,-0.05238098,0.9366591,0.2887535,2
19,0.3332901,-0.05587608,0.9351983,0.2940267,2
19,0.3469467,-0.05953962,0.9347682,0.2992932,2
19,0.3611984,-0.06182039,0.930026,0.3050476,2
19,0.3750687,-0.0647406,0.9269042,0.3105084,2
19,0.3891449,-0.06780994,0.924292,0.3137102,2
19,0.4026794,-0.07118309,0.9222938,0.3171928,2
19,0.416748,-0.07383794,0.9204929,0.3200943,2
19,0.4308701,-0.07665044,0.9188987,0.3234763,2
19,0.4442902,-0.07953376,0.9174642,0.3272386,2
19,0.4589081,-0.08149868,0.9150341,0.3325795,2
19,0.4735336,-0.08407325,0.9128788,0.3373939,2
19,0.4862671,-0.086577,0.9094208,0.3412001,2
19,0.499855,-0.08938158,0.9065546,0.3449036,2
19,0.5139084,-0.09225523,0.9040257,0.3486887,2
19,0.5279465,-0.09415299,0.9002791,0.3547336,2
19,0.5413666,-0.09679663,0.8970485,0.3597369,2
19,0.5558548,-0.1000795,0.8927329,0.3625351,2
19,0.5697021,-0.1034271,0.8890114,0.3653305,2
19,0.583519,-0.1067144,0.8855866,0.3682547,2
19,0.5978928,-0.1098623,0.8807729,0.3705907,2
19,0.6112442,-0.113075,0.8765939,0.3730889,2
19,0.6251068,-0.1160459,0.8709611,0.3769165,2
19,0.6388016,-0.1190982,0.8661716,0.3805081,2
19,0.6528091,-0.1215552,0.8580406,0.3881128,2
19,0.6665802,-0.1241492,0.8514153,0.3947212,2
19,0.6814194,-0.1267534,0.8457068,0.4005267,2
19,0.6948547,-0.1287045,0.839304,0.4050045,2
19,0.7082596,-0.1306912,0.8336565,0.4095413,2
19,0.7225952,-0.1322464,0.8259475,0.415937,2
19,0.7361374,-0.133939,0.8191297,0.4218916,2
19,0.7499542,-0.1350415,0.813472,0.4264852,2
19,0.7641907,-0.1364095,0.8080566,0.4309954,2
