n,t,x,y,z,m
18,0,0.04466289,0.8284883,0.163105,2
18,0.0151825,0.04614919,0.8365334,0.1704192,2
18,0.03052521,0.04855794,0.8455222,0.1806867,2
18,0.04260254,0.05131209,0.8536803,0.1895197,2
18,0.05653381,0.05246252,0.8681987,0.2017541,2
18,0.07108307,0.05417287,0.8792641,0.2115241,2
18,0.08470154,0.05612534,0.8881196,0.2193987,2
18,0.09786987,0.05344135,0.9025134,0.2311038,2
18,0.1116867,0.05229604,0.9134182,0.239976,2
18,0.1267929,0.04740447,0.9257628,0.2497102,2
18,0.1390457,0.04446119,0.9352037,0.2574148,2
18,0.153595,0.04241043,0.9432241,0.2640742,2
18,0.1670151,0.04370695,0.9474561,0.2731464,2
18,0.181076,0.04379165,0.9527058,0.2805378,2
18,0.1949844,0.04663634,0.9476292,0.2925408,2
18,0.2085876,0.04734725,0.9466819,0.3009651,2
18,0.2228622,0.05001813,0.9370322,0.3103002,2
18,0.2366028,0.0515787,0.9321091,0.3180579,2
18,0.250679,0.05279326,0.9295725,0.3253892,2
18,0.2642059,0.05209017,0.9229867,0.3310414,2
18,0.277916,0.05213886,0.9189123,0.3372833,2
18,0.2927475,0.05046928,0.9127651,0.3428885,2
18,0.3062134,0.04989344,0.908752,0.3493267,2
18,0.3206406,0.04987377,0.9060055,0.3562301,2
18,0.3350677,0.04728031,0.9001465,0.3614512,2
18,0.3480453,0.04621404,0.8957401,0.3676738,2
18,0.3614273,0.04417366,0.8898543,0.3725181,2
18,0.3754959,0.04347003,0.8856217,0.3785095,2
18,0.3895111,0.04200453,0.8804013,0.3850426,2
18,0.4034424,0.04136628,0.8758319,0.3919146,2
18,0.4170303,0.04097408,0.8718183,0.3987494,2
18,0.4310837,0.03978211,0.8663238,0.4039931,2
18,0.44487,0.03907782,0.8613387,0.409607,2
18,0.4584732,0.03640562,0.8553105,0.4134567,2
18,0.4726181,0.0346694,0.8497977,0.4179484,2
18,0.4866791,0.03450036,0.8455119,0.421512,2
18,0.5002747,0.03407192,0.841073,0.4252979,2
18,0.5146942,0.03354573,0.8364717,0.4292615,2
18,0.5283737,0.03469723,0.8292475,0.4358985,2
18,0.5431824,0.03515202,0.8226783,0.4417927,2
18,0.5564346,0.03625065,0.8132954,0.4459219,2
18,0.5699158,0.03682595,0.8056306,0.450005,2
18,0.5841904,0.0372228,0.7987587,0.4541418,2
