n,t,x,y,z,m
24,0,0.03090155,0.3910248,0.2537988,8
24,0.01504517,0.0322392,0.3964621,0.2562376,8
24,0.0289917,0.03617197,0.4049691,0.2629671,8
24,0.04281616,0.0395115,0.4124728,0.2688001,8
24,0.05645752,0.04219633,0.418738,0.2736041,8
24,0.07003784,0.04954559,0.4260986,0.2874423,8
24,0.08425903,0.05497164,0.4317932,0.2970373,8
24,0.0975647,0.0675211,0.4341735,0.3185823,8
24,0.1120911,0.07669824,0.4369828,0.3337582,8
24,0.1256714,0.08390051,0.4399803,0.3454215,8
24,0.141449,0.09314603,0.443377,0.3619289,8
24,0.1536865,0.101038,0.4469262,0.3749864,8
24,0.1671448,0.1105481,0.4448385,0.390662,8
24,0.1818237,0.1189187,0.4448927,0.4037425,8
24,0.1947632,0.1266494,0.4459998,0.4152831,8
24,0.2087097,0.139034,0.4352886,0.4343129,8
24,0.2227173,0.149865,0.4293268,0.449825,8
24,0.2361145,0.1561909,0.4211692,0.4633295,8
24,0.2510681,0.162858,0.4159488,0.4753021,8
24,0.2644348,0.1633073,0.4121367,0.4824975,8
24,0.2781982,0.165861,0.408882,0.4905027,8
24,0.2921143,0.169477,0.4059257,0.4990314,8
24,0.3061218,0.1707746,0.4026823,0.5055239,8
24,0.3198853,0.1734603,0.3995505,0.5129355,8
24,0.3338318,0.1757056,0.3926996,0.522162,8
24,0.350708,0.178681,0.3871596,0.5314461,8
24,0.3615723,0.1760687,0.3831707,0.5345248,8
