n,t,x,y,z,m
7,0,0.01612151,0.4005344,0.2511309,8
7,0.01452637,0.01739091,0.4049804,0.2563685,8
7,0.02902222,0.01856983,0.408626,0.2606624,8
7,0.042099,0.01937598,0.4153537,0.2661362,8
7,0.05613708,0.02015096,0.4206678,0.2705395,8
7,0.06980896,0.01927406,0.4276984,0.2744745,8
7,0.08346558,0.01911694,0.4332418,0.2782186,8
7,0.0974884,0.01922262,0.438044,0.2817716,8
7,0.1114502,0.01835972,0.4428859,0.2877519,8
7,0.1258392,0.01762986,0.4476751,0.2932163,8
7,0.1394043,0.01573718,0.4513063,0.3008759,8
7,0.1531372,0.01438123,0.4552183,0.3078772,8
7,0.1671448,0.01340646,0.459219,0.3142166,8
7,0.1807098,0.0139038,0.4616586,0.3261463,8
7,0.1968689,0.01370144,0.4649424,0.3355674,8
7,0.208847,0.01641184,0.4665605,0.345082,8
7,0.2224884,0.01811808,0.4688476,0.3527233,8
7,0.2361603,0.01927352,0.4714299,0.3594123,8
7,0.2499847,0.01954335,0.469826,0.3666485,8
7,0.2642822,0.01945961,0.4697773,0.3732017,8
7,0.2775726,0.01955926,0.4664252,0.383243,8
7,0.2919617,0.01953149,0.4656079,0.3925262,8
7,0.3054352,0.01919311,0.4595497,0.4027014,8
7,0.3194733,0.01967287,0.4567043,0.4126047,8
7,0.333786,0.02040511,0.4551376,0.4217303,8
7,0.3474274,0.02170461,0.4483789,0.4331447,8
7,0.3614044,0.02281463,0.444637,0.4434832,8
7,0.3753204,0.02372748,0.439826,0.4566271,8
7,0.3894348,0.0245952,0.4362102,0.4677965,8
7,0.404541,0.02549767,0.4332035,0.477818,8
7,0.4163361,0.0239498,0.4307467,0.4852907,8
7,0.4308014,0.02375031,0.4272209,0.4927941,8
7,0.4445343,0.02467358,0.424602,0.499862,8
7,0.4586029,0.02577662,0.4213426,0.5072052,8
7,0.4722595,0.02509558,0.4192258,0.5122615,8
7,0.4863434,0.02536017,0.4163835,0.5182515,8
7,0.5001373,0.02594942,0.4132577,0.5247036,8
7,0.5139313,0.02741921,0.4067199,0.5292883,8
7,0.5285645,0.02872753,0.4023044,0.5349568,8
7,0.5416107,0.0281831,0.39588,0.5382515,8
7,0.5556488,0.02846795,0.3916458,0.5432696,8
7,0.5697327,0.02842855,0.3864709,0.5471493,8
7,0.5834808,0.02895939,0.3824774,0.5523167,8
