n,t,x,y,z,m
17,0,0.02261627,0.4016264,0.2477838,8
17,0.01490784,0.02332425,0.4052646,0.2498522,8
17,0.02856445,0.02353883,0.4099041,0.2540085,8
17,0.04203796,0.0239411,0.4139009,0.258063,8
17,0.05633545,0.02439219,0.4174883,0.2618381,8
17,0.07015991,0.02228993,0.4274906,0.2680858,8
17,0.08407593,0.02088743,0.4359292,0.2736307,8
17,0.09793091,0.01694345,0.4474077,0.281095,8
17,0.1115265,0.0142839,0.4566398,0.2873256,8
17,0.1270599,0.008509755,0.4642766,0.2950065,8
17,0.1393738,0.004434228,0.4714595,0.3016099,8
17,0.1535645,0.001305461,0.4782678,0.3073912,8
17,0.1672668,-0.007940888,0.483551,0.3143062,8
17,0.1814117,-0.01447445,0.48935,0.3207072,8
17,0.1950531,-0.0259608,0.4934533,0.3276356,8
17,0.2085724,-0.03413069,0.4983577,0.3343734,8
17,0.2226868,-0.04062009,0.5037256,0.3409075,8
17,0.236618,-0.05000305,0.5011917,0.350843,8
17,0.2507477,-0.05751234,0.5015786,0.3596171,8
17,0.2639923,-0.06447315,0.4972391,0.3697537,8
17,0.2781219,-0.07068318,0.4953471,0.3785096,8
17,0.2923737,-0.07799894,0.4877821,0.3938073,8
17,0.3057861,-0.08435601,0.4827708,0.4059419,8
17,0.3205719,-0.09020174,0.4790317,0.4162259,8
17,0.3358917,-0.09600621,0.4708416,0.4280983,8
17,0.3480377,-0.1014854,0.4654825,0.4384682,8
17,0.3614349,-0.1067753,0.461174,0.4480679,8
17,0.3753052,-0.1113313,0.4526463,0.4562568,8
17,0.3896179,-0.1162192,0.446967,0.4645382,8
17,0.4031525,-0.1205647,0.4399776,0.471624,8
17,0.4176331,-0.1252147,0.4346323,0.4792995,8
17,0.4309692,-0.1282334,0.4276289,0.4837204,8
17,0.4447174,-0.1319302,0.4218145,0.4893768,8
17,0.4590302,-0.1360984,0.416704,0.4957511,8
17,0.472641,-0.1383784,0.4121426,0.4977819,8
17,0.4866333,-0.141254,0.4071511,0.5011974,8
17,0.5004578,-0.144542,0.4029589,0.5041195,8
17,0.5146179,-0.1481436,0.3983064,0.5078641,8
17,0.5284576,-0.1499829,0.3939189,0.5137136,8
17,0.5437317,-0.1525378,0.389582,0.5196732,8
