n,t,x,y,z,m
21,0,0.03361368,0.3844815,0.2505286,7
21,0.01452637,0.03492719,0.3860673,0.2519005,7
21,0.02819824,0.03616607,0.3875993,0.2532176,7
21,0.04196167,0.03803402,0.3916194,0.2555019,7
21,0.05596924,0.03975713,0.3952331,0.2575267,7
21,0.07022095,0.04235631,0.4007995,0.2619922,7
21,0.08599854,0.04468256,0.405274,0.2654687,7
21,0.0975647,0.04674292,0.4089507,0.2682543,7
21,0.1114197,0.0477581,0.4158848,0.2722779,7
21,0.1252441,0.04896659,0.421693,0.2756542,7
21,0.1392517,0.05035514,0.4278874,0.2793993,7
21,0.1532593,0.05182898,0.4334739,0.2827305,7
21,0.1673279,0.05542153,0.437355,0.2892891,7
21,0.1808472,0.05839777,0.4411044,0.2945843,7
21,0.1944275,0.06103939,0.4447544,0.299098,7
21,0.2088928,0.06544113,0.4465618,0.3070581,7
21,0.2221985,0.06915253,0.4489111,0.3137661,7
21,0.2360229,0.07560509,0.4491939,0.3249586,7
21,0.2503967,0.08096033,0.450463,0.3342556,7
21,0.2643127,0.08556235,0.4522953,0.3421296,7
21,0.277832,0.09029496,0.4494161,0.352461,7
21,0.2940063,0.09465677,0.4487375,0.3614394,7
21,0.3059998,0.09738547,0.4462568,0.3685988,7
21,0.3194275,0.1005186,0.4453219,0.3755361,7
21,0.3337097,0.1031659,0.4434347,0.3827122,7
21,0.3471375,0.1061173,0.442633,0.3897992,7
21,0.3607178,0.1091729,0.4423108,0.3967492,7
21,0.3750916,0.1113047,0.4409698,0.4036349,7
21,0.3888245,0.1137039,0.4402698,0.4105514,7
21,0.4029846,0.1145008,0.4396448,0.4143938,7
21,0.4166565,0.115867,0.4391953,0.4190448,7
21,0.4307556,0.1176067,0.4388345,0.4242792,7
21,0.4443665,0.1201615,0.4367215,0.4293982,7
21,0.4580688,0.1227076,0.4351044,0.4348816,7
21,0.4725037,0.1268585,0.4300341,0.4433854,7
21,0.4861755,0.1307377,0.4260203,0.4516815,7
21,0.5027771,0.1348076,0.4187009,0.4616666,7
21,0.5142517,0.1387371,0.4128526,0.4708026,7
21,0.5278625,0.1400667,0.4081859,0.4761402,7
21,0.5422974,0.1419718,0.4040308,0.4815791,7
21,0.5560608,0.1441734,0.4001308,0.4871621,7
21,0.5701599,0.1453238,0.3977123,0.4914465,7
21,0.5832825,0.1468329,0.3949009,0.4959889,7
21,0.5969543,0.148555,0.3918514,0.5007375,7
21,0.611145,0.1508354,0.3852511,0.5051486,7
21,0.6253052,0.1529671,0.3798881,0.5099484,7
21,0.6391602,0.1526732,0.3765315,0.5144246,7
