n,t,x,y,z,m
37,0,0.01814187,0.4067047,0.24369,7
37,0.0145874,0.01644087,0.4126036,0.2457772,7
37,0.02850342,0.01504409,0.4176435,0.2477173,7
37,0.04251099,0.01177186,0.4266239,0.2510305,7
37,0.0562439,0.008925974,0.4341518,0.2537013,7
37,0.07019043,0.006452441,0.440607,0.2559749,7
37,0.08395386,0.0005259514,0.4520564,0.2615278,7
37,0.09735107,-0.00422585,0.4611738,0.2657193,7
37,0.1144409,-0.01263863,0.4722702,0.2741041,7
37,0.1253967,-0.0193181,0.4816945,0.280282,7
37,0.1392212,-0.02468717,0.4900782,0.2853175,7
37,0.1532593,-0.03239405,0.4977286,0.2973224,7
37,0.1673279,-0.03869396,0.5051876,0.3061009,7
37,0.1808777,-0.04663736,0.5109675,0.3193928,7
37,0.1948242,-0.05310941,0.517076,0.3293669,7
37,0.2090454,-0.06038302,0.5162185,0.3392864,7
37,0.2225342,-0.06587225,0.5177575,0.348565,7
37,0.2366028,-0.07062507,0.5206014,0.3570424,7
37,0.2503052,-0.0778296,0.5180151,0.3639326,7
37,0.2641296,-0.08840477,0.5128053,0.3785975,7
37,0.2781067,-0.08840477,0.5128053,0.3785975,7
37,0.2920227,-0.09279323,0.510915,0.3860236,7
37,0.3065796,-0.09698594,0.5105184,0.3933665,7
37,0.321991,-0.1020147,0.5047665,0.3992624,7
37,0.3342285,-0.1065928,0.5024616,0.4055016,7
37,0.3479309,-0.1072122,0.4914823,0.4187239,7
37,0.3609924,-0.1095593,0.4859827,0.4286325,7
37,0.3755188,-0.1106926,0.4787007,0.4389914,7
37,0.3892212,-0.1130592,0.4740905,0.4477349,7
37,0.4039612,-0.1160668,0.4705675,0.4559511,7
37,0.416748,-0.1175665,0.4614097,0.4657905,7
37,0.4306641,-0.1200807,0.4552275,0.474557,7
37,0.445282,-0.1206187,0.4482814,0.4806534,7
37,0.4584045,-0.1220924,0.44284,0.4871989,7
37,0.4794922,-0.1240262,0.4379756,0.4941781,7
37,0.4891052,-0.1259575,0.4313855,0.498253,7
37,0.5027771,-0.131337,0.4210276,0.5069557,7
37,0.5158081,-0.131337,0.4210276,0.5069557,7
37,0.533844,-0.1357315,0.4115104,0.5149654,7
37,0.5452881,-0.1373301,0.4066792,0.5191329,7
37,0.5602417,-0.1390934,0.4017215,0.5237139,7
37,0.5757751,-0.1434456,0.3959971,0.5269835,7
37,0.5910339,-0.1466584,0.3903436,0.5312809,7
37,0.605957,-0.1486208,0.3860333,0.5326711,7
