n,t,x,y,z,m
38,0,0.02795482,0.3976279,0.255053,7
38,0.01669312,0.0295397,0.3995483,0.2584226,7
38,0.02828979,0.03295594,0.4030041,0.2650437,7
38,0.04196167,0.03590745,0.4058235,0.2704402,7
38,0.05645752,0.04180199,0.4085597,0.2805038,7
38,0.06970215,0.04655915,0.4107103,0.2882247,7
38,0.08343506,0.05055606,0.4125455,0.2945369,7
38,0.09780884,0.05764419,0.4158013,0.3068123,7
38,0.1112061,0.06324434,0.418169,0.3159873,7
38,0.1252441,0.07085133,0.4183151,0.3314601,7
38,0.138916,0.07694167,0.4188746,0.3433623,7
38,0.1525269,0.08407801,0.4179984,0.3576946,7
38,0.1671753,0.09043461,0.4179454,0.3696685,7
38,0.1807861,0.09622878,0.418413,0.3801177,7
38,0.1945496,0.1021652,0.4172159,0.389062,7
38,0.2080994,0.1080803,0.4169917,0.3981139,7
38,0.2252197,0.1127328,0.4168023,0.4050812,7
38,0.2360535,0.1177954,0.4170464,0.4126103,7
38,0.2496033,0.1231548,0.4173993,0.4204493,7
38,0.2643127,0.1291398,0.4150732,0.4260076,7
38,0.277832,0.1347571,0.4140819,0.4321123,7
38,0.2915955,0.1385267,0.4153863,0.4362427,7
38,0.3055115,0.1428555,0.4161533,0.4411013,7
38,0.3193665,0.1528681,0.4151298,0.4533377,7
38,0.3336182,0.1528681,0.4151298,0.4533377,7
38,0.347229,0.1580601,0.4145908,0.4597183,7
38,0.3616333,0.1613284,0.4152067,0.4650833,7
38,0.374939,0.1653702,0.4151534,0.4706841,7
38,0.3891296,0.1693419,0.4118733,0.4763554,7
38,0.4028015,0.1736909,0.4095629,0.4821458,7
38,0.4168396,0.178236,0.4077167,0.4879028,7
38,0.4332581,0.1798993,0.4047852,0.4922071,7
38,0.4446411,0.182645,0.402687,0.4969804,7
38,0.4584961,0.1812562,0.3999977,0.4998055,7
38,0.4719238,0.1817991,0.3979841,0.5035383,7
38,0.486084,0.1793378,0.3964918,0.5046227,7
38,0.5002747,0.1787182,0.3952265,0.5067751,7
38,0.5138245,0.1789004,0.3940143,0.5095188,7
38,0.527771,0.1788228,0.3923767,0.5112841,7
38,0.5417786,0.1792933,0.3908824,0.513597,7
38,0.5559082,0.1782509,0.3889514,0.5148255,7
