n,t,x,y,z,m
1,0,0.02674878,0.3980958,0.2518882,8
1,0.01419067,0.02814227,0.4032814,0.2575655,8
1,0.02851868,0.02925235,0.4076502,0.2620503,8
1,0.04179382,0.03014255,0.4114212,0.2657839,8
1,0.0562439,0.03319448,0.4167482,0.2774898,8
1,0.07147217,0.03558922,0.4210396,0.2866358,8
1,0.08392334,0.03629315,0.4272901,0.297406,8
1,0.09767151,0.0370971,0.4325895,0.306205,8
1,0.1109161,0.03354967,0.4408361,0.3122251,8
1,0.1252136,0.03165013,0.4473794,0.3177556,8
1,0.138504,0.03057945,0.4532254,0.3230814,8
1,0.154541,0.02763802,0.4566557,0.3274171,8
1,0.1664734,0.02557629,0.4608531,0.3322808,8
1,0.1800995,0.02264977,0.461972,0.3364136,8
1,0.1952515,0.02018571,0.4647329,0.3411707,8
1,0.2093048,0.01812589,0.4682493,0.3461149,8
1,0.2234192,0.01690304,0.4669364,0.3529147,8
1,0.236145,0.01558012,0.4675783,0.3595174,8
1,0.2497864,0.01218957,0.4648394,0.369693,8
1,0.2640228,0.009548485,0.4639748,0.3787072,8
1,0.2771301,0.008422613,0.46292,0.3928503,8
1,0.2916718,0.007275403,0.4628241,0.4042238,8
1,0.3057098,0.006278753,0.4632089,0.413901,8
1,0.3191376,0.005365431,0.4605729,0.423468,8
1,0.3335266,0.004653752,0.4590856,0.4322422,8
1,0.3469696,0.002386332,0.4573095,0.4405126,8
1,0.3628693,0.0007221103,0.4563609,0.4486034,8
1,0.3748016,-0.000977695,0.4549931,0.4576503,8
1,0.3889618,-0.002495289,0.4543837,0.4663078,8
1,0.4023285,-0.003801167,0.4540285,0.4746873,8
1,0.4164124,-0.005424321,0.4527571,0.4808035,8
1,0.430603,-0.006856084,0.4515243,0.4873016,8
1,0.444397,-0.008242786,0.4502976,0.494031,8
1,0.4589539,-0.008328497,0.4439172,0.5038548,8
1,0.4723053,-0.008940637,0.4395729,0.5129973,8
1,0.4866486,-0.00873071,0.4323878,0.5219059,8
1,0.4999695,-0.009137332,0.4274766,0.530354,8
1,0.5136719,-0.01079112,0.420593,0.5368474,8
1,0.5278931,-0.01203108,0.4153049,0.543779,8
1,0.5413055,-0.0131399,0.4107418,0.550873,8
1,0.5558929,-0.01480633,0.4064075,0.5544707,8
1,0.5709381,-0.01603168,0.4023982,0.5593405,8
1,0.5834808,-0.0165832,0.3972165,0.5645584,8
1,0.5972443,-0.01726007,0.3924004,0.5703708,8
1,0.611145,-0.01797783,0.387856,0.5765663,8
1,0.6255951,-0.02066427,0.384653,0.5784652,8
1,0.6387787,-0.02261221,0.3811129,0.5817168,8
1,0.652771,-0.02303392,0.3788909,0.5855842,8
1,0.666687,-0.02367979,0.3760466,0.5899301,8
1,0.6802368,-0.024019,0.3735857,0.5914689,8
1,0.6946716,-0.02457994,0.3707688,0.5937712,8
1,0.7084351,-0.02527416,0.3676547,0.5966556,8
1,0.7223511,-0.02467835,0.3646766,0.5974792,8
