n,t,x,y,z,m
25,0,0.02447253,0.406966,0.2506943,7
25,0.01467896,0.02475154,0.4124065,0.2526021,7
25,0.02822876,0.02236366,0.4241372,0.2572445,7
25,0.04251099,0.02071381,0.4329434,0.2605512,7
25,0.05612183,0.01815212,0.4445076,0.2666917,7
25,0.06997681,0.01623499,0.4536738,0.2713937,7
25,0.08364868,0.01265645,0.4611644,0.2807257,7
25,0.09738159,0.009688437,0.4681452,0.288218,7
25,0.1118469,0.007098079,0.4749437,0.2946706,7
25,0.1276245,0.005070686,0.479645,0.309235,7
25,0.1390991,0.003566206,0.4856119,0.3213859,7
25,0.1528931,4.446507E-05,0.4863631,0.3378332,7
25,0.1663818,-0.002686322,0.488648,0.3507774,7
25,0.1808777,-0.004857242,0.4919564,0.3617083,7
25,0.1943359,-0.004126012,0.4891357,0.3766423,7
25,0.2080383,-0.00384891,0.4888799,0.3896036,7
25,0.2221985,-0.002885282,0.4830786,0.4057371,7
25,0.2363586,-0.0008432269,0.4788786,0.4207697,7
25,0.249939,-0.002131879,0.4684451,0.4455232,7
25,0.263855,-0.001200557,0.4601942,0.4655211,7
25,0.2781677,0.0005055666,0.4536594,0.4825444,7
25,0.2915955,-9.62615E-05,0.4467291,0.4939549,7
25,0.3057251,-0.0004839301,0.4415545,0.505531,7
25,0.3196411,0.0002973676,0.4351738,0.5106079,7
25,0.3356018,0.001296937,0.4291444,0.5179032,7
25,0.34729,0.001902223,0.4238054,0.5263494,7
25,0.361145,0.003369749,0.4160121,0.5341699,7
25,0.3751526,0.004124641,0.4094982,0.5427065,7
25,0.3887939,0.003737628,0.4043725,0.5486808,7
25,0.4031982,0.003082514,0.3996696,0.5556444,7
25,0.4165039,0.001413703,0.3943557,0.5616288,7
25,0.4303284,0.0003038645,0.3890539,0.5683846,7
