n,t,x,y,z,m
6,0,0.02802771,0.3990099,0.2530447,8
6,0.01475525,0.03084463,0.4042391,0.2567155,8
6,0.02902222,0.03311193,0.4087298,0.2597379,8
6,0.0440979,0.03820735,0.4156435,0.2670193,8
6,0.05575562,0.04244179,0.4217609,0.2730912,8
6,0.06958008,0.04956102,0.4292879,0.2834398,8
6,0.08416748,0.05487782,0.4353735,0.2909324,8
6,0.09751892,0.05908364,0.4405563,0.2968081,8
6,0.1118469,0.06377041,0.4466058,0.3068496,8
6,0.1255646,0.06824225,0.4522052,0.315211,8
6,0.1411285,0.07196569,0.4579687,0.3230432,8
6,0.1533966,0.07576978,0.4633238,0.3298865,8
6,0.1671753,0.08138096,0.4640628,0.3408651,8
6,0.1812744,0.08693314,0.4659012,0.3504807,8
6,0.1951904,0.09239721,0.4684136,0.3590919,8
6,0.2093506,0.1000186,0.4645114,0.3735279,8
6,0.2222748,0.1073152,0.4628034,0.3856474,8
6,0.2361755,0.1149765,0.4588089,0.3977426,8
6,0.2523804,0.1218801,0.4568154,0.4080562,8
6,0.2639313,0.1282293,0.4559324,0.4172364,8
6,0.2779388,0.134002,0.4532615,0.4261803,8
6,0.2919006,0.1398103,0.4516397,0.4346524,8
6,0.3063965,0.1428115,0.4487344,0.4432698,8
6,0.3194885,0.1465745,0.4466881,0.4515601,8
6,0.3335724,0.1482507,0.4427687,0.4614693,8
6,0.3476105,0.1504803,0.4398837,0.4706597,8
6,0.3611908,0.153286,0.4375389,0.4793879,8
6,0.375,0.1544257,0.4330897,0.4860016,8
6,0.389328,0.1566594,0.4293426,0.4929549,8
6,0.402771,0.1584586,0.4228086,0.5004445,8
6,0.4170837,0.160753,0.4174974,0.5079948,8
6,0.4306335,0.1633944,0.4130251,0.5155627,8
6,0.4450226,0.1603529,0.4090364,0.5180312,8
6,0.4609528,0.159597,0.4056124,0.5220387,8
6,0.4730988,0.158709,0.3987321,0.5276797,8
6,0.4865112,0.1589151,0.39307,0.5338835,8
6,0.5000305,0.1603243,0.3851013,0.5408403,8
6,0.5144348,0.1619807,0.3783648,0.5477357,8
