n,t,x,y,z,m
22,0,0.03701305,0.4000393,0.2268349,7
22,0.01663208,0.03936803,0.4085709,0.230546,7
22,0.02850342,0.04136419,0.4156345,0.2336743,7
22,0.04244995,0.04312509,0.430043,0.2408802,7
22,0.0557251,0.04464698,0.4412434,0.246587,7
22,0.07022095,0.04605579,0.4501322,0.251083,7
22,0.08370972,0.04764658,0.4635164,0.2618217,7
22,0.0977478,0.04907227,0.473982,0.2696863,7
22,0.1113586,0.04939294,0.4860356,0.2787206,7
22,0.1252136,0.05012631,0.495954,0.2857817,7
22,0.1392517,0.0460403,0.5032495,0.2928437,7
22,0.1531982,0.04426956,0.5108998,0.2990912,7
22,0.1672974,0.0434081,0.518554,0.3047533,7
22,0.1808167,0.04304314,0.5181562,0.3196426,7
22,0.194458,0.04275066,0.5215188,0.3307166,7
22,0.2086182,0.03861535,0.5128769,0.3455276,7
22,0.2243042,0.03623962,0.511717,0.3566788,7
22,0.2367859,0.03461641,0.5131676,0.36636,7
22,0.2502136,0.02885199,0.5031835,0.3756185,7
22,0.2650452,0.02578211,0.5002328,0.38422,7
22,0.2777405,0.02490771,0.4869372,0.3954095,7
22,0.291687,0.02416235,0.4806571,0.4051932,7
22,0.3062134,0.03074181,0.4677387,0.4251026,7
22,0.3194275,0.03388751,0.460259,0.440335,7
22,0.3336182,0.03582001,0.4550258,0.4533478,7
22,0.3475342,0.03524148,0.4492927,0.468,7
22,0.3611145,0.0353561,0.4441008,0.4809179,7
22,0.3751221,0.03132153,0.4413445,0.4884457,7
22,0.3889771,0.02925873,0.4374996,0.4970886,7
22,0.4033203,0.02809054,0.4332828,0.5063818,7
22,0.416687,0.02743268,0.4280522,0.5153908,7
22,0.4335938,0.02658534,0.4226241,0.5244436,7
22,0.4446106,0.02829868,0.4115921,0.5341571,7
22,0.4584351,0.02911252,0.4029404,0.5438117,7
22,0.4730225,0.02706277,0.3924179,0.5511848,7
22,0.4863281,0.02632266,0.383992,0.5595447,7
