n,t,x,y,z,m
39,0,0.02256364,0.4051912,0.24661,7
39,0.01385498,0.02274299,0.4175716,0.2542826,7
39,0.02780151,0.02274299,0.4175716,0.2542826,7
39,0.04147339,0.02284098,0.42242,0.2570405,7
39,0.05511475,0.02313495,0.4274903,0.265931,7
39,0.06942749,0.02318037,0.4319008,0.2724509,7
39,0.08288574,0.02284878,0.4397945,0.2813161,7
39,0.0993042,0.02268833,0.4463888,0.288332,7
39,0.1103821,0.02271718,0.4513232,0.2977997,7
39,0.1242371,0.02266657,0.4559497,0.305564,7
39,0.1384583,0.02266037,0.4604554,0.3123754,7
39,0.1521301,0.02300978,0.4659188,0.3211389,7
39,0.1661987,0.02307665,0.4713141,0.3286383,7
39,0.1801453,0.02127069,0.4726612,0.3395177,7
39,0.194458,0.02021337,0.4752817,0.349646,7
39,0.2073059,0.01962507,0.4785544,0.3588049,7
39,0.221283,0.01887435,0.4750445,0.3721947,7
39,0.2355347,0.0186758,0.4742321,0.3839917,7
39,0.2489929,0.0158115,0.472784,0.3943302,7
39,0.2633972,0.01433593,0.4727408,0.404112,7
39,0.2771912,0.01447958,0.4704581,0.4144369,7
39,0.2905884,0.01458311,0.4696285,0.4239939,7
39,0.3076172,0.01470441,0.4695019,0.4331288,7
39,0.3188782,0.01419288,0.4656001,0.4414262,7
39,0.333313,0.01381665,0.4635316,0.4496626,7
39,0.3463135,0.01432312,0.4576058,0.4600032,7
39,0.3608398,0.01467025,0.4536341,0.4696881,7
39,0.3745117,0.01487857,0.4507385,0.4789465,7
39,0.3880615,0.0173741,0.44341,0.4889698,7
39,0.4024048,0.01924914,0.4379951,0.4983692,7
39,0.4159546,0.01949739,0.4319482,0.5025964,7
39,0.4298401,0.01988065,0.4273605,0.5078605,7
39,0.4437561,0.01865262,0.4223716,0.5111428,7
39,0.4608459,0.01844001,0.4177462,0.5155172,7
39,0.4723511,0.0185734,0.4131517,0.5202768,7
39,0.486969,0.01525486,0.4057935,0.52623,7
39,0.5012512,0.01401591,0.3993475,0.5328948,7
39,0.5169678,0.01232111,0.3922552,0.5391358,7
39,0.527832,0.01171947,0.3858332,0.5454937,7
39,0.5419922,0.01136279,0.3799772,0.5516136,7
39,0.555481,0.008592606,0.3733248,0.5560529,7
