n,t,x,y,z,m
34,0,0.02726239,0.3971226,0.2543318,7
34,0.01141357,0.02875406,0.4017968,0.2589981,7
34,0.02566528,0.03005552,0.4060885,0.2632376,7
34,0.03961182,0.03073519,0.4135764,0.2708691,7
34,0.05349731,0.03164667,0.4204545,0.2777005,7
34,0.06698608,0.03195518,0.4288246,0.2879221,7
34,0.08096313,0.03241569,0.4359167,0.2962268,7
34,0.09524536,0.03285539,0.4419062,0.3029602,7
34,0.1090088,0.03134149,0.4474927,0.313716,7
34,0.1229858,0.03024554,0.4524877,0.3224398,7
34,0.1365356,0.02700949,0.4555293,0.3356274,7
34,0.1506653,0.02501059,0.4594399,0.3466852,7
34,0.1639404,0.02126849,0.4630791,0.3585506,7
34,0.1780701,0.01878834,0.4669384,0.368576,7
34,0.1923523,0.01706678,0.470867,0.3775501,7
34,0.2078857,0.01536131,0.4701608,0.3900871,7
34,0.2200928,0.01402026,0.4710447,0.4009174,7
34,0.2337341,0.01201624,0.4690902,0.4121515,7
34,0.2472229,0.01053321,0.4687866,0.4224367,7
34,0.2619324,0.009311855,0.4693833,0.4322058,7
34,0.2753906,0.01006591,0.4642698,0.4466119,7
34,0.2894897,0.01000601,0.4617347,0.4589038,7
34,0.302887,0.01008457,0.4538697,0.4745266,7
34,0.3173218,0.01022863,0.4488086,0.48819,7
34,0.3308411,0.01189893,0.4406602,0.5015818,7
34,0.3444519,0.01340115,0.4344632,0.5138882,7
34,0.3591919,0.01444936,0.4296967,0.525435,7
34,0.3725586,0.01377231,0.4264111,0.5296298,7
34,0.3865967,0.01368356,0.4228997,0.5357524,7
34,0.4003601,0.01160818,0.419566,0.5396866,7
34,0.4165344,0.01028138,0.4162089,0.5452523,7
34,0.4285278,0.008654475,0.4101208,0.5527034,7
34,0.4417114,0.007465184,0.4046084,0.5604678,7
34,0.4568481,0.006542921,0.3994831,0.5682205,7
34,0.4698486,0.006475568,0.3891212,0.578271,7
