n,t,x,y,z,m
33,0,0.0257358,0.397267,0.2466061,7
33,0.01419067,0.02510899,0.4007302,0.2484886,7
33,0.03134155,0.02451354,0.4038686,0.25012,7
33,0.04605103,0.02381325,0.4074196,0.2543304,7
33,0.0562439,0.02335155,0.4107213,0.258263,7
33,0.07342529,0.02297169,0.413752,0.2617334,7
33,0.08514404,0.02396685,0.4183008,0.2734688,7
33,0.1005249,0.02376348,0.4226718,0.2819875,7
33,0.1141357,0.02376348,0.4226718,0.2819875,7
33,0.1280518,0.02343583,0.4265546,0.2890294,7
33,0.1410522,0.02307767,0.4300551,0.2950275,7
33,0.1546631,0.02322656,0.4346251,0.3067323,7
33,0.1681824,0.02315009,0.4386013,0.3160934,7
33,0.1827087,0.02427024,0.4425651,0.3288131,7
33,0.1958923,0.02510554,0.4458597,0.3390723,7
33,0.2090454,0.02086467,0.4499739,0.3468113,7
33,0.223053,0.01864129,0.4532332,0.3544677,7
33,0.2383423,0.01734549,0.4562085,0.3618506,7
33,0.2497559,0.01471859,0.4576035,0.3687678,7
33,0.263855,0.01318932,0.4593028,0.375979,7
33,0.2774963,0.01078176,0.4578627,0.3810055,7
33,0.2919312,0.009204209,0.45794,0.386893,7
33,0.3055115,0.007944584,0.4586769,0.3930714,7
33,0.319519,0.006691217,0.4569823,0.3975358,7
33,0.3329163,0.005477369,0.4568623,0.4025255,7
33,0.3468323,0.00484854,0.4535823,0.4098886,7
33,0.3604431,0.003956735,0.4518542,0.4168284,7
33,0.3741455,0.003069401,0.4507343,0.4237286,7
33,0.3885193,0.002864778,0.445165,0.4333838,7
33,0.4022217,0.001865864,0.4423527,0.4421111,7
33,0.4158325,0.0002111197,0.4396477,0.4499967,7
33,0.4306335,-0.001171768,0.4375991,0.4576928,7
33,0.4463806,-0.004610002,0.4359638,0.4631359,7
33,0.4576416,-0.007208765,0.434294,0.4690233,7
33,0.4716187,-0.009341538,0.4326529,0.4751488,7
33,0.4856262,-0.01601803,0.4331621,0.4790131,7
33,0.4992371,-0.02021086,0.4319389,0.4840235,7
33,0.5132141,-0.02983809,0.4307795,0.4858005,7
33,0.5276184,-0.03666878,0.4291129,0.4891035,7
33,0.5408936,-0.04203862,0.4273121,0.4931715,7
33,0.5558167,-0.05104077,0.4263458,0.4940826,7
33,0.5690613,-0.05827451,0.425179,0.4961253,7
33,0.5826721,-0.06749845,0.4217895,0.497869,7
33,0.5968628,-0.07509315,0.4190968,0.5005816,7
33,0.6107178,-0.08449519,0.4165846,0.5012648,7
33,0.6246643,-0.09261203,0.4144607,0.5028646,7
33,0.6382446,-0.09997165,0.4125055,0.5049428,7
33,0.6558838,-0.1093879,0.4079317,0.5102469,7
33,0.6661072,-0.1178957,0.4043548,0.514636,7
33,0.6798096,-0.1274774,0.4011163,0.5176513,7
33,0.6940308,-0.1360486,0.3982964,0.520607,7
33,0.7080078,-0.140916,0.3918235,0.5272754,7
