n,t,x,y,z,m
30,0,0.02249831,0.4008433,0.2298959,8
30,0.0140686,0.02288598,0.4025642,0.2298111,8
30,0.02828979,0.02367759,0.4068541,0.2311523,8
30,0.04187012,0.02443802,0.4107853,0.2322343,8
30,0.05548096,0.02602267,0.4173802,0.2355786,8
30,0.06967163,0.02738386,0.4226564,0.2379685,8
30,0.08297729,0.02861017,0.4274337,0.2401075,8
30,0.09994507,0.03011638,0.4332235,0.2455031,8
30,0.1110229,0.03151011,0.4384558,0.2500422,8
30,0.1246033,0.03267175,0.4462299,0.2575725,8
30,0.1391296,0.03406727,0.454504,0.2647485,8
30,0.15271,0.0344848,0.4638334,0.2744098,8
30,0.1669006,0.03548694,0.4741438,0.2830855,8
30,0.1804199,0.03641647,0.4821231,0.2898393,8
30,0.1946716,0.03554565,0.4909416,0.297126,8
30,0.2081299,0.0352599,0.4994115,0.3036979,8
30,0.2216492,0.03064775,0.5067652,0.3097999,8
30,0.2362976,0.02766311,0.5137655,0.3156561,8
30,0.2498779,0.02564508,0.520359,0.3212086,8
30,0.263916,0.02524382,0.5195794,0.3319886,8
30,0.2775879,0.02509421,0.5201564,0.3412437,8
30,0.2915344,0.02604741,0.5137628,0.3556188,8
30,0.3075867,0.02661389,0.5110458,0.3671589,8
30,0.3193665,0.02736712,0.5046475,0.3832111,8
30,0.3337708,0.02780455,0.5012769,0.3960934,8
30,0.3471985,0.02813661,0.4993837,0.4071993,8
30,0.3607178,0.02638173,0.4948433,0.4192186,8
30,0.3748779,0.02536374,0.4918064,0.4300022,8
30,0.3888245,0.02318168,0.485282,0.4392345,8
30,0.4028015,0.02283472,0.4797928,0.4488252,8
30,0.416748,0.02277589,0.4755126,0.4582545,8
30,0.4310303,0.01904655,0.4731639,0.4599096,8
30,0.4440613,0.01593077,0.4713357,0.463544,8
30,0.4581299,0.01323092,0.4673847,0.4692077,8
30,0.4723206,0.01100177,0.4634928,0.4755624,8
30,0.486084,0.01042932,0.4573411,0.4827562,8
30,0.5000916,0.009695411,0.4517018,0.4899767,8
30,0.5159302,0.008959234,0.4464431,0.4971873,8
30,0.5278015,0.007393181,0.4372192,0.5062608,8
30,0.5413513,0.005961001,0.4296829,0.514698,8
30,0.555481,0.004829109,0.423351,0.5227022,8
30,0.5701904,0.003691733,0.4176981,0.5304217,8
30,0.5829468,0.00252378,0.4124652,0.5379565,8
30,0.5976563,0.002847433,0.4046337,0.5451558,8
30,0.6108398,0.002635539,0.397831,0.5523027,8
30,0.6244507,0.002105951,0.3896352,0.5591846,8
30,0.6392822,0.001430213,0.3824075,0.5659857,8
