n,t,x,y,z,m
35,0,0.02853227,0.402645,0.2429617,8
35,0.01480103,0.03020293,0.4052905,0.245547,8
35,0.02835083,0.03166306,0.4076869,0.2477052,8
35,0.04202271,0.03419405,0.411975,0.2510685,8
35,0.05569458,0.03634411,0.4157729,0.253859,8
35,0.0703125,0.03815442,0.4191779,0.2562824,8
35,0.08349609,0.03960216,0.4256096,0.2597532,8
35,0.09698486,0.04112417,0.4312741,0.2629306,8
35,0.1113586,0.04252857,0.4387602,0.2669829,8
35,0.1274414,0.04402786,0.4442252,0.2701197,8
35,0.1391602,0.04610103,0.4501964,0.2754582,8
35,0.1526794,0.04817194,0.4551729,0.2799578,8
35,0.1663513,0.05018741,0.4594842,0.2838546,8
35,0.1806335,0.05396473,0.460978,0.2889439,8
35,0.1942749,0.05740005,0.4626726,0.2935345,8
35,0.2088318,0.06242883,0.4624289,0.2985906,8
35,0.2218628,0.06700838,0.4627925,0.3033513,8
35,0.2366638,0.07148349,0.463834,0.3081535,8
35,0.2502747,0.07744223,0.4625278,0.3149455,8
35,0.2633362,0.08327615,0.4617875,0.3214439,8
35,0.2781677,0.08624369,0.460611,0.3263742,8
35,0.2917175,0.08920348,0.4599117,0.3308374,8
35,0.305542,0.09194183,0.4599704,0.3363768,8
35,0.3195801,0.09475774,0.4601277,0.341524,8
35,0.3359375,0.09761268,0.4603597,0.3463814,8
35,0.3472595,0.09849936,0.4614771,0.3498888,8
35,0.3609619,0.09976172,0.4627917,0.3534223,8
35,0.3753662,0.1016524,0.4626115,0.3581464,8
35,0.3889771,0.103732,0.4625914,0.3627805,8
35,0.4025574,0.1059141,0.4627044,0.3673172,8
35,0.4168091,0.1104745,0.4598335,0.3745224,8
35,0.4306641,0.1146128,0.4578485,0.38115,8
35,0.4445496,0.1199203,0.454668,0.3897839,8
35,0.4582214,0.1242754,0.4525521,0.3971774,8
35,0.4726563,0.1280522,0.4493729,0.4044056,8
35,0.4898682,0.1318769,0.4467772,0.4112048,8
35,0.4996643,0.1356566,0.4445883,0.4177156,8
35,0.5158997,0.1385575,0.4426421,0.4234778,8
35,0.5292358,0.1417843,0.4406835,0.429277,8
35,0.5455017,0.144473,0.4386646,0.4332654,8
35,0.5561829,0.1475233,0.4365506,0.4376734,8
35,0.5703735,0.1505893,0.4346823,0.4423166,8
35,0.584259,0.1539834,0.4328426,0.4483004,8
35,0.5976563,0.156989,0.4314079,0.454193,8
35,0.6122131,0.1590294,0.4289614,0.4609542,8
35,0.6250305,0.1618421,0.4262403,0.4675686,8
35,0.6391602,0.1651158,0.4233976,0.4739541,8
35,0.6524963,0.166452,0.4205692,0.4782025,8
35,0.6662598,0.168326,0.4177504,0.4826177,8
35,0.6800232,0.1681047,0.4143374,0.4863843,8
35,0.6941833,0.1685243,0.4110714,0.4903392,8
35,0.7087402,0.1678926,0.4085418,0.4927702,8
35,0.7216797,0.1678541,0.4059644,0.495575,8
35,0.7361145,0.1681627,0.4033465,0.4986125,8
35,0.7527161,0.166825,0.4009976,0.5002804,8
35,0.7637024,0.1662034,0.398636,0.5024727,8
35,0.7775879,0.1646039,0.3979499,0.5021799,8
35,0.7915649,0.1634653,0.3970298,0.5024807,8
35,0.8056335,0.1625276,0.396398,0.5028044,8
35,0.8192139,0.1617544,0.3955745,0.5034623,8
35,0.8334351,0.1610774,0.3945814,0.504424,8
35,0.8469849,0.1607482,0.3935173,0.5059876,8
35,0.8607483,0.160399,0.3921187,0.5077038,8
35,0.8747864,0.1605273,0.3911965,0.509441,8
35,0.8886719,0.1606147,0.3902712,0.5113016,8
35,0.9024048,0.1607591,0.3891723,0.5132701,8
35,0.9162598,0.1618103,0.3874438,0.5152736,8
35,0.9301147,0.1629265,0.3856685,0.5174389,8
35,0.9439697,0.163581,0.3836473,0.5189689,8
