n,t,x,y,z,m
11,0,0.01670659,0.4064289,0.2426552,8
11,0.01257324,0.01612616,0.4119508,0.2450729,8
11,0.02633667,0.01560748,0.4167481,0.2471246,8
11,0.0403595,0.01330239,0.4246815,0.2529848,8
11,0.05404663,0.01135945,0.4313239,0.2576487,8
11,0.06758118,0.006502032,0.4421381,0.2634507,8
11,0.08197021,0.002839625,0.4511855,0.2682682,8
11,0.09568787,1.507998E-05,0.4586986,0.2722883,8
11,0.109314,-0.006107688,0.4672999,0.2802342,8
11,0.1233215,-0.01095355,0.4753208,0.2867971,8
11,0.1374817,-0.01904505,0.481392,0.2980634,8
11,0.1512756,-0.02532363,0.4880723,0.3071429,8
11,0.1649475,-0.03317297,0.491993,0.3164472,8
11,0.1795197,-0.03938043,0.4969677,0.3243694,8
11,0.1925049,-0.04461646,0.5024486,0.3314494,8
11,0.2150269,-0.05028272,0.4987351,0.3401681,8
11,0.2241669,-0.05532706,0.4987649,0.3479888,8
11,0.2359161,-0.05903268,0.4903889,0.3619262,8
11,0.2496796,-0.06294739,0.4863431,0.3732322,8
11,0.2630157,-0.06685787,0.4845931,0.3830557,8
11,0.2768707,-0.07063884,0.475947,0.3928232,8
11,0.2901459,-0.07469404,0.4716626,0.4017582,8
11,0.3038483,-0.08006632,0.464531,0.411019,8
11,0.3181152,-0.08496004,0.4600651,0.4198618,8
11,0.3312225,-0.09119314,0.4556876,0.4276756,8
11,0.34552,-0.09658337,0.4521604,0.4356963,8
11,0.3591614,-0.1016507,0.449165,0.4437169,8
11,0.3729706,-0.1040908,0.4427218,0.4534405,8
11,0.3869934,-0.1074271,0.4376109,0.4624207,8
11,0.4007874,-0.1102989,0.4338213,0.4665158,8
11,0.4172668,-0.1135293,0.4300795,0.4719294,8
11,0.4281158,-0.1170273,0.4263504,0.4780625,8
11,0.4422913,-0.1206656,0.4236353,0.4822294,8
11,0.4562836,-0.124392,0.4205765,0.4873477,8
11,0.4696045,-0.1281521,0.4196533,0.491353,8
11,0.4842224,-0.1319221,0.4178588,0.4961746,8
11,0.4976196,-0.1328532,0.4142104,0.5036454,8
11,0.5116119,-0.1346868,0.4106726,0.5108887,8
11,0.5257721,-0.1370232,0.4072152,0.5179629,8
11,0.5393829,-0.1387475,0.4025739,0.5232124,8
11,0.5535431,-0.1408422,0.398319,0.5288506,8
11,0.5667725,-0.1442622,0.3939344,0.5343521,8
11,0.581131,-0.1474289,0.3896543,0.5401706,8
11,0.5948639,-0.1504461,0.385493,0.5461402,8
