n,t,x,y,z,m
5,0,-0.1487709,0.8233624,-0.1101543,13
5,0.01377869,-0.1488262,0.8291571,-0.1023362,13
5,0.027771,-0.1489517,0.8337327,-0.09610008,13
5,0.04199219,-0.149111,0.8374788,-0.09094709,13
5,0.05554199,-0.1482809,0.8438254,-0.08441204,13
5,0.06955719,-0.1478639,0.8488991,-0.07890865,13
5,0.08426666,-0.147725,0.8530176,-0.0693,13
5,0.09741211,-0.1478075,0.856384,-0.06157833,13
5,0.1109467,-0.1479076,0.8594905,-0.05500633,13
5,0.1242905,-0.1493261,0.8652851,-0.04427141,13
5,0.1387177,-0.150288,0.8704645,-0.03550643,13
5,0.1524048,-0.1528714,0.8714358,-0.02736443,13
5,0.166748,-0.1545013,0.8740279,-0.02017128,13
5,0.1806946,-0.155916,0.873999,-0.01126349,13
5,0.1940613,-0.1569989,0.8751645,-0.003337592,13
5,0.2078934,-0.1580047,0.8772845,0.003950447,13
5,0.2218552,-0.1570236,0.8783537,0.01429135,13
5,0.2360458,-0.1566573,0.8801759,0.02339858,13
5,0.2495117,-0.154757,0.8807149,0.03045619,13
5,0.2632828,-0.1537961,0.8820087,0.03732648,13
5,0.277298,-0.1532801,0.8837759,0.04426539,13
5,0.2922745,-0.1513793,0.8819623,0.04861575,13
5,0.304863,-0.1501648,0.8820796,0.05355224,13
5,0.3189163,-0.1523908,0.8799539,0.0571427,13
5,0.3335342,-0.1532234,0.8792896,0.06202757,13
5,0.3465881,-0.154529,0.8742945,0.0704349,13
5,0.3605499,-0.1552683,0.8715051,0.0787752,13
5,0.3747482,-0.1557063,0.8698471,0.08676812,13
5,0.3881912,-0.1562127,0.8668746,0.09340379,13
5,0.4025269,-0.156442,0.8644838,0.1000937,13
5,0.4163361,-0.15651,0.8633682,0.1067753,13
5,0.4304886,-0.1565841,0.8619897,0.1134071,13
5,0.4441605,-0.1566828,0.8605976,0.1200027,13
5,0.4581299,-0.1557462,0.8592899,0.1261276,13
5,0.4720535,-0.1551754,0.8577243,0.1322665,13
5,0.4855652,-0.1531596,0.8556035,0.1415711,13
5,0.5014572,-0.1518809,0.8532994,0.1499185,13
5,0.5136185,-0.1508557,0.8490639,0.1548432,13
5,0.5271988,-0.1500071,0.8452853,0.1600233,13
5,0.5414276,-0.1492548,0.8417948,0.1653917,13
5,0.5549469,-0.1494757,0.8380328,0.1687737,13
5,0.5690765,-0.1494253,0.8344965,0.1727371,13
5,0.5829315,-0.1494103,0.8278642,0.1794143,13
5,0.5972519,-0.1491853,0.822168,0.1858734,13
5,0.6108475,-0.1488364,0.817113,0.1919963,13
5,0.6243057,-0.1501194,0.8128985,0.1929417,13
5,0.6386871,-0.1507996,0.8089247,0.1950233,13
5,0.6524353,-0.1529442,0.8048837,0.1955888,13
