n,t,x,y,z,m
16,0,-0.1454521,0.819051,-0.1089758,23
16,0.01439667,-0.1445773,0.8224624,-0.1043244,23
16,0.02839661,-0.1458594,0.8265924,-0.09666854,23
16,0.04178619,-0.1464353,0.8299662,-0.09021628,23
16,0.05595398,-0.1467444,0.8312833,-0.08077419,23
16,0.06951904,-0.1468313,0.8329839,-0.07310751,23
16,0.08329773,-0.1468028,0.8348681,-0.06658134,23
16,0.09737396,-0.1466777,0.8332365,-0.05744365,23
16,0.1116409,-0.1465554,0.8328644,-0.04966393,23
16,0.1247635,-0.1461998,0.8310493,-0.04214776,23
16,0.140358,-0.1457998,0.8300218,-0.03518522,23
16,0.1529694,-0.1458226,0.8298464,-0.02959415,23
16,0.1664505,-0.1457314,0.8300868,-0.0239712,23
16,0.1805573,-0.1456167,0.8306091,-0.01829126,23
16,0.1941757,-0.1433478,0.8331624,-0.01061258,23
16,0.2082138,-0.1420091,0.8355486,-0.003633529,23
16,0.2219543,-0.1427624,0.8389978,0.001595229,23
16,0.2359848,-0.1430601,0.8421118,0.007149488,23
16,0.2499619,-0.1431303,0.8449518,0.0128516,23
16,0.2633896,-0.1433312,0.8497363,0.01689893,23
16,0.2779846,-0.1433268,0.8535486,0.02154717,23
16,0.2913818,-0.1425264,0.8576837,0.02494371,23
16,0.3052139,-0.142118,0.8609514,0.02876189,23
16,0.3197937,-0.1418472,0.8639902,0.03293058,23
16,0.3335953,-0.1401405,0.8651983,0.03835863,23
16,0.3491364,-0.1394717,0.8672767,0.04322326,23
16,0.3607101,-0.1399754,0.8679096,0.04662448,23
16,0.3746414,-0.1402877,0.8696592,0.05032328,23
16,0.3887558,-0.1421047,0.8706123,0.05516794,23
16,0.4023972,-0.1431932,0.8723089,0.0601038,23
16,0.4164047,-0.1438598,0.8742509,0.06501597,23
16,0.4300766,-0.1458968,0.8742299,0.07075304,23
16,0.4439926,-0.1471412,0.8747536,0.0763059,23
16,0.458168,-0.1486366,0.8723356,0.08412793,23
16,0.4717941,-0.1496339,0.87099,0.0912793,23
16,0.4858093,-0.1504093,0.8702725,0.09786877,23
16,0.4997559,-0.1519455,0.867451,0.1060804,23
16,0.5141907,-0.1532037,0.865703,0.1134737,23
16,0.5276642,-0.1548015,0.86361,0.1174661,23
16,0.5410461,-0.1563035,0.8620959,0.1217702,23
16,0.5568542,-0.1566873,0.859558,0.1296545,23
16,0.5695343,-0.1574092,0.8574032,0.136814,23
16,0.583046,-0.158372,0.8554202,0.1433732,23
16,0.5969315,-0.1585376,0.8521718,0.1486012,23
16,0.6108627,-0.1590903,0.8490276,0.1535406,23
16,0.6245193,-0.1597359,0.8440413,0.1590006,23
16,0.6385803,-0.1603218,0.8392861,0.1638716,23
16,0.653038,-0.1605859,0.8349788,0.1684905,23
16,0.6665344,-0.1602084,0.8289855,0.1737791,23
16,0.680336,-0.1596465,0.8239285,0.178538,23
16,0.6942749,-0.1594497,0.8191882,0.1804842,23
16,0.7080612,-0.1589599,0.8148757,0.1829416,23
16,0.7219467,-0.159426,0.8104885,0.1846157,23
16,0.7359619,-0.1593981,0.8063728,0.1869636,23
16,0.7504501,-0.1592069,0.8025042,0.1896595,23
