n,t,x,y,z,m
29,0,-0.1228055,0.7964547,-0.1088348,34
29,0.01370239,-0.1198924,0.7980645,-0.1050472,34
29,0.03005981,-0.1138651,0.8009266,-0.09895872,34
29,0.04148865,-0.1090134,0.8033294,-0.0939806,34
29,0.05474854,-0.1033942,0.8090901,-0.0877791,34
29,0.0687561,-0.09875977,0.8134484,-0.08266854,34
29,0.08261108,-0.0921526,0.8186752,-0.07533279,34
29,0.09703064,-0.08643025,0.8228765,-0.06914252,34
29,0.1151886,-0.08141297,0.826401,-0.06379235,34
29,0.1240387,-0.0763585,0.8317319,-0.05582803,34
29,0.1381378,-0.07146347,0.8360715,-0.04895416,34
29,0.1517029,-0.06779164,0.8398645,-0.04125723,34
29,0.1667175,-0.06393963,0.8431852,-0.03460559,34
29,0.1796417,-0.05986011,0.8461586,-0.02848133,34
29,0.1939697,-0.05527788,0.8449607,-0.01916295,34
29,0.2075958,-0.05066854,0.8451394,-0.01108921,34
29,0.2214661,-0.04601181,0.8442951,-0.001202375,34
29,0.2374878,-0.04138869,0.8445867,0.007380933,34
29,0.2489166,-0.03410196,0.8410552,0.01689076,34
29,0.2727356,-0.02776724,0.8394656,0.02527952,34
29,0.2784424,-0.02175772,0.8387656,0.03311291,34
29,0.2924805,-0.01741463,0.8387622,0.04369479,34
29,0.3062134,-0.01280397,0.8390123,0.05315802,34
29,0.3200378,-0.006826997,0.8372023,0.05829045,34
29,0.3343658,-0.001143277,0.8360779,0.0640139,34
29,0.3474426,0.00454253,0.8353097,0.07013029,34
29,0.361145,0.008789361,0.8366989,0.07285222,34
29,0.3745728,0.01349121,0.8375906,0.0765979,34
29,0.3880463,0.01755339,0.8374742,0.08083418,34
29,0.40271,0.02215147,0.8374881,0.08560163,34
29,0.4216309,0.02488655,0.8379607,0.09134993,34
29,0.432373,0.02862853,0.837972,0.09721851,34
29,0.443512,0.0327726,0.8379714,0.1030969,34
29,0.4571533,0.036116,0.8366003,0.1111712,34
29,0.4712677,0.03985155,0.8354398,0.118634,34
29,0.4849243,0.04253316,0.8323255,0.1259699,34
29,0.4988861,0.04575652,0.8303616,0.1329253,34
29,0.5124817,0.04925549,0.8290068,0.1395741,34
29,0.5260773,0.05148911,0.8219239,0.1478853,34
29,0.5403442,0.05434674,0.8177786,0.1556892,34
29,0.5543365,0.05504698,0.8145028,0.1616068,34
29,0.5739288,0.05703914,0.811841,0.1676255,34
29,0.5819702,0.05660522,0.8089114,0.1707824,34
29,0.5964661,0.05746013,0.8064139,0.1747392,34
29,0.6097412,0.05892098,0.804098,0.1792114,34
29,0.6237335,0.05705971,0.8033235,0.1791757,34
29,0.6400757,0.05650181,0.8019782,0.1801686,34
29,0.6516266,0.05743027,0.7989387,0.1827732,34
29,0.6651764,0.05852777,0.7957771,0.1859576,34
29,0.6790619,0.05973697,0.7926221,0.1895612,34
29,0.6929626,0.05905807,0.7900642,0.1920199,34
29,0.7068634,0.05893427,0.7874186,0.1948228,34
29,0.7208252,0.05649215,0.7864246,0.1947019,34
29,0.7354584,0.05483621,0.7851048,0.1951379,34
29,0.748764,0.05278581,0.7833045,0.1953375,34
29,0.7629547,0.05111551,0.7813019,0.1959088,34
29,0.7766418,0.04971558,0.7791314,0.1967965,34
29,0.7902222,0.04734486,0.7771848,0.1970075,34
