n,t,x,y,z,m
2,0,-0.1153735,0.8168449,-0.1049707,30
2,0.008869171,-0.1102592,0.8215623,-0.09872036,30
2,0.02226257,-0.1060283,0.8250703,-0.09359838,30
2,0.03619385,-0.1002483,0.8287266,-0.0850555,30
2,0.04972076,-0.09538299,0.8317231,-0.07809487,30
2,0.06342316,-0.09111577,0.832965,-0.07171229,30
2,0.07730103,-0.08707958,0.8348446,-0.06606117,30
2,0.09142685,-0.08398134,0.8331246,-0.06194186,30
2,0.1053696,-0.08062303,0.8333676,-0.05786091,30
2,0.1185188,-0.07714027,0.8343457,-0.05371335,30
2,0.132885,-0.07437038,0.8334063,-0.04944736,30
2,0.1533585,-0.07129145,0.8338195,-0.04520658,30
2,0.1608391,-0.06751019,0.8331337,-0.03834561,30
2,0.1744461,-0.06370968,0.8332595,-0.03207839,30
2,0.1883965,-0.0594368,0.8340144,-0.02316809,30
2,0.2022095,-0.0552398,0.8348539,-0.01531526,30
2,0.2161446,-0.05112451,0.8356948,-0.008250296,30
2,0.2300339,-0.04574734,0.8355032,9.143353E-05,30
2,0.2445526,-0.0409494,0.8355433,0.007470965,30
2,0.2575607,-0.03644025,0.8357161,0.01426947,30
2,0.2720451,-0.03346354,0.8370367,0.02068675,30
2,0.2857971,-0.02982742,0.8376158,0.02704298,30
2,0.3050766,-0.02517182,0.8402164,0.03142855,30
2,0.3131218,-0.02078974,0.8416527,0.0361318,30
2,0.3272934,-0.01227695,0.8422602,0.04472819,30
2,0.341362,-0.005320728,0.8428411,0.05237588,30
2,0.3561249,0.0009503365,0.8434144,0.05946532,30
2,0.3692665,0.006367445,0.8443183,0.06734666,30
2,0.3827744,0.01139373,0.8450092,0.07449895,30
2,0.396801,0.01511389,0.8422304,0.08484009,30
2,0.4112473,0.01921946,0.8404082,0.09395328,30
2,0.4246788,0.02343726,0.8391683,0.1021611,30
2,0.4386597,0.02482152,0.8401856,0.1070712,30
2,0.4577065,0.02739525,0.8407797,0.1125816,30
2,0.4666939,0.02588844,0.8417987,0.1174853,30
2,0.4800301,0.02699268,0.8421628,0.1230231,30
2,0.494091,0.02488977,0.8428489,0.1259876,30
2,0.5081863,0.025415,0.8424462,0.1298088,30
2,0.5219269,0.02678424,0.8417339,0.1341345,30
2,0.5360565,0.02490699,0.8407304,0.1344495,30
2,0.5495338,0.02467012,0.8389639,0.1355524,30
2,0.564621,0.02175248,0.835942,0.1355337,30
2,0.5772247,0.02047276,0.8330202,0.1361659,30
2,0.5910912,0.02000201,0.8303815,0.1373021,30
2,0.6105766,0.0210464,0.8256657,0.1415012,30
2,0.618763,0.02207023,0.8215854,0.1453875,30
2,0.6324883,0.02416819,0.814923,0.1536545,30
2,0.646946,0.02592444,0.8100026,0.160717,30
2,0.6605072,0.027125,0.8022853,0.1684858,30
