n,t,x,y,z,m
18,0,-0.1221915,0.8077114,-0.107487,9
18,0.01411438,-0.1172138,0.8095356,-0.1021122,9
18,0.02854919,-0.1131984,0.8110877,-0.09779833,9
18,0.04241943,-0.1066089,0.8135253,-0.08926079,9
18,0.05641174,-0.1014564,0.8155496,-0.08262354,9
18,0.06942749,-0.09706593,0.8196112,-0.0769645,9
18,0.08392334,-0.09307331,0.8228395,-0.07203045,9
18,0.09747314,-0.0902338,0.8293453,-0.0680083,9
18,0.1108704,-0.08704495,0.8344635,-0.06394958,9
18,0.1270294,-0.08371019,0.8387897,-0.05994189,9
18,0.139267,-0.0806582,0.8434569,-0.05613738,9
18,0.1528473,-0.07714856,0.8476429,-0.0521394,9
18,0.1663361,-0.0728544,0.8495983,-0.04458961,9
18,0.1807404,-0.06838447,0.8519871,-0.0379177,9
18,0.1943817,-0.06390387,0.8546009,-0.03187284,9
18,0.2078857,-0.06035697,0.8557224,-0.02497572,9
18,0.2224121,-0.05654085,0.8573957,-0.01869935,9
18,0.2359924,-0.05187261,0.8553033,-0.01082075,9
18,0.2497864,-0.04740626,0.8546292,-0.003896356,9
18,0.2641144,-0.04111528,0.8490161,0.00377804,9
18,0.2780762,-0.03576958,0.8459294,0.01040491,9
18,0.2919769,-0.03084773,0.8441467,0.01659408,9
18,0.3087769,-0.02656877,0.8410444,0.02392709,9
18,0.3199768,-0.02230418,0.8390433,0.03074443,9
18,0.3368835,-0.02041572,0.8381689,0.03417122,9
18,0.3486176,-0.01803958,0.8375993,0.0380587,9
18,0.3648987,-0.01535183,0.837261,0.04231438,9
18,0.3782501,-0.01347893,0.8380652,0.04280359,9
18,0.3935699,-0.0100531,0.8394402,0.04679421,9
18,0.4082794,-0.00845027,0.840228,0.04990861,9
18,0.4239349,-0.006080627,0.8393594,0.05360639,9
18,0.4381866,-0.00325191,0.8385208,0.0575951,9
18,0.453186,0.001259089,0.8361026,0.06433648,9
18,0.467453,0.005970538,0.8338776,0.07085854,9
18,0.4822083,0.01068252,0.8318572,0.07695517,9
18,0.4967499,0.01374388,0.8314087,0.08405194,9
18,0.5106964,0.01619941,0.83125,0.09039229,9
18,0.5254211,0.01774919,0.8305928,0.09715363,9
18,0.5410614,0.01995534,0.8296344,0.1033637,9
18,0.5545807,0.02257586,0.8284665,0.109198,9
18,0.5673828,0.02510864,0.8264557,0.1175162,9
18,0.5814972,0.02774,0.8246651,0.1249416,9
18,0.5956573,0.03034943,0.8230507,0.1317216,9
18,0.6094818,0.03459018,0.8207923,0.1385817,9
18,0.6242523,0.03815818,0.818706,0.144942,9
18,0.6381836,0.04089886,0.816758,0.1499834,9
18,0.6522369,0.04336423,0.8145511,0.1549631,9
18,0.665451,0.04577202,0.8119256,0.1604735,9
18,0.6795044,0.04820186,0.8091132,0.1658192,9
18,0.6938171,0.05063915,0.8063325,0.1710424,9
18,0.7072449,0.05011845,0.8017772,0.1752152,9
18,0.7218018,0.05079943,0.7975234,0.1793578,9
18,0.7355652,0.04798901,0.7926641,0.1799663,9
