n,t,x,y,z,m
35,0,-0.1215726,0.7916648,-0.10544,8
35,0.01457214,-0.1156204,0.7920874,-0.09413731,8
35,0.02862549,-0.1109751,0.7925779,-0.08532047,8
35,0.04193115,-0.1055321,0.7974972,-0.07691836,8
35,0.0566864,-0.1010821,0.8005584,-0.06998715,8
35,0.07002258,-0.097238,0.8026639,-0.06397507,8
35,0.08430481,-0.09308511,0.8089422,-0.05660743,8
35,0.09754944,-0.08903694,0.8131437,-0.04992574,8
35,0.1134491,-0.08449799,0.817354,-0.04048726,8
35,0.1312408,-0.08005196,0.8202569,-0.03222513,8
35,0.1388245,-0.07472819,0.8197014,-0.02320039,8
35,0.1530762,-0.06975245,0.8199438,-0.01512489,8
35,0.1667938,-0.06501472,0.8205671,-0.007635146,8
35,0.1808319,-0.06315362,0.8204459,-0.003872186,8
35,0.19487,-0.06046247,0.8207977,0.0006954372,8
35,0.2085724,-0.05417091,0.8209416,0.008107215,8
35,0.2232666,-0.04824972,0.8213396,0.01527223,8
35,0.2367249,-0.0413115,0.8186361,0.02539787,8
35,0.2504578,-0.03561938,0.8176546,0.03403935,8
35,0.2642059,-0.03054363,0.8174374,0.0418691,8
35,0.2835083,-0.02313662,0.8166003,0.05001798,8
35,0.2923584,-0.01656508,0.8163118,0.0577026,8
35,0.3057556,-0.01086098,0.8176526,0.06180134,8
35,0.3219452,-0.00541985,0.8188103,0.06658998,8
35,0.3336182,-4.404783E-05,0.8198951,0.07183167,8
35,0.3470917,0.004639089,0.8202963,0.07699132,8
35,0.3608093,0.009054601,0.8209866,0.08224836,8
35,0.3751831,0.01095676,0.8227496,0.0875026,8
35,0.3892059,0.01335782,0.8245724,0.09292418,8
35,0.4026947,0.01613617,0.8264449,0.09849355,8
35,0.4172668,0.01762092,0.8281232,0.103985,8
35,0.4359589,0.01962095,0.8298733,0.109548,8
35,0.4442749,0.02154309,0.8318229,0.113154,8
35,0.4584961,0.02428818,0.8333515,0.1172875,8
35,0.4723053,0.02825445,0.8319486,0.1285139,8
35,0.4869232,0.03200698,0.831332,0.138372,8
35,0.5001984,0.03543609,0.831244,0.1469797,8
35,0.513916,0.03912812,0.8290025,0.1575273,8
35,0.5298767,0.0423854,0.8277609,0.1666278,8
35,0.5417786,0.04313397,0.8246062,0.1717632,8
35,0.5552216,0.04457861,0.8225588,0.1773439,8
35,0.5693054,0.04699749,0.8209419,0.1833183,8
35,0.5898132,0.04687357,0.8190759,0.1847683,8
35,0.5967865,0.04756778,0.8177011,0.1874687,8
35,0.6107941,0.04767728,0.8168163,0.1885717,8
35,0.6256409,0.04844397,0.8160244,0.1905977,8
35,0.6391296,0.04768401,0.81431,0.1919225,8
35,0.6533508,0.04713821,0.8128322,0.1939357,8
35,0.6670074,0.04686493,0.8113559,0.1965225,8
35,0.680481,0.04639608,0.8095636,0.1982896,8
35,0.6946259,0.04620922,0.8077809,0.2004865,8
35,0.7083588,0.04371554,0.8034003,0.202854,8
35,0.7223969,0.0418638,0.7995784,0.2056062,8
35,0.7380981,0.04049402,0.7962435,0.2085846,8
35,0.7499237,0.03704786,0.7924049,0.2072011,8
35,0.7639923,0.03478754,0.7882093,0.2060872,8
35,0.7810364,0.03172839,0.780883,0.2018538,8
35,0.7922363,0.02954352,0.7743086,0.1978011,8
35,0.8052216,0.0272246,0.7687245,0.1921376,8
