n,t,x,y,z,m
37,0,-0.1235652,0.7894207,-0.109551,16
37,0.01696777,-0.1171858,0.7914919,-0.1004411,16
37,0.02839661,-0.112223,0.7930647,-0.09319732,16
37,0.0473938,-0.1081837,0.7943051,-0.08723524,16
37,0.05541992,-0.1031724,0.7999462,-0.08080366,16
37,0.0692749,-0.09884173,0.8034828,-0.07527468,16
37,0.08346558,-0.09620488,0.8092896,-0.06998172,16
37,0.09751892,-0.09312648,0.8129252,-0.06488174,16
37,0.1117706,-0.09235686,0.8173719,-0.0626649,16
37,0.1248474,-0.0904209,0.8204895,-0.05957291,16
37,0.1386261,-0.08802873,0.8230523,-0.05610621,16
37,0.1528931,-0.08651555,0.8238599,-0.0537909,16
37,0.1664429,-0.08442682,0.8251349,-0.05092564,16
37,0.181015,-0.08173513,0.8207149,-0.04781184,16
37,0.2002563,-0.07925361,0.819119,-0.04485697,16
37,0.2108459,-0.07681525,0.8187717,-0.04183105,16
37,0.2217865,-0.07420152,0.8167704,-0.03928831,16
37,0.2356567,-0.0716812,0.8166783,-0.03661537,16
37,0.2499847,-0.06926382,0.8144037,-0.03148675,16
37,0.2630005,-0.06675339,0.8137274,-0.02662697,16
37,0.2778625,-0.06258243,0.8134992,-0.01682767,16
37,0.2914429,-0.05886346,0.8137897,-0.008669883,16
37,0.3051453,-0.05537325,0.814141,-0.001746684,16
37,0.3192749,-0.04944402,0.8131458,0.007277489,16
37,0.3329926,-0.04451191,0.8126051,0.01485682,16
37,0.3522949,-0.03906906,0.8144478,0.02408555,16
37,0.3607483,-0.03437251,0.8151741,0.03189871,16
37,0.3747711,-0.03008348,0.8156412,0.03897572,16
37,0.388504,-0.02544087,0.8197672,0.04488286,16
37,0.4020386,-0.02078867,0.822595,0.05069107,16
37,0.4189606,-0.01736951,0.8270708,0.05340701,16
37,0.4302673,-0.01365566,0.8304611,0.0567247,16
37,0.4439087,-0.01258022,0.8331389,0.05906475,16
37,0.4576569,-0.01057804,0.8351467,0.06206152,16
37,0.4714508,-0.008061588,0.8368489,0.06556386,16
37,0.4859009,-0.006070912,0.8386165,0.06992692,16
37,0.5047607,-0.003440499,0.8402959,0.07466212,16
37,0.5138397,-0.001561165,0.839511,0.07980591,16
37,0.526947,0.0009241104,0.8395328,0.08504915,16
37,0.5412598,0.003667414,0.8399633,0.09020972,16
37,0.5551758,0.006480634,0.8391328,0.09503296,16
37,0.5690002,0.0093292,0.8387726,0.09978077,16
37,0.5829315,0.01236421,0.8369401,0.1039097,16
37,0.5970612,0.01555663,0.8357207,0.1080938,16
37,0.6113281,0.0191347,0.8322368,0.1149761,16
37,0.6263733,0.02275699,0.8296447,0.1214279,16
37,0.6382751,0.02645743,0.8276227,0.1274703,16
37,0.6576385,0.03117526,0.8210808,0.1390158,16
37,0.6660767,0.03553385,0.8163026,0.1486689,16
37,0.6803131,0.03966516,0.8117144,0.1582295,16
37,0.6939392,0.04362541,0.8080066,0.1663968,16
37,0.707489,0.04748207,0.8047988,0.1737224,16
37,0.7220459,0.05331051,0.7987185,0.1851018,16
37,0.7358704,0.05834931,0.7940412,0.1947438,16
37,0.7502441,0.05959016,0.7911946,0.1977997,16
37,0.7636261,0.06198746,0.7882457,0.2019489,16
37,0.7781525,0.06181753,0.7866851,0.2023021,16
37,0.7913055,0.06271231,0.7846873,0.2039706,16
37,0.8129425,0.06402022,0.7824757,0.2065143,16
37,0.8221893,0.06209803,0.7822287,0.2061988,16
37,0.8334351,0.06150329,0.7809259,0.2065046,16
37,0.846817,0.05836087,0.7805331,0.2049243,16
37,0.8602448,0.05666202,0.7791419,0.2036138,16
37,0.8741455,0.05573684,0.7773364,0.2024086,16
37,0.8882141,0.05341965,0.7748832,0.1996738,16
37,0.9020538,0.05184299,0.7722785,0.1967411,16
