n,t,x,y,z,m
26,0,-0.1646216,0.8091475,-0.1160785,15
26,0.0144043,-0.1660127,0.813569,-0.1109691,15
26,0.02824402,-0.1671895,0.8174883,-0.1066138,15
26,0.0425415,-0.1686335,0.8232931,-0.1012064,15
26,0.0567627,-0.1698603,0.8282923,-0.0967048,15
26,0.06980896,-0.1709175,0.8326284,-0.09281409,15
26,0.08404541,-0.1723273,0.8383536,-0.08834895,15
26,0.09765625,-0.1736494,0.8435854,-0.08454412,15
26,0.1113739,-0.176405,0.8481932,-0.07760063,15
26,0.1273041,-0.1787372,0.8520756,-0.07168466,15
26,0.139389,-0.1821335,0.8552141,-0.06717384,15
26,0.1531219,-0.184966,0.8579744,-0.06293505,15
26,0.1665039,-0.1874955,0.8605773,-0.05892125,15
26,0.181015,-0.1912489,0.864761,-0.05587009,15
26,0.1946716,-0.1946276,0.8682643,-0.05270287,15
26,0.2086792,-0.2002254,0.8709509,-0.04980001,15
26,0.2232666,-0.2047451,0.8736386,-0.04669672,15
26,0.2362976,-0.2085708,0.8764224,-0.0435144,15
26,0.2562103,-0.2107157,0.8751833,-0.03723475,15
26,0.2640381,-0.2130659,0.875586,-0.03213957,15
26,0.2779846,-0.2149499,0.873976,-0.02371156,15
26,0.2922211,-0.2171853,0.8738471,-0.01700041,15
26,0.306015,-0.2199588,0.8723315,-0.009367704,15
26,0.3203583,-0.2228329,0.8717979,-0.002851427,15
26,0.3356171,-0.2256937,0.8718763,0.003089815,15
26,0.3476563,-0.2277169,0.8711188,0.01048213,15
26,0.361084,-0.2301604,0.8703541,0.01701507,15
26,0.3751831,-0.2333093,0.8688278,0.025507,15
26,0.3900604,-0.2364178,0.8676232,0.03310645,15
26,0.4080505,-0.2388075,0.8667541,0.03835148,15
26,0.4172974,-0.2412477,0.8663428,0.0437398,15
26,0.4309692,-0.2437294,0.8661479,0.04925948,15
26,0.444458,-0.2457161,0.8639394,0.05209699,15
26,0.4591675,-0.2478082,0.8629112,0.05571124,15
26,0.4728088,-0.2508922,0.8600147,0.06105307,15
26,0.4865417,-0.2539145,0.8584542,0.06653109,15
26,0.5006104,-0.2568644,0.8574679,0.07201734,15
26,0.5145264,-0.2599505,0.8559469,0.08088589,15
26,0.5284729,-0.2630287,0.8546397,0.08871195,15
26,0.5436859,-0.2676008,0.851283,0.09477711,15
26,0.5653229,-0.2713764,0.8487337,0.1008721,15
26,0.5708771,-0.2747823,0.8466558,0.1068902,15
26,0.5852203,-0.2795006,0.8400129,0.113491,15
26,0.5989838,-0.2835416,0.8350762,0.1199802,15
26,0.6124115,-0.28869,0.8290116,0.1223579,15
26,0.6261139,-0.2928139,0.8243389,0.12598,15
26,0.6402893,-0.2965381,0.820317,0.1301961,15
26,0.6546021,-0.2987929,0.8172978,0.1337953,15
26,0.667511,-0.3012157,0.8140075,0.1377235,15
26,0.6806183,-0.3029333,0.8127937,0.1394886,15
26,0.694931,-0.3048879,0.8103683,0.1416003,15
26,0.7142334,-0.3064395,0.8102665,0.1416745,15
26,0.7230682,-0.3079354,0.8082016,0.1420183,15
26,0.7364349,-0.3095844,0.8054651,0.1427712,15
26,0.7526855,-0.3116005,0.7996516,0.1447417,15
