n,t,x,y,z,m
23,0,-0.1140721,0.8098518,-0.1042033,19
23,0.01396179,-0.1077336,0.8099612,-0.09571931,19
23,0.02804565,-0.09937012,0.8127466,-0.08681428,19
23,0.04162598,-0.09288496,0.8147597,-0.07964504,19
23,0.05525208,-0.08748877,0.8183091,-0.07415479,19
23,0.06974792,-0.08256572,0.8209168,-0.06896028,19
23,0.08302307,-0.07791352,0.8230394,-0.06394139,19
23,0.09683228,-0.07408458,0.8264902,-0.0577572,19
23,0.1111603,-0.07006919,0.8293771,-0.05194685,19
23,0.1249237,-0.06805199,0.8323621,-0.0476068,19
23,0.1386719,-0.0652585,0.8349745,-0.04302499,19
23,0.1524811,-0.06309229,0.8363867,-0.03592741,19
23,0.1673737,-0.06025475,0.8379543,-0.02937245,19
23,0.1817017,-0.05702764,0.8396028,-0.02319092,19
23,0.1946869,-0.05267465,0.8398772,-0.01502436,19
23,0.2079468,-0.04844958,0.8406993,-0.007669032,19
23,0.221817,-0.04325962,0.8409406,0.002324671,19
23,0.2358551,-0.03851348,0.8417852,0.01106256,19
23,0.249527,-0.03405362,0.84295,0.01898709,19
23,0.2637939,-0.03079373,0.8423197,0.0234552,19
23,0.2775269,-0.02743047,0.8423856,0.02839512,19
23,0.2920227,-0.02254701,0.8401552,0.03133765,19
23,0.3055267,-0.01838857,0.8388466,0.03477192,19
23,0.318985,-0.01494735,0.8393852,0.03774813,19
23,0.3340454,-0.01164907,0.8392448,0.0411936,19
23,0.347168,-0.008299291,0.8389462,0.0450902,19
23,0.3609772,-0.002568007,0.8424884,0.05189046,19
23,0.3750305,0.002192378,0.8443683,0.05837381,19
23,0.390564,0.005689681,0.8425897,0.06449285,19
23,0.4031677,0.009034455,0.8412528,0.07032004,19
23,0.4162445,0.01246452,0.8403029,0.07595465,19
23,0.4306793,0.01493108,0.8368058,0.08070242,19
23,0.444458,0.01786041,0.8344532,0.08557069,19
23,0.4578705,0.01901251,0.8302146,0.09080687,19
23,0.4723358,0.02107233,0.8270186,0.0960907,19
23,0.4857941,0.0243299,0.8234123,0.1026912,19
23,0.4998169,0.02783644,0.8204428,0.1089895,19
23,0.5137634,0.03158474,0.8177806,0.1150247,19
23,0.5281067,0.03473181,0.8168159,0.1243118,19
23,0.5417328,0.03813767,0.8155283,0.1325202,19
23,0.5588837,0.04363781,0.8138975,0.1455863,19
23,0.5701294,0.04829186,0.8119536,0.1561953,19
23,0.5831146,0.05237585,0.8099051,0.1652054,19
23,0.5986786,0.05117172,0.8096209,0.1702721,19
23,0.6107483,0.05207717,0.8079199,0.1758018,19
23,0.624176,0.05110264,0.8101089,0.1780969,19
23,0.6381226,0.0516054,0.8099443,0.1814465,19
23,0.6522369,0.0497697,0.8100561,0.1821511,19
23,0.6667023,0.04928857,0.809224,0.1839196,19
23,0.6800232,0.04944003,0.808053,0.1864838,19
23,0.6940155,0.04776931,0.8048619,0.1865977,19
23,0.7076111,0.04706997,0.8025249,0.1875433,19
23,0.7215271,0.04482412,0.7985362,0.186925,19
23,0.735611,0.04356742,0.7959232,0.1871015,19
23,0.7496185,0.04275578,0.7938384,0.1878667,19
23,0.7636108,0.04019898,0.7901998,0.1862432,19
