n,t,x,y,z,m
1,0,-0.149429,0.8295468,-0.1266541,31
1,0.01435852,-0.1503665,0.8363433,-0.1243497,31
1,0.02817917,-0.1512161,0.8422897,-0.1224253,31
1,0.04218674,-0.1524793,0.8478248,-0.1196889,31
1,0.05691147,-0.1535415,0.8526853,-0.1173743,31
1,0.0701828,-0.1555526,0.8563281,-0.1135648,31
1,0.08330536,-0.1574011,0.8610507,-0.1108451,31
1,0.09755325,-0.1591129,0.8661357,-0.1087474,31
1,0.1112556,-0.1618388,0.87,-0.1067612,31
1,0.1249733,-0.1641507,0.8734093,-0.1047311,31
1,0.139225,-0.1668436,0.8766867,-0.1015087,31
1,0.1529503,-0.1692067,0.8797483,-0.09844939,31
1,0.1671333,-0.1713907,0.8827275,-0.09561127,31
1,0.1809731,-0.1745412,0.8854716,-0.09084454,31
1,0.1945229,-0.17756,0.8884051,-0.08689994,31
1,0.2084122,-0.1826054,0.8939544,-0.08484685,31
1,0.2220459,-0.1870587,0.8987629,-0.08278659,31
1,0.23629,-0.1914791,0.9032348,-0.08105978,31
1,0.2500687,-0.1955677,0.906952,-0.07918733,31
1,0.2655296,-0.199595,0.9100305,-0.07735506,31
1,0.2777977,-0.2053397,0.9112855,-0.07276297,31
1,0.2914276,-0.2106929,0.9122111,-0.06901908,31
1,0.3059921,-0.2155931,0.9131658,-0.06576437,31
1,0.3191566,-0.2203054,0.9125884,-0.05843472,31
1,0.3336487,-0.2246088,0.912895,-0.05252951,31
1,0.3478317,-0.2278427,0.9116488,-0.04097196,31
1,0.360733,-0.2309813,0.9113463,-0.032049,31
1,0.3803215,-0.234628,0.9104228,-0.02352166,31
1,0.388546,-0.2379273,0.909865,-0.01625931,31
1,0.4026375,-0.243218,0.9058762,-0.005290687,31
1,0.4165154,-0.2476875,0.903085,0.003731906,31
1,0.4310951,-0.2516418,0.9009835,0.01158214,31
1,0.4441185,-0.2571986,0.9004319,0.01710224,31
1,0.4583092,-0.2619135,0.899785,0.02292615,31
1,0.4737396,-0.2680629,0.899465,0.028467,31
1,0.4862137,-0.2733006,0.8987601,0.03431696,31
1,0.4995766,-0.277578,0.8963271,0.04152036,31
1,0.5140076,-0.2817353,0.8944013,0.04839918,31
1,0.5349884,-0.2857916,0.8927823,0.0550203,31
1,0.5415535,-0.2894686,0.889177,0.05987051,31
1,0.5552826,-0.2932197,0.8868105,0.06507993,31
1,0.5698166,-0.2959422,0.8797641,0.07123244,31
1,0.583168,-0.2988621,0.8741429,0.07738015,31
1,0.5973091,-0.3006153,0.866531,0.08099875,31
1,0.6110535,-0.3028907,0.8604842,0.08521914,31
1,0.624691,-0.3053548,0.8551687,0.08975682,31
1,0.6392822,-0.3078628,0.8502646,0.09252676,31
1,0.6527824,-0.3106231,0.8450822,0.09561032,31
1,0.6670303,-0.3135343,0.8403952,0.09924731,31
1,0.686676,-0.3147597,0.8347231,0.1008804,31
1,0.6940308,-0.3164253,0.8295989,0.1032214,31
1,0.7081795,-0.3170548,0.8249713,0.1073261,31
1,0.7218056,-0.3183677,0.8203241,0.1113032,31
1,0.7369461,-0.3200524,0.8157756,0.1152625,31
1,0.7504692,-0.3188235,0.8094976,0.1173673,31
1,0.7644386,-0.3183543,0.8036541,0.1196275,31
1,0.7782326,-0.3172413,0.7958297,0.1242793,31
