n,t,x,y,z,m
21,0,-0.1587946,0.8240935,-0.1182197,36
21,0.0151062,-0.1604979,0.8269116,-0.1150319,36
21,0.03392029,-0.1631079,0.831177,-0.1120845,36
21,0.04237366,-0.1651192,0.834539,-0.1091809,36
21,0.05841064,-0.1667702,0.8373366,-0.1063899,36
21,0.07048035,-0.1690675,0.8402597,-0.1020084,36
21,0.08447266,-0.1711191,0.8429935,-0.09818314,36
21,0.0975647,-0.1745743,0.8487467,-0.09607276,36
21,0.1114655,-0.1776375,0.8533043,-0.09386855,36
21,0.1253815,-0.1804553,0.8571025,-0.09165928,36
21,0.138916,-0.1844065,0.8593093,-0.08897579,36
21,0.1536255,-0.1877473,0.8618169,-0.08637923,36
21,0.1675262,-0.191124,0.8634592,-0.08244985,36
21,0.186615,-0.1942911,0.8660444,-0.07933888,36
21,0.194931,-0.1999659,0.8710027,-0.07418165,36
21,0.2089081,-0.2048914,0.8754741,-0.07000771,36
21,0.2229614,-0.2091344,0.8795156,-0.06638655,36
21,0.2365265,-0.2146776,0.8770819,-0.05550557,36
21,0.2508087,-0.2193829,0.8768175,-0.04752058,36
21,0.2662201,-0.225584,0.8743013,-0.0377937,36
21,0.2782288,-0.230819,0.8734822,-0.03010345,36
21,0.2920837,-0.2354887,0.8734409,-0.02353072,36
21,0.3059692,-0.24074,0.8727776,-0.01751453,36
21,0.3201752,-0.2454245,0.8722108,-0.01175666,36
21,0.3395233,-0.2460068,0.8710945,-0.005174369,36
21,0.3480377,-0.2482653,0.8706956,0.0001479387,36
21,0.3613434,-0.250047,0.8703737,0.008536965,36
21,0.3756256,-0.2528881,0.8706152,0.01549137,36
21,0.3897552,-0.2560193,0.8709939,0.02188933,36
21,0.4032288,-0.2633535,0.8729721,0.02648741,36
21,0.4173431,-0.2687485,0.8743782,0.03205618,36
21,0.4313202,-0.2736524,0.8728248,0.03595799,36
21,0.4448395,-0.2778885,0.8720987,0.04058191,36
21,0.4586792,-0.2818845,0.8718507,0.04555598,36
21,0.4747925,-0.2854394,0.8685234,0.05409124,36
21,0.4871216,-0.2891897,0.8659617,0.06164238,36
21,0.5001068,-0.2924252,0.8615786,0.06879959,36
21,0.5143433,-0.2956724,0.8579949,0.07562643,36
21,0.5281677,-0.2985007,0.8534379,0.08634874,36
21,0.5417786,-0.3015258,0.8493245,0.09550354,36
21,0.5562744,-0.3046331,0.8457816,0.1036219,36
21,0.5698853,-0.3062753,0.8417884,0.1107564,36
21,0.5844269,-0.3083785,0.8381552,0.1176119,36
21,0.5978851,-0.3107496,0.8347694,0.1243157,36
21,0.6118164,-0.3128677,0.8273174,0.1302039,36
21,0.6256256,-0.3149916,0.8210559,0.136232,36
21,0.6392822,-0.3156453,0.8146513,0.1363552,36
21,0.6536865,-0.3165482,0.808969,0.1381564,36
21,0.6674347,-0.3169048,0.803546,0.1391425,36
