n,t,x,y,z,m
38,0,-0.1618621,0.8105137,-0.1095476,25
38,0.014328,-0.1652482,0.81499,-0.1023578,25
38,0.02841187,-0.1680356,0.8186201,-0.09668875,25
38,0.04194641,-0.1703847,0.8216796,-0.09205344,25
38,0.05577087,-0.1731538,0.8242604,-0.08569533,25
38,0.06996155,-0.1755883,0.8267051,-0.08036202,25
38,0.08370972,-0.1816434,0.8308288,-0.07650766,25
38,0.09770203,-0.1865526,0.834371,-0.07284725,25
38,0.1111603,-0.1907468,0.8375066,-0.06931818,25
38,0.1251831,-0.1965117,0.8401024,-0.06689855,25
38,0.1394196,-0.2014202,0.8426566,-0.06421238,25
38,0.1529999,-0.2068884,0.8436005,-0.0620963,25
38,0.167038,-0.2118447,0.8447147,-0.05986428,25
38,0.1882935,-0.2180015,0.8453717,-0.05384138,25
38,0.1948853,-0.2231548,0.8468313,-0.04843655,25
38,0.208252,-0.2276919,0.8484219,-0.04351854,25
38,0.2221222,-0.2319881,0.8470372,-0.037992,25
38,0.2361603,-0.1712258,0.8224784,-0.02899095,25
38,0.2515564,-0.2061378,0.8090963,-0.03561366,25
38,0.2666168,-0.1896922,0.8279856,-0.1059314,25
38,0.2783661,-0.274913,0.7581941,-0.1614576,25
38,0.2937622,-0.2265249,0.7022834,-0.1202827,25
38,0.3076477,-0.2771182,0.5879312,-0.2034319,25
38,0.3195496,-0.1718173,0.5421575,-0.182825,25
38,0.3416901,-0.2028302,0.7469599,-0.04884198,25
38,0.3490295,-0.2747472,0.8012863,-0.01250306,25
38,0.3628845,-0.2718202,0.8269792,0.005044758,25
38,0.3765564,-0.2652894,0.8374529,0.01470464,25
38,0.3903351,-0.269404,0.8367121,0.01772711,25
38,0.4017944,-0.273575,0.8363179,0.02098358,25
38,0.4152374,-0.2754631,0.8348885,0.02621049,25
38,0.4289093,-0.277922,0.834078,0.03122053,25
38,0.4447937,-0.2807373,0.8337127,0.03608382,25
38,0.4574432,-0.2822005,0.8325161,0.0435816,25
38,0.4709625,-0.2839421,0.8313198,0.05043396,25
38,0.4919434,-0.2851346,0.8311955,0.05967188,25
38,0.5005188,-0.2869956,0.8313718,0.06753877,25
38,0.513092,-0.2894481,0.8310919,0.07515565,25
38,0.5283813,-0.2917072,0.8308874,0.08227405,25
38,0.5408173,-0.2935219,0.828993,0.09212464,25
38,0.5545654,-0.2950894,0.8276231,0.1011922,25
38,0.5686646,-0.2964787,0.8265158,0.1096884,25
38,0.5828705,-0.2963398,0.826897,0.1165209,25
38,0.6000214,-0.2966989,0.8269519,0.1233274,25
38,0.6109009,-0.2974688,0.8267553,0.1300876,25
38,0.6239624,-0.298021,0.8294178,0.1321914,25
38,0.6444702,-0.2986712,0.8307419,0.1352492,25
38,0.6528931,-0.298547,0.8322102,0.1370459,25
38,0.665741,-0.2988705,0.83298,0.1393799,25
38,0.6793976,-0.3009197,0.8323588,0.1426755,25
38,0.6935272,-0.3026904,0.8312947,0.1467488,25
38,0.7072601,-0.3044179,0.8301077,0.1512084,25
38,0.7216034,-0.3083891,0.8253776,0.1539636,25
38,0.7360687,-0.3107621,0.8207569,0.1575594,25
38,0.7493439,-0.3125725,0.8165104,0.1612481,25
38,0.7639465,-0.3166993,0.8092221,0.1642908,25
38,0.777359,-0.3194857,0.8030233,0.1674769,25
