n,t,x,y,z,m
24,0,-0.1530789,0.8172659,-0.1054371,39
24,0.0140686,-0.1519862,0.8215344,-0.09840636,39
24,0.02732849,-0.1510848,0.8251432,-0.09265912,39
24,0.04174805,-0.1486965,0.8291359,-0.08427426,39
24,0.05508423,-0.1469566,0.8324523,-0.07737917,39
24,0.06941223,-0.1455997,0.8353521,-0.07141665,39
24,0.08293152,-0.1441382,0.8378612,-0.06362382,39
24,0.09710693,-0.1430639,0.8406211,-0.057028,39
24,0.1125183,-0.1458587,0.8474771,-0.05567402,39
24,0.1243134,-0.1474659,0.8529649,-0.05310535,39
24,0.138382,-0.1484915,0.8576332,-0.04991242,39
24,0.1519928,-0.1513104,0.8609983,-0.04473171,39
24,0.1663971,-0.153259,0.8644543,-0.03973225,39
24,0.1799774,-0.1543816,0.8652525,-0.03090334,39
24,0.1937561,-0.1553656,0.8671503,-0.02358103,39
24,0.2073669,-0.1554223,0.8631129,-0.01194733,39
24,0.2216492,-0.1556743,0.861603,-0.002553761,39
24,0.2357635,-0.1559542,0.8612937,0.00561896,39
24,0.2489777,-0.1559166,0.859645,0.01233357,39
24,0.2633972,-0.1559459,0.8589522,0.01885888,39
24,0.2777863,-0.1562458,0.8573815,0.02763644,39
24,0.2911835,-0.156509,0.8561368,0.03572741,39
24,0.3048553,-0.1567887,0.8552234,0.04329634,39
24,0.3205109,-0.1591296,0.8574228,0.0472475,39
24,0.3334656,-0.1605051,0.8585872,0.0522345,39
24,0.3464966,-0.161679,0.8577448,0.05436069,39
24,0.3601837,-0.1624726,0.8574622,0.05763489,39
24,0.3748932,-0.164078,0.8561095,0.0591509,39
24,0.3877411,-0.164825,0.8555034,0.06204259,39
24,0.4024353,-0.1652907,0.8553187,0.06575948,39
24,0.4158173,-0.1649883,0.8545109,0.06940836,39
24,0.4297943,-0.1647742,0.8537931,0.07344362,39
24,0.4437561,-0.1637674,0.8513552,0.08302787,39
24,0.4576569,-0.1634402,0.8493189,0.09157866,39
24,0.4719391,-0.1633908,0.8476241,0.09916377,39
24,0.4853516,-0.1619594,0.8447223,0.1092199,39
24,0.5001068,-0.1613402,0.8424242,0.1176474,39
24,0.5135498,-0.1593509,0.8412572,0.1273324,39
24,0.5287781,-0.1582592,0.8400416,0.135637,39
24,0.541687,-0.1558924,0.8382087,0.1437535,39
24,0.5551453,-0.1543173,0.8364741,0.1512136,39
24,0.568512,-0.1531275,0.8348508,0.1583555,39
24,0.5828247,-0.1509264,0.8312793,0.1710185,39
24,0.5965881,-0.1494146,0.8279971,0.1816515,39
24,0.6105652,-0.1495023,0.8235109,0.1913725,39
24,0.624588,-0.1493415,0.8190462,0.1998014,39
24,0.6384583,-0.1490347,0.8147098,0.2074491,39
24,0.6523285,-0.1489814,0.8060179,0.2139539,39
24,0.6660919,-0.1484414,0.798206,0.2196692,39
