n,t,x,y,z,m
0,0,-0.1195437,0.832814,-0.1342343,12
0,0.01328278,-0.1165372,0.8351008,-0.1317987,12
0,0.02662659,-0.1129823,0.8410248,-0.1303556,12
0,0.04119873,-0.1096113,0.8446857,-0.1286145,12
0,0.05503845,-0.1050082,0.8479108,-0.125992,12
0,0.06919098,-0.1010312,0.8505695,-0.1236461,12
0,0.08896637,-0.09831059,0.8495572,-0.1209146,12
0,0.09877014,-0.09520346,0.8503554,-0.1185207,12
0,0.1109657,-0.09193522,0.8518592,-0.1162591,12
0,0.1241341,-0.09105718,0.8498676,-0.1135848,12
0,0.1381683,-0.08902657,0.8502047,-0.1111336,12
0,0.1517906,-0.09006751,0.8472055,-0.1082759,12
0,0.1660652,-0.08920878,0.8467746,-0.1053374,12
0,0.1804085,-0.08745652,0.8475801,-0.1023669,12
0,0.1941147,-0.08728683,0.8427117,-0.09735236,12
0,0.2087212,-0.08609337,0.8403969,-0.09285653,12
0,0.2218513,-0.08556432,0.8357247,-0.08709687,12
0,0.241478,-0.08439112,0.8332456,-0.0820168,12
0,0.2491837,-0.08334857,0.8299984,-0.0768823,12
0,0.2633553,-0.08202863,0.8282096,-0.07222724,12
0,0.2773361,-0.08058167,0.8270157,-0.06784767,12
0,0.291317,-0.07812792,0.825911,-0.06230965,12
0,0.3055573,-0.07620835,0.8250693,-0.05738914,12
0,0.3190727,-0.07281244,0.8271495,-0.05124468,12
0,0.3334236,-0.07059419,0.8278607,-0.0459711,12
0,0.3469009,-0.06873214,0.8280753,-0.04109082,12
0,0.3610802,-0.06515944,0.8321228,-0.03397614,12
0,0.3749123,-0.06249845,0.8338313,-0.02765644,12
0,0.3941689,-0.05537516,0.8346951,-0.01902455,12
0,0.4042015,-0.0507431,0.8348548,-0.0119639,12
0,0.4165382,-0.04551613,0.8354278,-0.002152294,12
0,0.4305573,-0.04118848,0.8354553,0.006345928,12
0,0.4439125,-0.03733784,0.8353858,0.01391309,12
0,0.4577675,-0.03360647,0.8367984,0.01970792,12
0,0.4725075,-0.03000653,0.8376377,0.02552614,12
0,0.4856339,-0.02790791,0.8391176,0.02988279,12
0,0.4998741,-0.02524781,0.8400653,0.0347119,12
0,0.5136528,-0.02234656,0.84069,0.03980759,12
0,0.5272484,-0.02007103,0.8435273,0.04255757,12
0,0.5509224,-0.0175122,0.8453723,0.04598448,12
0,0.5553398,-0.01477599,0.8475655,0.04966095,12
0,0.569912,-0.0119316,0.8490696,0.05366018,12
0,0.5833054,-0.009031713,0.8501962,0.0578661,12
0,0.5977135,-0.006051242,0.8503498,0.06216902,12
0,0.6121445,-0.003050745,0.8510237,0.06658006,12
0,0.624691,-0.001168191,0.8502548,0.07108423,12
0,0.6388168,0.001162529,0.8502731,0.07571456,12
0,0.6525574,0.00531745,0.8483952,0.08491203,12
0,0.6665916,0.009208858,0.8475362,0.09313408,12
0,0.6805344,0.01288599,0.8473489,0.1005433,12
0,0.6998787,0.01855874,0.8443893,0.1153689,12
0,0.7078323,0.02337533,0.8427477,0.1272185,12
0,0.7218971,0.02742076,0.8423392,0.136895,12
0,0.7361488,0.03112173,0.8418246,0.1454321,12
0,0.749836,0.03464204,0.8413035,0.1533663,12
0,0.7636757,0.03312325,0.8423938,0.1527589,12
0,0.7777023,0.03326041,0.8421772,0.154118,12
0,0.7915268,0.03233284,0.8407627,0.1555155,12
0,0.8054199,0.03250217,0.8391433,0.1578577,12
0,0.8205261,0.03027916,0.8362818,0.158923,12
0,0.833725,0.02938181,0.8337451,0.1608322,12
0,0.8525085,0.0292145,0.8313099,0.1632977,12
0,0.8609009,0.02714813,0.8261834,0.1637247,12
0,0.8748512,0.02617234,0.8217607,0.1646208,12
0,0.8888321,0.02415133,0.8168212,0.1634359,12
0,0.9029922,0.02312237,0.8124777,0.16277,12
0,0.9165535,0.02297461,0.8078982,0.164038,12
0,0.9307861,0.02312803,0.8040363,0.1657816,12
