n,t,x,y,z,m
28,0,-0.1285103,0.8321586,-0.1069601,21
28,0.01405334,-0.1252735,0.8395469,-0.09746227,21
28,0.02775574,-0.1227641,0.8453541,-0.09019247,21
28,0.04377747,-0.1208171,0.8496412,-0.07828027,21
28,0.05552673,-0.119019,0.8538476,-0.069087,21
28,0.06919861,-0.1220974,0.8590698,-0.06235334,21
28,0.08299255,-0.1234143,0.8637605,-0.05597693,21
28,0.09698486,-0.125651,0.8650541,-0.04691097,21
28,0.1106262,-0.1269469,0.8669897,-0.03899109,21
28,0.1246948,-0.1277348,0.8693025,-0.03169474,21
28,0.1391602,-0.1276621,0.8652015,-0.01959857,21
28,0.15242,-0.1275189,0.8635321,-0.009503037,21
28,0.1673279,-0.128062,0.8613369,0.001147419,21
28,0.1805573,-0.1282479,0.8603868,0.0106439,21
28,0.1939392,-0.1282606,0.8600351,0.01949853,21
28,0.20784,-0.1284814,0.859277,0.0291684,21
28,0.2217712,-0.1284066,0.8590328,0.03830537,21
28,0.2362366,-0.1302642,0.8586411,0.04147619,21
28,0.2512207,-0.1313554,0.8586748,0.04617745,21
28,0.2635345,-0.1312582,0.8540658,0.05204111,21
28,0.2772369,-0.1311163,0.8513733,0.05837226,21
28,0.2908173,-0.130957,0.8496963,0.06503406,21
28,0.3053589,-0.1312336,0.8448707,0.07094595,21
28,0.3190002,-0.1312444,0.8417705,0.07722515,21
28,0.3329315,-0.1323342,0.8391362,0.08357519,21
28,0.347229,-0.1330894,0.8370031,0.08996245,21
28,0.3611145,-0.133625,0.8351911,0.09634623,21
28,0.3753967,-0.1357418,0.835533,0.1035323,21
28,0.3886414,-0.1371798,0.8345829,0.1102864,21
28,0.4031677,-0.137684,0.8346507,0.1174277,21
28,0.4164734,-0.13811,0.8333901,0.1241062,21
28,0.4299774,-0.1384368,0.8339102,0.132888,21
28,0.4441071,-0.1387758,0.8328834,0.1408031,21
28,0.4595032,-0.1391847,0.8315477,0.1482958,21
28,0.4722443,-0.1398402,0.8304727,0.1566151,21
28,0.4853821,-0.1404681,0.8289937,0.1644005,21
28,0.4996643,-0.1415887,0.8271738,0.1684711,21
28,0.5132599,-0.1426188,0.8250384,0.1731035,21
28,0.5270691,-0.1436871,0.8227395,0.1780896,21
28,0.5418396,-0.1464611,0.8206986,0.1820362,21
28,0.5552979,-0.1490506,0.8176235,0.1857876,21
28,0.5691071,-0.1512719,0.8112915,0.1852254,21
28,0.5830231,-0.1533358,0.8058071,0.1851168,21
28,0.5971069,-0.1552109,0.8010684,0.1854897,21
