n,t,x,y,z,m
9,0,-0.1252673,0.7970715,-0.09984753,18
9,0.01461029,-0.1200307,0.8037372,-0.09100106,18
9,0.02857208,-0.1157823,0.8084159,-0.08392555,18
9,0.04246521,-0.1093376,0.814606,-0.07349509,18
9,0.05640411,-0.1042674,0.8189261,-0.06537747,18
9,0.07068634,-0.099971,0.8221948,-0.05864823,18
9,0.08952332,-0.09101564,0.8232508,-0.0468688,18
9,0.09752655,-0.08384407,0.8248038,-0.03750706,18
9,0.1117859,-0.07706547,0.826453,-0.02716339,18
9,0.1259003,-0.07080215,0.8284017,-0.01831019,18
9,0.1394501,-0.0644843,0.8314239,-0.01038155,18
9,0.1535187,-0.05886769,0.8345101,-0.003163606,18
9,0.1689682,-0.05339241,0.8374681,0.003767908,18
9,0.1811523,-0.04663831,0.8354951,0.01701385,18
9,0.1944122,-0.04032451,0.8351905,0.02805007,18
9,0.2090149,-0.03427076,0.8357463,0.04002437,18
9,0.2225266,-0.02815437,0.8368405,0.05052674,18
9,0.2424469,-0.02198696,0.8382136,0.06009391,18
9,0.2502823,-0.01361537,0.8407506,0.06727585,18
9,0.2643433,-0.007373929,0.8418373,0.07474378,18
9,0.2781677,-0.001059651,0.8432092,0.08246526,18
9,0.2919769,0.005255818,0.8447745,0.09029466,18
9,0.3061523,0.008544445,0.8462452,0.09619275,18
9,0.3196106,0.01314914,0.8479366,0.1028268,18
9,0.3339767,0.01816976,0.8497683,0.1098182,18
9,0.3482208,0.01952207,0.8492588,0.1137778,18
9,0.3612823,0.02240062,0.8502952,0.1188138,18
9,0.3773346,0.02627057,0.8474979,0.1245833,18
9,0.3945007,0.03033006,0.8464561,0.1307234,18
9,0.4031372,0.03138363,0.8445533,0.1350355,18
9,0.4166489,0.0336352,0.8431265,0.1399166,18
9,0.4307709,0.03648901,0.8420002,0.1451825,18
9,0.4451141,0.03584868,0.8399082,0.1483857,18
9,0.4583588,0.03659141,0.8379467,0.1522157,18
9,0.4727936,0.03676689,0.8351603,0.1545797,18
9,0.4866104,0.03768271,0.8327433,0.157603,18
9,0.5001984,0.03903782,0.8305656,0.161109,18
9,0.5144043,0.03910446,0.8278593,0.1630598,18
9,0.5315628,0.03970015,0.8254768,0.1655523,18
9,0.5478134,0.03878999,0.8216448,0.1671087,18
9,0.5574188,0.03847432,0.8180474,0.1690751,18
9,0.5720901,0.03776443,0.8135696,0.1713285,18
9,0.5863953,0.03749353,0.8093319,0.173857,18
9,0.5983124,0.03755659,0.8053176,0.1765741,18
9,0.6128159,0.03722501,0.7981744,0.1812494,18
9,0.6264191,0.03720808,0.7920594,0.1857083,18
