n,t,x,y,z,m
14,0,-0.1590322,0.8291142,-0.1104252,20
14,0.01499176,-0.1615437,0.8336644,-0.1061741,20
14,0.03286743,-0.164371,0.839114,-0.1003919,20
14,0.04285431,-0.1667317,0.8435322,-0.09568831,20
14,0.06336975,-0.1687818,0.8457955,-0.08714843,20
14,0.07128906,-0.1706801,0.8482086,-0.08035558,20
14,0.08551788,-0.1735701,0.8495675,-0.07687759,20
14,0.09893036,-0.1760039,0.8511624,-0.07332337,20
14,0.1125717,-0.1781559,0.8529285,-0.06965792,20
14,0.1266861,-0.1822535,0.8569911,-0.07033119,20
14,0.1398773,-0.1854959,0.860585,-0.06955951,20
14,0.1542664,-0.190368,0.8632975,-0.06844246,20
14,0.1691666,-0.194404,0.8667538,-0.06671515,20
14,0.1813889,-0.1991785,0.8658891,-0.05988964,20
14,0.1945572,-0.2033279,0.8667307,-0.05439839,20
14,0.213913,-0.2070298,0.8682899,-0.04966837,20
14,0.2228775,-0.210059,0.8668271,-0.04115754,20
14,0.2359848,-0.2132007,0.8666736,-0.03440124,20
14,0.2504959,-0.2142315,0.8652751,-0.02557895,20
14,0.2642212,-0.2160855,0.8646493,-0.01847011,20
14,0.2778473,-0.2183468,0.8644745,-0.01226789,20
14,0.2923203,-0.2194077,0.8658676,-0.00133574,20
14,0.3058777,-0.2214707,0.8666543,0.007370561,20
14,0.3197632,-0.2260517,0.8665503,0.01102883,20
14,0.333725,-0.2301176,0.8666945,0.01521516,20
14,0.347641,-0.2339306,0.8670475,0.01974788,20
14,0.366539,-0.2361158,0.8668609,0.03033718,20
14,0.3761597,-0.2390927,0.8671754,0.0390884,20
14,0.3896027,-0.2434892,0.864856,0.04585418,20
14,0.4029312,-0.247278,0.8637175,0.05249819,20
14,0.4168701,-0.2502592,0.8592443,0.06219304,20
14,0.4309845,-0.2532015,0.8563648,0.07089946,20
14,0.4444733,-0.2560782,0.8543561,0.07896873,20
14,0.4588318,-0.2634007,0.8499153,0.08886665,20
14,0.4725189,-0.2687275,0.8466948,0.09816679,20
14,0.4865799,-0.2720566,0.8451069,0.1020979,20
14,0.5001068,-0.2752481,0.8435336,0.1071811,20
14,0.5139389,-0.2784753,0.8419938,0.1129344,20
14,0.5285187,-0.2801331,0.8423089,0.1146996,20
14,0.5418854,-0.2820079,0.8416976,0.1179045,20
14,0.5557251,-0.2840912,0.8411264,0.1200828,20
14,0.5697479,-0.2862637,0.8394291,0.1230574,20
14,0.5853729,-0.2888626,0.8373266,0.124039,20
14,0.5973434,-0.2910156,0.8339728,0.1259412,20
14,0.6111298,-0.2929664,0.830058,0.1283849,20
14,0.6253738,-0.2944701,0.8255004,0.1314107,20
14,0.6385574,-0.2958459,0.8203944,0.1344133,20
14,0.6532364,-0.2962467,0.8139102,0.1367976,20
14,0.6668854,-0.2969871,0.8085641,0.1392173,20
14,0.6803665,-0.2962382,0.8019581,0.1435267,20
