n,t,x,y,z,m
22,0,-0.1510913,0.8276362,-0.1071348,26
22,0.0144043,-0.1510249,0.8307811,-0.1034857,26
22,0.02864075,-0.1530961,0.8367087,-0.101125,26
22,0.04753113,-0.1548231,0.8417245,-0.09889711,26
22,0.05595398,-0.1560383,0.8466766,-0.09434296,26
22,0.06985474,-0.1570753,0.8510495,-0.09040228,26
22,0.08340454,-0.1580068,0.8550296,-0.08690315,26
22,0.09745789,-0.1601188,0.8591837,-0.08277711,26
22,0.1112366,-0.1617686,0.8631215,-0.07900235,26
22,0.1253052,-0.1623755,0.8652633,-0.06978101,26
22,0.1391907,-0.1628152,0.8674186,-0.06213328,26
22,0.1536407,-0.1630469,0.8653548,-0.04601905,26
22,0.1668396,-0.163557,0.8658843,-0.03433704,26
22,0.1824341,-0.1625058,0.8616812,-0.02019745,26
22,0.2000427,-0.1620145,0.8603663,-0.009217054,26
22,0.2079163,-0.1616989,0.8601566,0.0002609193,26
22,0.2221222,-0.1625399,0.860453,0.006318569,26
22,0.2362061,-0.1632442,0.8604153,0.01272851,26
22,0.2500458,-0.1624081,0.8580722,0.01925397,26
22,0.2637787,-0.1619045,0.8564066,0.02594066,26
22,0.277771,-0.1615153,0.8552469,0.03278136,26
22,0.29216,-0.1597973,0.8561097,0.0411444,26
22,0.3052979,-0.1585231,0.8566808,0.049171,26
22,0.3197479,-0.157373,0.8581223,0.05454943,26
22,0.3336182,-0.1565718,0.8588689,0.06019005,26
22,0.352417,-0.1559173,0.8594218,0.06613663,26
22,0.3617401,-0.151798,0.8586735,0.07561022,26
22,0.3750763,-0.1493241,0.8580061,0.08386403,26
22,0.3909454,-0.1468784,0.8576804,0.09417558,26
22,0.4026031,-0.1453209,0.8568295,0.103183,26
22,0.4166718,-0.1439993,0.8561068,0.1115774,26
22,0.4307098,-0.1437944,0.8539536,0.1218652,26
22,0.4442291,-0.14299,0.852048,0.1314372,26
22,0.458847,-0.1431483,0.848775,0.1371503,26
22,0.4725494,-0.1426425,0.8464861,0.14358,26
22,0.4867096,-0.1418716,0.8447218,0.1504012,26
22,0.5001221,-0.1411768,0.8418676,0.1537158,26
22,0.5138092,-0.1402473,0.8397734,0.1581763,26
22,0.5279999,-0.1400272,0.8364012,0.1637135,26
22,0.5417633,-0.1395042,0.8335336,0.1697466,26
22,0.5560455,-0.1388541,0.8285764,0.1790457,26
22,0.5701141,-0.138102,0.8242838,0.1876705,26
22,0.5834198,-0.1372917,0.8204726,0.1956483,26
22,0.5995636,-0.1385825,0.8170929,0.1992465,26
22,0.6113129,-0.139102,0.813691,0.2036497,26
22,0.6252594,-0.1390814,0.8103858,0.2074035,26
22,0.6389313,-0.1388338,0.806805,0.2116709,26
22,0.6533356,-0.1406308,0.8027114,0.2117105,26
