n,t,x,y,z,m
6,0,0.09599388,0.7717252,0.2111523,1
6,0.01448822,0.09653467,0.7726779,0.2142431,1
6,0.02841949,0.09697723,0.773662,0.2170576,1
6,0.0431366,0.09735394,0.7746642,0.2196351,1
6,0.05610657,0.0978601,0.7757822,0.2225258,1
6,0.07009125,0.09831518,0.7769011,0.2252122,1
6,0.08376312,0.09836876,0.7781294,0.2287678,1
6,0.1018448,0.09846175,0.7793647,0.2320655,1
6,0.1108398,0.09809738,0.7810594,0.2349294,1
6,0.1267319,0.09782732,0.7825948,0.2376498,1
6,0.1399612,0.09762025,0.784018,0.2402612,1
6,0.1538162,0.09743565,0.7853228,0.2435119,1
6,0.1678696,0.09727675,0.7865819,0.2466077,1
6,0.1811523,0.09813792,0.786634,0.25121,1
6,0.1957321,0.09884202,0.7868783,0.2554641,1
6,0.2088089,0.09943068,0.7872429,0.2594128,1
6,0.2221375,0.09967327,0.7871833,0.2632558,1
6,0.2365112,0.09990811,0.7873242,0.2669085,1
6,0.2511444,0.09916258,0.7868131,0.2710912,1
6,0.2641068,0.09863269,0.7865554,0.2750952,1
6,0.2775269,0.09789246,0.7860647,0.2789539,1
6,0.2915955,0.09734046,0.7857682,0.2827146,1
6,0.3054047,0.09691155,0.7856023,0.2864059,1
6,0.318779,0.09615588,0.7862199,0.2893006,1
6,0.3336334,0.09552443,0.7867321,0.2922811,1
6,0.3472443,0.09496737,0.7871775,0.2953458,1
6,0.3639908,0.09455037,0.7873942,0.2977619,1
6,0.374939,0.09418726,0.7875937,0.3003404,1
6,0.388382,0.09470141,0.7856306,0.3056806,1
6,0.4017944,0.09508097,0.7839658,0.3108284,1
6,0.4159546,0.09508288,0.7808222,0.3165336,1
6,0.4304199,0.09502864,0.7783223,0.3217709,1
6,0.4440536,0.09463018,0.7766742,0.3269917,1
6,0.4584961,0.09428185,0.7752765,0.3318593,1
6,0.4718094,0.09396297,0.7740371,0.3364734,1
6,0.4855652,0.09231001,0.7737532,0.3419388,1
6,0.4995575,0.09102565,0.7733294,0.3471136,1
6,0.5134964,0.09046549,0.7727007,0.3527821,1
6,0.527565,0.08991748,0.7720413,0.3581247,1
6,0.5410538,0.08937794,0.7713655,0.3632295,1
6,0.5551682,0.08913988,0.7706615,0.3676755,1
6,0.5691757,0.08883017,0.7699804,0.3721374,1
6,0.5827484,0.08930349,0.7701643,0.3771433,1
6,0.5972061,0.08958054,0.770201,0.3820935,1
6,0.6107788,0.09084237,0.7681056,0.3888613,1
6,0.6246872,0.09183913,0.7663382,0.3952578,1
6,0.6383057,0.09262985,0.7648125,0.4013107,1
6,0.6522369,0.09419972,0.765655,0.4054363,1
6,0.6676331,0.09546411,0.7661147,0.4097647,1
6,0.6800385,0.09871137,0.7664568,0.4146133,1
6,0.6942215,0.1013963,0.7665858,0.4195487,1
6,0.7080612,0.1039606,0.7694236,0.4211187,1
6,0.7216721,0.1061081,0.771459,0.423217,1
6,0.7359543,0.1079789,0.7730351,0.4257219,1
6,0.749939,0.1112533,0.7737303,0.4281665,1
6,0.7640915,0.1139463,0.7745038,0.430835,1
6,0.7776108,0.1152889,0.7747226,0.4321285,1
6,0.7918243,0.1165962,0.7753267,0.4337,1
6,0.8057175,0.1178966,0.7761221,0.4355374,1
6,0.8192139,0.1200061,0.7760372,0.4379562,1
6,0.8338318,0.1220187,0.7762443,0.4405217,1
6,0.8476486,0.1226993,0.7757595,0.4441953,1
6,0.8610229,0.1237651,0.7754197,0.4479159,1
6,0.876236,0.1243855,0.7743369,0.4518533,1
6,0.8887711,0.1253072,0.773284,0.4557001,1
6,0.9025955,0.1263495,0.7723179,0.4594038,1
6,0.9166794,0.1267464,0.7707506,0.4632553,1
6,0.9307327,0.1273357,0.769376,0.4669618,1
6,0.9444656,0.1280618,0.7681513,0.4705411,1
6,0.9582901,0.1283309,0.7664289,0.4737197,1
6,0.9723587,0.128792,0.7649488,0.4769103,1
6,0.9861526,0.1293068,0.7640361,0.478237,1
6,1.000191,0.1299679,0.7632253,0.4798405,1
