n,t,x,y,z,m
4,0,0.0961147,0.7563834,0.219721,28
4,0.01448441,0.09556687,0.7591685,0.2280779,28
4,0.02811813,0.09590936,0.7598766,0.2333186,28
4,0.04245758,0.09615964,0.7605557,0.2378867,28
4,0.0611496,0.09722733,0.7590774,0.2440441,28
4,0.06985092,0.09809524,0.7580188,0.2494352,28
4,0.0847435,0.09702098,0.7575012,0.2532401,28
4,0.09862137,0.09623551,0.75714,0.2568492,28
4,0.1122704,0.09561557,0.7568719,0.2603577,28
4,0.1261978,0.09492618,0.7569148,0.2641743,28
4,0.1400681,0.09434462,0.7569578,0.2679261,28
4,0.1536522,0.09383231,0.7569951,0.2716339,28
4,0.1668549,0.09393632,0.7562496,0.2764573,28
4,0.1811867,0.09396178,0.7556607,0.281065,28
4,0.1949005,0.09370595,0.7570517,0.2848483,28
4,0.2095108,0.09343052,0.7580369,0.2885834,28
4,0.2226219,0.09288937,0.7579967,0.2920891,28
4,0.2361603,0.09240305,0.757889,0.295619,28
4,0.2498665,0.09067416,0.7593414,0.2970608,28
4,0.2653694,0.08931524,0.7603883,0.2988631,28
4,0.2779388,0.08814698,0.7612125,0.3009498,28
4,0.291378,0.08642787,0.7606229,0.3047203,28
4,0.3054886,0.08486861,0.7602886,0.3085532,28
4,0.319397,0.08349723,0.7596296,0.3137156,28
4,0.3331642,0.08222729,0.7591668,0.3185824,28
4,0.347229,0.0810554,0.7588273,0.3231466,28
4,0.3609085,0.08054268,0.7587069,0.3279264,28
4,0.3759918,0.07991844,0.7586088,0.3324254,28
4,0.3885536,0.08063477,0.7572824,0.3389362,28
4,0.4032097,0.08095998,0.7562708,0.3448668,28
4,0.416626,0.07995123,0.757563,0.3488029,28
4,0.4302864,0.07904756,0.7585605,0.3527335,28
4,0.4444695,0.078183,0.7594093,0.3566903,28
4,0.4583168,0.0803048,0.7586818,0.3636286,28
4,0.4732513,0.08179355,0.7583143,0.3700615,28
4,0.486084,0.08220536,0.7591914,0.3753253,28
4,0.500206,0.08252001,0.7599778,0.3803768,28
4,0.5145378,0.0827775,0.7606596,0.3853077,28
4,0.5275154,0.08422369,0.7605222,0.391537,28
4,0.5423164,0.08533543,0.7605006,0.3974323,28
4,0.5557289,0.08641946,0.7594355,0.4047164,28
4,0.5697365,0.08733475,0.7586756,0.411433,28
4,0.5836792,0.08794701,0.7589654,0.4155734,28
4,0.5973816,0.08867145,0.75913,0.4199503,28
4,0.6110458,0.0893994,0.759248,0.4245236,28
4,0.6250687,0.08953369,0.7587243,0.4262762,28
4,0.6394577,0.08977634,0.7583316,0.4286359,28
4,0.6528358,0.08860159,0.7587923,0.4312101,28
4,0.6674728,0.08775574,0.7590176,0.4342647,28
4,0.6815147,0.08614886,0.760275,0.4360661,28
4,0.6944809,0.08480167,0.7613249,0.438271,28
4,0.7090874,0.08358341,0.7622765,0.4408047,28
4,0.7221947,0.08315045,0.7615643,0.4454551,28
4,0.7361908,0.08272487,0.7610225,0.4501431,28
4,0.7500496,0.08083636,0.7613016,0.4521212,28
4,0.764164,0.07927132,0.7615545,0.4543438,28
4,0.7785378,0.0778923,0.7618058,0.4567774,28
4,0.7920685,0.07681167,0.7607983,0.4589175,28
4,0.8061676,0.07579106,0.7600093,0.4612612,28
4,0.8198738,0.07541531,0.7592213,0.4635904,28
4,0.8335228,0.07497048,0.7585587,0.4660544,28
4,0.8475533,0.07416564,0.7572673,0.4681567,28
4,0.8614883,0.07336688,0.7561502,0.4704002,28
4,0.8761482,0.0725649,0.7551722,0.4727638,28
4,0.8897896,0.07186913,0.753884,0.4751043,28
4,0.9033012,0.07118499,0.7527084,0.477539,28
4,0.9171562,0.07050294,0.75161,0.4800365,28
