n,t,x,y,z,m
28,0,0.1072156,0.7536787,0.2230443,10
28,0.014328,0.1073529,0.7546723,0.2265573,10
28,0.02835083,0.1074659,0.7555671,0.2297215,10
28,0.04216003,0.1086135,0.7561321,0.2344315,10
28,0.05630493,0.1095864,0.7567146,0.2386619,10
28,0.06973267,0.1104114,0.7572985,0.2424639,10
28,0.08372498,0.1098144,0.7586923,0.2471131,10
28,0.09893799,0.1093934,0.7599295,0.2513195,10
28,0.1157532,0.1069347,0.7622729,0.2541592,10
28,0.1253967,0.1048436,0.7643629,0.2568847,10
28,0.1401825,0.1031302,0.766637,0.2603183,10
28,0.1544189,0.10171,0.7686,0.2636451,10
28,0.167572,0.1005076,0.7703249,0.2668861,10
28,0.1815491,0.09921271,0.7716076,0.2711757,10
28,0.1951752,0.09808677,0.7728912,0.2752551,10
28,0.2085266,0.09756619,0.7733713,0.2809418,10
28,0.2228851,0.09695661,0.7740387,0.286121,10
28,0.2363892,0.09630972,0.7748191,0.2908894,10
28,0.2501373,0.09460515,0.776898,0.2942206,10
28,0.2643738,0.09313852,0.7787538,0.297592,10
28,0.2780762,0.0932489,0.779372,0.3033988,10
28,0.2951813,0.09307063,0.7801348,0.3088065,10
28,0.3068848,0.09169614,0.7816739,0.3134399,10
28,0.318985,0.09052312,0.7830846,0.3179271,10
28,0.3325958,0.08948678,0.7844002,0.322315,10
28,0.3465118,0.08777905,0.7853794,0.3280326,10
28,0.3608704,0.08628285,0.7863773,0.3334202,10
28,0.3745117,0.08497924,0.786174,0.3367469,10
28,0.3883209,0.08376718,0.7862628,0.3402435,10
28,0.4025574,0.08259028,0.7865176,0.3438928,10
28,0.416153,0.08015758,0.7864384,0.3468146,10
28,0.4300537,0.07800895,0.7865378,0.3500283,10
28,0.4440002,0.07646662,0.7864798,0.3531922,10
28,0.4582977,0.07497668,0.7865295,0.356549,10
28,0.4719086,0.07438678,0.7854938,0.361537,10
28,0.4854279,0.07366157,0.7847406,0.3663977,10
28,0.4996643,0.07281297,0.7842091,0.3711047,10
28,0.5150452,0.07102573,0.7842431,0.3727953,10
28,0.5274048,0.06942648,0.7842751,0.3749342,10
28,0.5411072,0.06837523,0.7845988,0.3778292,10
28,0.5557556,0.06723994,0.7849016,0.3809204,10
28,0.5689392,0.06604487,0.7851939,0.3841673,10
28,0.5829926,0.06405252,0.7854394,0.3873868,10
28,0.5968933,0.06219292,0.7857033,0.3907237,10
28,0.6103973,0.06209266,0.7839665,0.3966183,10
28,0.625061,0.06172031,0.7826068,0.4021492,10
28,0.638855,0.06189382,0.779851,0.4091686,10
28,0.6524963,0.06178832,0.777662,0.4154956,10
28,0.6661987,0.06151289,0.775893,0.4212562,10
28,0.6803284,0.06090063,0.7729694,0.4267578,10
28,0.694397,0.06029224,0.7706139,0.4319852,10
28,0.7080994,0.06154668,0.7681301,0.4364503,10
28,0.7238312,0.06233889,0.7660072,0.4409446,10
28,0.7361908,0.06286073,0.7640864,0.4454782,10
28,0.7495575,0.06335068,0.7632077,0.4486901,10
28,0.7639618,0.06366432,0.7621965,0.4521969,10
28,0.7774811,0.06310225,0.7621512,0.4535725,10
28,0.7918854,0.06265432,0.7619297,0.4554734,10
28,0.8051758,0.06227279,0.7615205,0.4577877,10
28,0.819519,0.06256086,0.7607883,0.4585888,10
28,0.8334808,0.0627858,0.7600102,0.459811,10
28,0.8470764,0.06447977,0.7586541,0.4620339,10
28,0.86203,0.06595153,0.7572814,0.4645322,10
28,0.8750763,0.06718898,0.7559081,0.467246,10
28,0.8887482,0.06842649,0.7547983,0.4681745,10
28,0.9029541,0.07030767,0.7535958,0.4692015,10
28,0.9166412,0.07188958,0.7525244,0.4703794,10
28,0.9315338,0.07325357,0.7515295,0.4717164,10
28,0.9441528,0.07564533,0.7506921,0.4722302,10
28,0.9583435,0.0776276,0.7499526,0.4728077,10
28,0.9719849,0.07936758,0.7492629,0.4734614,10
28,0.9855347,0.07985777,0.7486777,0.4741597,10
28,0.9997864,0.08056337,0.7479404,0.4750345,10
28,1.013763,0.08131367,0.7469367,0.4761053,10
28,1.027954,0.08224702,0.7457824,0.4773572,10
28,1.041779,0.08327854,0.7445579,0.4787248,10
28,1.055634,0.08364451,0.7434946,0.4808839,10
