n,t,x,y,z,m
24,0,0.1159915,0.7570754,0.2240874,5
24,0.01437378,0.1161671,0.7582389,0.2267955,5
24,0.02859497,0.1155735,0.7596195,0.2297958,5
24,0.04647827,0.1151799,0.7609382,0.2326034,5
24,0.05621338,0.1154364,0.761305,0.2365345,5
24,0.0716095,0.1156794,0.7618198,0.2401666,5
24,0.08708191,0.1164948,0.7614742,0.2450395,5
24,0.09863281,0.1172,0.7614039,0.2494931,5
24,0.1120148,0.1178255,0.7615253,0.2535807,5
24,0.1263733,0.1176475,0.7628272,0.2577998,5
24,0.1395721,0.1175585,0.7639891,0.2617502,5
24,0.1533813,0.1172737,0.7641998,0.2671508,5
24,0.1672668,0.1170493,0.7644677,0.2721202,5
24,0.1808777,0.116879,0.7647765,0.2767389,5
24,0.1948395,0.1167988,0.7646038,0.2808512,5
24,0.2086334,0.1167905,0.7645396,0.2848611,5
24,0.2227783,0.117318,0.763675,0.2901488,5
24,0.2362213,0.1177695,0.7630822,0.2951814,5
24,0.2500763,0.1183265,0.7643222,0.2992742,5
24,0.2645264,0.1188285,0.7653155,0.3033275,5
24,0.2778931,0.1193017,0.7661494,0.3073743,5
24,0.2934113,0.1195312,0.7661697,0.3113062,5
24,0.3061523,0.1198165,0.7662034,0.315275,5
24,0.3192749,0.120499,0.7665299,0.3190123,5
24,0.3335876,0.121119,0.7668731,0.3228239,5
24,0.3471527,0.1216867,0.7672678,0.3266933,5
24,0.3610535,0.1229582,0.7677398,0.33075,5
24,0.3750916,0.1239513,0.7682421,0.3347595,5
24,0.3891296,0.1264027,0.7675078,0.3395834,5
24,0.4029694,0.1283991,0.7669179,0.34427,5
24,0.4167023,0.1328475,0.7667801,0.3528767,5
24,0.4308167,0.1363289,0.7666094,0.3605098,5
24,0.4447632,0.1391413,0.7664559,0.3672856,5
24,0.4586334,0.1407433,0.7655952,0.3717225,5
24,0.4725189,0.1423535,0.7648585,0.3762127,5
24,0.486557,0.1435375,0.7645285,0.3820958,5
24,0.5014343,0.1448559,0.7640638,0.3877798,5
24,0.5141449,0.1462453,0.763556,0.3932925,5
24,0.5283051,0.1460586,0.7648618,0.3953735,5
24,0.5417786,0.1464103,0.7656327,0.3980787,5
24,0.5553894,0.1469159,0.7658948,0.4003004,5
24,0.5700226,0.147673,0.7659972,0.4030253,5
24,0.5835724,0.1492826,0.764877,0.4076168,5
24,0.5971832,0.150843,0.7639321,0.4123661,5
24,0.6112366,0.1523393,0.7631088,0.4171277,5
24,0.6255188,0.1528643,0.7629381,0.4194861,5
24,0.6390991,0.1535245,0.7627149,0.4221664,5
24,0.6529083,0.1551365,0.7620989,0.4255945,5
24,0.6670685,0.1566805,0.7614489,0.4292306,5
24,0.6805115,0.1581497,0.7607817,0.4329821,5
24,0.697998,0.1590377,0.7615047,0.434745,5
24,0.7104187,0.1600583,0.7620565,0.4368282,5
24,0.7228851,0.160791,0.7623401,0.437934,5
24,0.7361145,0.1616237,0.7625046,0.4393906,5
24,0.7502136,0.1630351,0.7614279,0.4416413,5
24,0.7640686,0.1645575,0.7604113,0.4441867,5
24,0.7777557,0.1661265,0.7594652,0.4469167,5
24,0.7924652,0.1658755,0.7594254,0.4495795,5
24,0.806015,0.1659582,0.7593166,0.4522869,5
24,0.8197479,0.1659029,0.7598215,0.4534163,5
24,0.833725,0.1660228,0.7602187,0.4547258,5
24,0.8474274,0.1662534,0.7605448,0.4562052,5
24,0.8617554,0.1689023,0.7576344,0.4598714,5
24,0.8759003,0.1706755,0.755708,0.463449,5
24,0.8899536,0.173097,0.7539654,0.466334,5
24,0.9036713,0.1755059,0.752479,0.4691146,5
24,0.9192505,0.1781114,0.7510178,0.4708636,5
