n,t,x,y,z,m
10,0,0.1031775,0.7551203,0.2234762,4
10,0.01416779,0.1020126,0.7557088,0.2275835,4
10,0.02844238,0.1010141,0.7562578,0.2312227,4
10,0.04524231,0.1001574,0.7567745,0.234448,4
10,0.05620575,0.09848887,0.7582368,0.2376658,4
10,0.0692749,0.09706324,0.7595116,0.2406315,4
10,0.08325195,0.09581375,0.7606514,0.2434074,4
10,0.09751129,0.09388304,0.7625021,0.2452812,4
10,0.1108475,0.09268069,0.7631204,0.2485847,4
10,0.1255264,0.09151471,0.7637412,0.2517362,4
10,0.1443863,0.09038907,0.7643512,0.2547582,4
10,0.1529617,0.09043407,0.763113,0.2602206,4
10,0.1682434,0.0903827,0.7620823,0.2652833,4
10,0.1818314,0.08986598,0.7615097,0.270134,4
10,0.1960602,0.08943617,0.7609878,0.2746382,4
10,0.2089081,0.08901757,0.7605581,0.2788621,4
10,0.2226486,0.08958149,0.7589614,0.2840446,4
10,0.2365036,0.08991581,0.7577399,0.2888601,4
10,0.2501678,0.08844125,0.7580594,0.2930627,4
10,0.2644196,0.08724701,0.758297,0.2971799,4
10,0.2781372,0.08622158,0.7584828,0.3012348,4
10,0.2913742,0.08508682,0.7588267,0.3045162,4
10,0.3055573,0.08409578,0.7590973,0.307919,4
10,0.319519,0.08278018,0.7610037,0.3101704,4
10,0.3336334,0.08163691,0.7623527,0.312724,4
10,0.3483505,0.08061552,0.7624477,0.3159191,4
10,0.3613205,0.07968146,0.7625746,0.3192586,4
10,0.3748779,0.07878435,0.7627325,0.3226956,4
10,0.3883591,0.07779205,0.7637106,0.3259439,4
10,0.4025497,0.07686323,0.7645324,0.3292819,4
10,0.4165497,0.0759486,0.766427,0.3329475,4
10,0.4307709,0.07505751,0.7680221,0.3366204,4
10,0.444252,0.07601166,0.7689258,0.3411136,4
10,0.4585419,0.07658279,0.7698091,0.3454065,4
10,0.4721298,0.07691842,0.7706741,0.349551,4
10,0.486145,0.07716608,0.7719606,0.3533465,4
10,0.4998932,0.07730263,0.7731192,0.3571014,4
10,0.5137558,0.07737941,0.7741955,0.3608415,4
10,0.5280151,0.07888889,0.7726619,0.3674046,4
10,0.5418091,0.08009946,0.7716984,0.3734544,4
10,0.5567551,0.08213836,0.7709826,0.3787641,4
10,0.5690231,0.08367902,0.770575,0.3837292,4
10,0.583168,0.08659399,0.7693521,0.3889673,4
10,0.5976028,0.08882087,0.768514,0.3939338,4
10,0.6107635,0.09061491,0.7679206,0.3987244,4
10,0.6247864,0.09397441,0.767648,0.4036607,4
10,0.6390152,0.09662026,0.767516,0.4084384,4
10,0.6528778,0.09830523,0.7667965,0.4133479,4
10,0.6665497,0.09992677,0.7663043,0.4181889,4
10,0.680603,0.1015048,0.7659521,0.422973,4
10,0.6951599,0.102257,0.7659165,0.4273461,4
10,0.7086334,0.1032469,0.765619,0.4317767,4
10,0.7223053,0.1040818,0.7652918,0.4353541,4
10,0.7365036,0.1050631,0.7648966,0.4391176,4
10,0.7497177,0.1063656,0.7648686,0.4425742,4
10,0.7659836,0.1076766,0.7646962,0.4462137,4
10,0.7777786,0.1078144,0.7641467,0.4471839,4
10,0.791275,0.1081776,0.7635789,0.4485842,4
10,0.8055725,0.1086438,0.7629265,0.4502974,4
10,0.8192749,0.1095257,0.7612953,0.452351,4
10,0.8334274,0.1104131,0.7598926,0.4546686,4
10,0.8470306,0.1131964,0.7576464,0.4587282,4
10,0.8617706,0.1154988,0.7558484,0.4628017,4
10,0.8752747,0.1174841,0.7543398,0.4667746,4
10,0.8891907,0.1196961,0.7508406,0.4716205,4
10,0.9032669,0.121709,0.7483059,0.4761459,4
10,0.9166183,0.1227741,0.7477772,0.4782123,4
10,0.9305725,0.1241238,0.7471741,0.4804741,4
