n,t,x,y,z,m
5,0,0.1063333,0.7503701,0.2217593,26
5,0.01445389,0.1068391,0.7504957,0.2235945,26
5,0.02909088,0.1067682,0.7514213,0.2249388,26
5,0.04681778,0.1067996,0.7522205,0.2262598,26
5,0.05656052,0.1068848,0.7529404,0.2275606,26
5,0.07151794,0.1068562,0.754263,0.2289945,26
5,0.08576202,0.1068669,0.7555238,0.2304186,26
5,0.09906006,0.1066772,0.7564288,0.2316545,26
5,0.1124573,0.1065558,0.7572896,0.2328792,26
5,0.1266403,0.1060253,0.7579007,0.2345425,26
5,0.1405182,0.1055692,0.7585155,0.2362085,26
5,0.1537743,0.1051733,0.7591327,0.2378644,26
5,0.1673698,0.1052999,0.7593312,0.2414845,26
5,0.1812973,0.1053638,0.759626,0.2449647,26
5,0.1951675,0.1058627,0.7592432,0.2502362,26
5,0.2087669,0.1063752,0.7589923,0.2549925,26
5,0.2227554,0.1068918,0.7588531,0.2592213,26
5,0.2363739,0.1089555,0.7575002,0.2654945,26
5,0.2504883,0.1106297,0.7564913,0.2709735,26
5,0.2648926,0.1119918,0.7557433,0.2758013,26
5,0.2781487,0.1114849,0.7560132,0.2795812,26
5,0.2923927,0.1112702,0.7561824,0.2832058,26
5,0.3060684,0.1118638,0.7551169,0.2884513,26
5,0.3195763,0.1124144,0.7542745,0.2933346,26
5,0.3335152,0.1135991,0.7538676,0.2987317,26
5,0.3480797,0.1146034,0.753509,0.3037571,26
5,0.361721,0.1150821,0.753438,0.3074138,26
5,0.3748207,0.1155654,0.7532889,0.3110863,26
5,0.3892479,0.1168205,0.7517952,0.316148,26
5,0.4029427,0.1179338,0.7505529,0.3210585,26
5,0.4164467,0.1189473,0.7495086,0.3258012,26
5,0.4312477,0.1197183,0.7497545,0.3323417,26
5,0.4447517,0.1205554,0.7498641,0.3383757,26
5,0.4585686,0.1208067,0.7499436,0.3452341,26
5,0.4725151,0.121216,0.7499231,0.3515116,26
5,0.4867134,0.1217149,0.7498251,0.3573728,26
5,0.5001488,0.1211301,0.7526872,0.3607745,26
5,0.5141335,0.120828,0.7548129,0.3644804,26
5,0.5282936,0.1198899,0.7589646,0.3656143,26
5,0.5421715,0.1192773,0.7619938,0.3674213,26
5,0.5569572,0.1188422,0.7643533,0.3697479,26
5,0.569828,0.1194561,0.7636101,0.3740767,26
5,0.5835609,0.1197971,0.7633359,0.3784921,26
5,0.5978127,0.1185365,0.7625886,0.3805754,26
5,0.6115532,0.1172204,0.7627183,0.3828835,26
5,0.6256294,0.1159722,0.7631372,0.3854535,26
5,0.6391792,0.1153479,0.7623091,0.3903331,26
5,0.6535149,0.1147382,0.7618729,0.395083,26
5,0.6673164,0.1137634,0.7617586,0.3997078,26
5,0.6812325,0.1128896,0.7617331,0.4041421,26
5,0.6954155,0.1132638,0.7602377,0.4116469,26
5,0.7093239,0.1134055,0.7592114,0.4184017,26
5,0.7227821,0.1133904,0.7585124,0.4244924,26
5,0.7364616,0.113379,0.7577108,0.4287929,26
5,0.7505531,0.113233,0.7573338,0.4330768,26
5,0.7658195,0.112244,0.7585027,0.4352228,26
5,0.7780571,0.1114526,0.7595599,0.437828,26
5,0.7925148,0.1117327,0.7608396,0.4417146,26
5,0.8063164,0.1118802,0.7618872,0.4457868,26
5,0.8200951,0.1119313,0.7627701,0.449983,26
5,0.8370018,0.112461,0.7624844,0.4536194,26
5,0.8476753,0.1128327,0.762409,0.4573755,26
5,0.861515,0.1134431,0.7623253,0.4597757,26
5,0.8751488,0.113978,0.7622844,0.46244,26
5,0.8893089,0.1144291,0.7622812,0.4653334,26
5,0.9031258,0.1156041,0.761296,0.4678034,26
5,0.9168358,0.116569,0.760559,0.4704612,26
5,0.9312401,0.1173453,0.7593555,0.4720632,26
5,0.9452553,0.1180166,0.7584311,0.4738916,26
5,0.9586906,0.1186044,0.757678,0.4759355,26
5,0.9735298,0.1195647,0.7566863,0.4784252,26
5,0.9868507,0.1204484,0.7558848,0.481086,26
