n,t,x,y,z,m
29,0,0.1021162,0.7604203,0.2245302,13
29,0.01434326,0.1036733,0.7602144,0.230112,13
29,0.02790833,0.1049506,0.7601415,0.234865,13
29,0.04249573,0.105993,0.7602438,0.239521,13
29,0.05607605,0.106929,0.7603526,0.2435998,13
29,0.0697937,0.1077934,0.7604634,0.2472919,13
29,0.08361816,0.1083021,0.7609697,0.2517026,13
29,0.0987854,0.1088278,0.7613841,0.25578,13
29,0.1115417,0.1093679,0.7617412,0.2596076,13
29,0.1248169,0.1099414,0.7619416,0.2641221,13
29,0.1397705,0.1095328,0.7639846,0.2678428,13
29,0.1575012,0.1093178,0.7656754,0.2714303,13
29,0.1673126,0.1092368,0.7670833,0.2749404,13
29,0.1818695,0.1106858,0.767687,0.2792192,13
29,0.1957397,0.1118621,0.7682919,0.283327,13
29,0.20961,0.1122882,0.7678438,0.2882761,13
29,0.2232056,0.1127096,0.767679,0.2929636,13
29,0.2367859,0.1131445,0.7676742,0.2974357,13
29,0.2508545,0.1128827,0.7675066,0.3009849,13
29,0.2639008,0.1128196,0.7674732,0.304574,13
29,0.2784271,0.1128871,0.7675388,0.3082217,13
29,0.2921143,0.1134689,0.7686505,0.3135722,13
29,0.3070068,0.1146839,0.769044,0.3195637,13
29,0.3196564,0.1157039,0.7694851,0.3251533,13
29,0.3332825,0.1165885,0.7699497,0.3303946,13
29,0.3468475,0.1154854,0.7712296,0.3323314,13
29,0.3607941,0.1147445,0.7722997,0.3346958,13
29,0.3753967,0.1137827,0.7733282,0.3383013,13
29,0.3885345,0.1129687,0.7742779,0.3420543,13
29,0.4024506,0.1122894,0.7751557,0.345904,13
29,0.4165497,0.1117661,0.7750884,0.3498165,13
29,0.4302979,0.1113304,0.7751546,0.3537539,13
29,0.4441986,0.1109496,0.7753072,0.3577057,13
29,0.4581451,0.1102405,0.7777303,0.3607745,13
29,0.4723663,0.1096028,0.7796939,0.3640175,13
29,0.4860992,0.1112552,0.7792785,0.367289,13
29,0.5002441,0.1124043,0.7790895,0.3706255,13
29,0.5155029,0.1125138,0.7791612,0.3748641,13
29,0.5275269,0.1125925,0.7793306,0.3790867,13
29,0.5415649,0.1131217,0.7786969,0.3846216,13
29,0.5554504,0.1136048,0.7781994,0.389886,13
29,0.569397,0.1140152,0.7778395,0.3948455,13
29,0.583252,0.1145095,0.7779408,0.3976968,13
29,0.5971375,0.1149437,0.7780296,0.4007536,13
29,0.6111145,0.1153579,0.7781013,0.4039862,13
29,0.624649,0.1161488,0.7773822,0.4075406,13
29,0.6391144,0.1168778,0.7768481,0.4111898,13
29,0.6528931,0.1179634,0.7762109,0.4142573,13
29,0.6665955,0.118954,0.7756661,0.417486,13
29,0.6807556,0.119095,0.7742727,0.4207472,13
29,0.6946411,0.1193388,0.7730746,0.4241149,13
29,0.7084961,0.1202923,0.7718254,0.4281,13
29,0.7241669,0.1211498,0.7707944,0.4320608,13
29,0.7368011,0.1219548,0.7698464,0.4359471,13
29,0.7500153,0.1214889,0.7698013,0.4387309,13
29,0.7637482,0.1212468,0.7696546,0.4416097,13
29,0.7783966,0.1211368,0.7694261,0.4446053,13
29,0.7921295,0.1215062,0.7687854,0.4466753,13
29,0.8053436,0.1217712,0.7682763,0.4489233,13
29,0.8196106,0.1225272,0.7672239,0.4508246,13
29,0.8365631,0.1227973,0.7666501,0.4528331,13
29,0.8474121,0.1243085,0.7649046,0.4558016,13
29,0.8609772,0.1256158,0.7634127,0.4588644,13
29,0.8756561,0.1262181,0.7617427,0.4617276,13
29,0.8888397,0.1267992,0.7603062,0.4646473,13
29,0.9033356,0.1273686,0.7590165,0.4676025,13
29,0.9170227,0.1286668,0.756063,0.4717482,13
29,0.9324799,0.1298371,0.7534929,0.4757881,13
29,0.9446259,0.1298142,0.7524624,0.4773268,13
29,0.9583893,0.1299992,0.7513527,0.4790647,13
29,0.9727783,0.1302986,0.750188,0.4809663,13
