n,t,x,y,z,m
20,0,0.1033975,0.7521888,0.2230237,14
20,0.01425171,0.1030155,0.7526004,0.225667,14
20,0.0302887,0.1022626,0.7524928,0.2291417,14
20,0.04220581,0.1015496,0.7525309,0.2323316,14
20,0.05508423,0.1009175,0.752655,0.2352507,14
20,0.06930542,0.1016884,0.7520863,0.2405677,14
20,0.08323669,0.1023057,0.7516502,0.2453317,14
20,0.102005,0.1027402,0.7512466,0.2506592,14
20,0.1108093,0.1031147,0.7509608,0.255385,14
20,0.1266937,0.1034628,0.7507651,0.2596634,14
20,0.140274,0.1039566,0.7518884,0.2638331,14
20,0.1532593,0.1043646,0.7527759,0.267765,14
20,0.1678314,0.1049439,0.7525365,0.2729501,14
20,0.1815186,0.1055624,0.7521887,0.2778328,14
20,0.1948547,0.1065571,0.7520104,0.2825466,14
20,0.2084961,0.1074151,0.7518309,0.2870324,14
20,0.2220306,0.1081501,0.7516843,0.2913526,14
20,0.2373047,0.1107776,0.7499849,0.2973047,14
20,0.2498779,0.1128333,0.7487093,0.3028207,14
20,0.2639313,0.1131352,0.7482336,0.306637,14
20,0.2771149,0.1135569,0.747804,0.3104901,14
20,0.2913818,0.1140561,0.7474024,0.3144056,14
20,0.3051453,0.1133878,0.7483526,0.3178005,14
20,0.3186188,0.1130769,0.7488843,0.3213826,14
20,0.3332214,0.1139944,0.7480318,0.3257723,14
20,0.3469238,0.1148303,0.7473305,0.330162,14
20,0.3610229,0.1154912,0.7486452,0.3337328,14
20,0.3744812,0.1161345,0.7496194,0.3374008,14
20,0.3884735,0.1167803,0.7503964,0.3411617,14
20,0.4030304,0.1181831,0.751307,0.3455923,14
20,0.4161377,0.1194449,0.7520706,0.3499978,14
20,0.4302979,0.1214912,0.7531002,0.3544577,14
20,0.4450073,0.1233158,0.7539904,0.3588365,14
20,0.4577942,0.1249747,0.7547796,0.363142,14
20,0.4712067,0.1258253,0.757508,0.3660477,14
20,0.484848,0.1267514,0.7597026,0.3691662,14
20,0.4989014,0.1269711,0.7620724,0.3717028,14
20,0.5126801,0.1273552,0.7641215,0.3744917,14
20,0.5269775,0.1270992,0.7663297,0.3765557,14
20,0.5405579,0.1270919,0.768301,0.3788996,14
20,0.5539703,0.1272391,0.7701182,0.3814556,14
20,0.5682526,0.1286698,0.7702565,0.3848844,14
20,0.5819397,0.129952,0.7705865,0.3883355,14
20,0.5958099,0.131101,0.7702287,0.3922044,14
20,0.609436,0.1321926,0.7700557,0.3960193,14
20,0.6250458,0.1332344,0.7700268,0.3997506,14
20,0.6383209,0.1337052,0.7694125,0.4028546,14
20,0.6529236,0.1342716,0.7690154,0.4059802,14
20,0.6657257,0.1344916,0.7689443,0.4089222,14
20,0.6785889,0.1348242,0.7689459,0.4119096,14
20,0.6931152,0.1357293,0.7678388,0.4147451,14
20,0.70961,0.1365908,0.7670019,0.4176327,14
20,0.7199554,0.1374378,0.7663441,0.4205821,14
20,0.7332458,0.1387547,0.7649491,0.4233907,14
20,0.7470856,0.1400192,0.7638083,0.4262619,14
20,0.76091,0.1412229,0.7628767,0.4291915,14
20,0.7741699,0.1411447,0.7622409,0.4304954,14
20,0.7885895,0.1412497,0.7617097,0.432018,14
20,0.8021545,0.1412019,0.7618042,0.4329133,14
20,0.8154297,0.1412891,0.7618568,0.4340298,14
20,0.8302307,0.142023,0.7612306,0.4359325,14
20,0.843811,0.1427704,0.7606512,0.4380554,14
20,0.8582458,0.143798,0.7596076,0.4402077,14
20,0.87117,0.144746,0.7586818,0.4424461,14
20,0.884613,0.1458204,0.7571754,0.4447407,14
20,0.898407,0.1468183,0.7558584,0.4470681,14
20,0.9123688,0.147756,0.7546802,0.4494086,14
20,0.9260712,0.148634,0.7532066,0.4526968,14
20,0.9397278,0.1495246,0.7519373,0.4559183,14
20,0.9538269,0.1504067,0.7508057,0.4590201,14
20,0.9680481,0.1517878,0.749261,0.4620889,14
20,0.9812317,0.1530494,0.7478287,0.4650484,14
20,0.9949951,0.154222,0.746016,0.4670083,14
20,1.00885,0.155288,0.7444308,0.468991,14
20,1.022812,0.1565133,0.7441839,0.4713238,14
20,1.03656,0.157649,0.7437849,0.4736839,14
20,1.050446,0.1587327,0.743292,0.4760766,14
20,1.065674,0.1604196,0.742398,0.4784342,14
