n,t,x,y,z,m
26,0,0.09640938,0.7600098,0.2216813,12
26,0.01504517,0.09559405,0.7609189,0.2242525,12
26,0.02911377,0.09484267,0.761763,0.2266358,12
26,0.04776001,0.09414053,0.7627657,0.2298257,12
26,0.05639648,0.09347123,0.7637299,0.2327664,12
26,0.07148743,0.0929026,0.7648177,0.2367688,12
26,0.08566284,0.09232616,0.7658708,0.2404113,12
26,0.09890747,0.09174263,0.7669046,0.2437409,12
26,0.113327,0.09083265,0.7674679,0.2477551,12
26,0.1266785,0.0899533,0.7680482,0.2514413,12
26,0.1413727,0.08955586,0.7673994,0.2561549,12
26,0.1537933,0.08901089,0.7669345,0.2604425,12
26,0.167511,0.08805496,0.764727,0.2650425,12
26,0.182373,0.0872184,0.7631366,0.2692937,12
26,0.1951447,0.08544654,0.7653925,0.2720506,12
26,0.2089081,0.08393878,0.7670346,0.2748597,12
26,0.2226868,0.08258408,0.7683273,0.2777326,12
26,0.2362213,0.08202869,0.7684926,0.281705,12
26,0.2510834,0.08132821,0.7687051,0.2855406,12
26,0.2644653,0.08168638,0.7674931,0.2912992,12
26,0.2781219,0.08175009,0.7665635,0.2966346,12
26,0.292099,0.08164221,0.765841,0.3015827,12
26,0.3060303,0.08134091,0.7653667,0.3061465,12
26,0.3199768,0.08101958,0.7649835,0.3105334,12
26,0.3339844,0.0796048,0.7660818,0.3134678,12
26,0.3497162,0.07848185,0.7668512,0.3165913,12
26,0.3619843,0.07752115,0.767427,0.3198748,12
26,0.3749695,0.07742453,0.7680223,0.3251482,12
26,0.3894806,0.07720894,0.7685175,0.3302274,12
26,0.4033203,0.07680064,0.7697048,0.3342693,12
26,0.417038,0.07637346,0.7706664,0.3382621,12
26,0.4309845,0.07651359,0.77187,0.3433087,12
26,0.4454498,0.07649738,0.7728898,0.348148,12
26,0.4587402,0.07638115,0.7737839,0.3528197,12
26,0.4726868,0.07614708,0.7741029,0.3581332,12
26,0.4868927,0.07587904,0.7745198,0.3632019,12
26,0.5003662,0.07602626,0.7744672,0.36827,12
26,0.5144653,0.07603234,0.7746013,0.3731617,12
26,0.5283813,0.07594901,0.7748494,0.37794,12
26,0.5422668,0.07635564,0.7755342,0.3830645,12
26,0.557373,0.07658666,0.7761618,0.3880607,12
26,0.5699768,0.077052,0.7754713,0.3919183,12
26,0.5845947,0.07738864,0.7750637,0.3959112,12
26,0.5973969,0.07866812,0.7723304,0.4027758,12
26,0.6116791,0.07970673,0.7701986,0.4093054,12
26,0.6256256,0.08053869,0.7685253,0.4154109,12
26,0.6391296,0.07968581,0.7703285,0.4187444,12
26,0.6536865,0.07919377,0.7714867,0.4223824,12
26,0.6672058,0.07936811,0.7707267,0.4257125,12
26,0.6814117,0.07955277,0.7700889,0.4293665,12
26,0.6949005,0.07974565,0.769528,0.4332798,12
26,0.7089539,0.07955122,0.7689487,0.4376548,12
26,0.7228699,0.0794577,0.7683538,0.4421153,12
26,0.7362823,0.07945418,0.7669182,0.4439928,12
26,0.7509308,0.07955754,0.7655893,0.4463172,12
26,0.7659912,0.07982135,0.7652845,0.4495822,12
26,0.7783508,0.08002657,0.7649527,0.4530841,12
26,0.7922668,0.08016789,0.7646066,0.456756,12
26,0.8062134,0.07930923,0.7644299,0.4585278,12
26,0.8199158,0.0786373,0.7642019,0.4606264,12
26,0.8342438,0.07807809,0.7630696,0.4627717,12
26,0.8480377,0.07807809,0.7630696,0.4627717,12
26,0.8619537,0.07719672,0.7611793,0.4677834,12
26,0.8754425,0.07616144,0.7611936,0.4694733,12
26,0.8901215,0.07523662,0.7611098,0.4713871,12
26,0.9038391,0.075297,0.760152,0.4741414,12
26,0.9181366,0.07526892,0.7592492,0.4770026,12
26,0.9315491,0.07530957,0.7581058,0.4797108,12
26,0.9453125,0.07528627,0.7570956,0.482453,12
