n,t,x,y,z,m
9,0,-0.02354485,0.8168653,-0.1206333,8
9,0.01535797,-0.01723969,0.8226352,-0.1181578,8
9,0.02857208,-0.01207203,0.8279276,-0.1164176,8
9,0.04421234,-0.002948523,0.8312244,-0.1097607,8
9,0.05621338,0.004298031,0.8353193,-0.1052174,8
9,0.07012939,0.01038843,0.8394008,-0.1018813,8
9,0.08393097,0.01488912,0.8397526,-0.094897,8
9,0.09740448,0.01931036,0.8419437,-0.08983099,8
9,0.1118622,0.02265215,0.840483,-0.08095017,8
9,0.1256027,0.02651346,0.8411762,-0.07400174,8
9,0.1390839,0.02578807,0.8391521,-0.06524798,8
9,0.1541748,0.02710849,0.8390046,-0.05785711,8
9,0.1672821,0.02930516,0.8398656,-0.05146678,8
9,0.1820908,0.02813369,0.8389878,-0.04272187,8
9,0.1946716,0.02911478,0.8388362,-0.03481796,8
9,0.2087555,0.03257966,0.8384367,-0.02335924,8
9,0.2226944,0.03609782,0.8380578,-0.01357085,8
9,0.2363205,0.03936166,0.8379536,-0.005061686,8
9,0.2520905,0.04275525,0.8387808,0.003302604,8
9,0.2642288,0.04586864,0.8391438,0.01095307,8
9,0.2781143,0.04565662,0.8418889,0.01774544,8
9,0.2919922,0.04642355,0.8434968,0.02445832,8
9,0.3057404,0.04539496,0.8448139,0.03088173,8
9,0.3199921,0.04537934,0.8458693,0.0373812,8
9,0.3336258,0.04592454,0.8467916,0.04394203,8
9,0.3477554,0.04612243,0.8478105,0.05041695,8
9,0.3614578,0.0468384,0.8487203,0.05703628,8
9,0.375206,0.04995179,0.8474045,0.06622574,8
9,0.3895187,0.05259269,0.8468415,0.07475728,8
9,0.4035034,0.05510145,0.8464458,0.082894,8
9,0.4174042,0.05885947,0.8438332,0.09025553,8
9,0.4310989,0.06221133,0.842013,0.0976443,8
9,0.445343,0.06709659,0.8400536,0.1021371,8
9,0.459938,0.07114398,0.8386881,0.1072802,8
9,0.47258,0.07812214,0.834897,0.1115608,8
9,0.4866486,0.0835771,0.8322628,0.1161188,8
9,0.5000992,0.08841568,0.8301402,0.1209975,8
9,0.5144043,0.09346247,0.8259465,0.1248458,8
9,0.5281982,0.09807229,0.8228865,0.1290371,8
9,0.542244,0.099518,0.8200123,0.1294889,8
9,0.555748,0.1018065,0.8172743,0.1306913,8
9,0.5700455,0.1046574,0.8146945,0.1324179,8
9,0.5843048,0.1050614,0.8162901,0.1335406,8
9,0.5978394,0.1064346,0.8164032,0.134923,8
9,0.6121368,0.1059278,0.8178787,0.135403,8
9,0.625618,0.106528,0.8177902,0.1360098,8
9,0.6389465,0.1051651,0.8184805,0.1364652,8
9,0.653862,0.1049327,0.8176023,0.1368687,8
9,0.6685486,0.1052877,0.8160259,0.1373585,8
9,0.6815948,0.1037455,0.8138928,0.134738,8
9,0.6945114,0.1028047,0.8113406,0.1321114,8
9,0.7086716,0.1012042,0.8086575,0.1280373,8
9,0.72258,0.09992135,0.8059814,0.124068,8
9,0.7363358,0.09885699,0.8035182,0.1202714,8
9,0.7509155,0.09767467,0.8007074,0.1187357,8
9,0.7643204,0.09659255,0.7981985,0.1171907,8
9,0.7786407,0.09629828,0.7942466,0.1198199,8
9,0.7920532,0.0962103,0.7913401,0.1220975,8
9,0.8058853,0.09517407,0.7874624,0.1246365,8
9,0.8235626,0.09454709,0.7843217,0.1269481,8
9,0.834053,0.09423649,0.7817941,0.1291552,8
9,0.850296,0.09240454,0.777892,0.1302751,8
9,0.8636017,0.09152102,0.7751825,0.1317172,8
9,0.8788071,0.08939087,0.772507,0.1317291,8
9,0.8907089,0.08815151,0.7705057,0.1322826,8
9,0.905838,0.08729625,0.7687662,0.1331639,8
9,0.9195709,0.08597761,0.7674778,0.1340883,8
9,0.9329987,0.08516055,0.7663087,0.1353085,8
9,0.9468231,0.08496994,0.7651335,0.1367501,8
9,0.9598541,0.08465248,0.7639873,0.1382916,8
9,0.973526,0.08516747,0.7621479,0.1394623,8
9,0.9874954,0.08508462,0.7605,0.1406371,8
9,1.001045,0.08479053,0.7589149,0.1418381,8
