n,t,x,y,z,m
6,0,-0.04354453,0.8203393,-0.1322609,11
6,0.01452637,-0.04158527,0.8244201,-0.1337599,11
6,0.02838135,-0.04062408,0.826785,-0.1353807,11
6,0.04238129,-0.04068857,0.828598,-0.1368677,11
6,0.05664063,-0.04054511,0.8300174,-0.1381759,11
6,0.07045746,-0.04233712,0.8277203,-0.1377958,11
6,0.08396149,-0.04295856,0.8273063,-0.1377172,11
6,0.09911346,-0.04310459,0.8275975,-0.1378067,11
6,0.1116714,-0.04643965,0.8237985,-0.1373944,11
6,0.1250763,-0.04764122,0.8227272,-0.1371561,11
6,0.1391754,-0.05059636,0.8169703,-0.1356876,11
6,0.1529922,-0.05195951,0.8142084,-0.1347258,11
6,0.1675873,-0.05254072,0.8128254,-0.1339168,11
6,0.1814575,-0.05362815,0.805836,-0.1311979,11
6,0.1947784,-0.05408442,0.8016043,-0.1293217,11
6,0.2085953,-0.05397409,0.7950429,-0.1265497,11
6,0.222084,-0.05388463,0.7907019,-0.1246571,11
6,0.2369537,-0.05383557,0.7874192,-0.1231288,11
6,0.2505035,-0.05411321,0.7832942,-0.1217715,11
6,0.2646027,-0.05433142,0.7806377,-0.1208499,11
6,0.2779694,-0.05321068,0.7784735,-0.1191999,11
6,0.2917938,-0.05279118,0.7767888,-0.1181785,11
6,0.3076096,-0.05171245,0.7771323,-0.1175819,11
6,0.3192368,-0.05115187,0.7767332,-0.1171239,11
6,0.3337021,-0.05077821,0.776035,-0.1167121,11
6,0.3473206,-0.05005413,0.7774559,-0.1167432,11
6,0.3608093,-0.04943907,0.7780471,-0.1166871,11
6,0.3750229,-0.04885381,0.7803004,-0.1171859,11
6,0.3887863,-0.04828298,0.7817664,-0.1175236,11
6,0.4029312,-0.04740417,0.7839499,-0.1177951,11
6,0.4169464,-0.04659057,0.785669,-0.1179986,11
6,0.4317932,-0.04582983,0.7870663,-0.1181502,11
6,0.4448547,-0.04509521,0.7888832,-0.1186531,11
6,0.4580154,-0.04437339,0.7903662,-0.1190772,11
6,0.472229,-0.04399508,0.7911297,-0.1195713,11
6,0.4863434,-0.04359382,0.791783,-0.1200004,11
6,0.5003662,-0.04316914,0.7923613,-0.1203798,11
6,0.515892,-0.04279381,0.7927082,-0.1206368,11
6,0.5280228,-0.04239392,0.7931099,-0.120891,11
6,0.5414352,-0.04181951,0.7935582,-0.1209069,11
6,0.5555038,-0.04125243,0.7940782,-0.1209481,11
6,0.5700226,-0.0397349,0.7952089,-0.120457,11
6,0.5834045,-0.03825963,0.79637,-0.1200235,11
6,0.5981827,-0.03685737,0.7975555,-0.1196222,11
6,0.6114578,-0.03276324,0.799916,-0.1186734,11
6,0.6255569,-0.02944756,0.8020371,-0.1180949,11
6,0.6396027,-0.02296603,0.8060122,-0.1172362,11
6,0.6532211,-0.01625359,0.8100623,-0.1162867,11
6,0.6674728,-0.009996116,0.8137702,-0.115428,11
6,0.6807327,-0.002884924,0.8184608,-0.112936,11
6,0.6946259,0.005384982,0.8236603,-0.1105283,11
6,0.7088242,0.01653171,0.8316493,-0.1048471,11
6,0.7235947,0.02793145,0.8392332,-0.1003621,11
6,0.7366409,0.03703916,0.8478094,-0.09272866,11
6,0.7501755,0.04484379,0.8546265,-0.08696359,11
6,0.7642365,0.05187219,0.8603569,-0.08245043,11
6,0.7779312,0.05671644,0.8683783,-0.07453266,11
6,0.7919464,0.06205666,0.875035,-0.0683405,11
6,0.8058014,0.06649572,0.8749252,-0.05236478,11
6,0.8194122,0.07101995,0.8759038,-0.04068507,11
6,0.8336411,0.07564807,0.8772793,-0.03138897,11
6,0.84758,0.07901996,0.8722398,-0.01957339,11
6,0.8610535,0.08259892,0.8697157,-0.01001695,11
6,0.8757629,0.08956242,0.8639345,0.0004392564,11
6,0.8893204,0.09554094,0.8602141,0.009556442,11
6,0.9030838,0.1009071,0.8580513,0.01781869,11
6,0.9172516,0.1024627,0.8562732,0.02287701,11
6,0.9323654,0.1048027,0.8553352,0.02840576,11
6,0.9449387,0.1048385,0.854302,0.03299618,11
6,0.9582138,0.1060774,0.8538108,0.03823212,11
6,0.972847,0.1050318,0.8528555,0.04419658,11
6,0.9863586,0.1051641,0.8525414,0.05043006,11
6,1.000183,0.1060561,0.8525624,0.05686846,11
6,1.014252,0.1050841,0.8518074,0.06525835,11
6,1.027878,0.1050522,0.8514607,0.07320327,11
6,1.042,0.1036351,0.8498345,0.08139798,11
6,1.055923,0.1029712,0.848896,0.08906874,11
6,1.070343,0.1008691,0.8476257,0.09433189,11
6,1.084114,0.09893209,0.8455287,0.09973472,11
6,1.097672,0.09734768,0.843312,0.1052231,11
6,1.111351,0.09425986,0.8379899,0.1084397,11
6,1.125359,0.09202969,0.8336061,0.1121084,11
6,1.140671,0.08979738,0.828294,0.1142305,11
6,1.153114,0.08823192,0.8240895,0.116963,11
6,1.167572,0.08710259,0.8207955,0.1202086,11
6,1.180557,0.08774847,0.8162012,0.1231341,11
6,1.194656,0.08827484,0.8122152,0.1264715,11
6,1.208443,0.08910024,0.8084967,0.129426,11
6,1.222176,0.08982897,0.8051229,0.1327067,11
6,1.236534,0.09090805,0.8020217,0.1343007,11
6,1.250549,0.09189355,0.7991159,0.1363391,11
6,1.264488,0.09286672,0.796288,0.1387295,11
6,1.277878,0.09430373,0.7930535,0.1407238,11
6,1.29213,0.0957883,0.789861,0.1429628,11
6,1.306259,0.09781295,0.7858633,0.143992,11
6,1.319832,0.09973502,0.782115,0.1452108,11
