n,t,x,y,z,m
11,0,-0.01956302,0.809603,-0.1047107,4
11,0.01481628,-0.01971084,0.8106086,-0.105035,4
11,0.0290451,-0.0193494,0.8111956,-0.1049976,4
11,0.04345703,-0.01944077,0.8128887,-0.1053371,4
11,0.05635071,-0.01900721,0.8139137,-0.1051857,4
11,0.070755,-0.01830214,0.8145928,-0.1047955,4
11,0.08589935,-0.01701474,0.8160068,-0.1041816,4
11,0.09778595,-0.01556659,0.8172418,-0.1034405,4
11,0.1123123,-0.01365668,0.8193811,-0.1022048,4
11,0.1257706,-0.01172918,0.8213077,-0.1009674,4
11,0.1394653,-0.009971976,0.8249822,-0.09877424,4
11,0.1538773,-0.00828582,0.8282813,-0.09678106,4
11,0.1672592,-0.006681383,0.8312,-0.09502551,4
11,0.1813049,-0.005103767,0.8394902,-0.09317893,4
11,0.1951218,-0.003602087,0.8459191,-0.09135996,4
11,0.2097015,-0.005635798,0.8567493,-0.08932318,4
11,0.2230911,-0.006481767,0.8655083,-0.08722664,4
11,0.2371292,-0.006685495,0.8728673,-0.08532149,4
11,0.25103,-0.01221734,0.8847846,-0.08305611,4
11,0.2647705,-0.01557767,0.8945735,-0.08094867,4
11,0.2785568,-0.02298367,0.905951,-0.07983117,4
11,0.2939072,-0.02773702,0.9155372,-0.07859042,4
11,0.3066254,-0.03319973,0.9230781,-0.07906182,4
11,0.3196869,-0.03738081,0.9301958,-0.07905275,4
11,0.3336563,-0.04091191,0.9370238,-0.07879294,4
11,0.3481598,-0.04299951,0.9383241,-0.07315038,4
11,0.3617935,-0.04533845,0.9417625,-0.06940913,4
11,0.375824,-0.04661548,0.9425101,-0.06304483,4
11,0.3898773,-0.04808331,0.9447629,-0.05809402,4
11,0.4035568,-0.0498808,0.9481723,-0.05414762,4
11,0.4172592,-0.05613637,0.9491177,-0.04801875,4
11,0.4315033,-0.06103557,0.9511123,-0.04301421,4
11,0.4455566,-0.07116854,0.9501536,-0.03650047,4
11,0.4590607,-0.07897276,0.9505174,-0.03136504,4
11,0.4752808,-0.08789271,0.9469702,-0.02543414,4
11,0.4872208,-0.09562141,0.9453086,-0.0206773,4
11,0.5021744,-0.1025468,0.9446979,-0.01652902,4
11,0.5148163,-0.1116377,0.9378319,-0.01102918,4
11,0.5284958,-0.1191738,0.933987,-0.005929619,4
11,0.5426712,-0.1311792,0.9279423,-0.005238384,4
11,0.5558777,-0.1406103,0.9243329,-0.003118306,4
11,0.5703964,-0.1488256,0.9218563,-0.00035128,4
11,0.5842667,-0.1571112,0.9148254,0.005020559,4
11,0.5973816,-0.1647251,0.9098234,0.00992918,4
11,0.6122131,-0.1725221,0.903541,0.01048234,4
11,0.6266708,-0.1797724,0.8984358,0.01211947,4
11,0.6403122,-0.1847503,0.8932264,0.0140731,4
11,0.6532059,-0.1899624,0.8887749,0.01660779,4
11,0.6666336,-0.195355,0.8848174,0.01951057,4
11,0.6808624,-0.1988855,0.8810639,0.02362385,4
11,0.6947021,-0.2023242,0.8753446,0.02761683,4
11,0.7105103,-0.2032216,0.86915,0.03311935,4
11,0.7228165,-0.2051485,0.8640889,0.03800783,4
11,0.736084,-0.2061798,0.8601025,0.04554775,4
11,0.75103,-0.2070913,0.8546391,0.05224457,4
11,0.7647018,-0.2094563,0.8513683,0.05827951,4
11,0.7782135,-0.2109693,0.8473457,0.0660558,4
11,0.7921371,-0.2131614,0.8441189,0.07303259,4
11,0.8065414,-0.2157038,0.8413321,0.0794763,4
11,0.8200531,-0.2169794,0.8367544,0.08554673,4
11,0.8344116,-0.2185146,0.8330519,0.0917376,4
11,0.8489609,-0.2194397,0.828389,0.09667364,4
11,0.8659286,-0.2207355,0.8243401,0.101852,4
11,0.8759918,-0.2214238,0.8203312,0.1027925,4
11,0.8912735,-0.2225185,0.8165704,0.1047031,4
11,0.9054337,-0.2238968,0.8128836,0.1072466,4
11,0.9203873,-0.2242112,0.8092381,0.1078798,4
11,0.9321518,-0.2248496,0.8055241,0.1091405,4
11,0.9480362,-0.2247426,0.7998459,0.1112293,4
11,0.9613419,-0.2248349,0.7944361,0.1134068,4
11,0.9744034,-0.2239632,0.7891789,0.1156795,4
11,0.988205,-0.2233092,0.7842556,0.1178558,4
11,1.002159,-0.2228828,0.7795122,0.1198291,4
11,1.015617,-0.2220286,0.7761891,0.1231622,4
11,1.028969,-0.2214994,0.7725534,0.1260086,4
11,1.04319,-0.2194569,0.77147,0.128165,4
11,1.056282,-0.2180551,0.7697598,0.1302688,4
