n,t,x,y,z,m
4,0,-0.001176059,0.3051055,0.2764206,19
4,0.01438904,0.001918733,0.3084868,0.2802341,19
4,0.02826309,0.009687245,0.3139654,0.2907062,19
4,0.04224396,0.01516801,0.3181691,0.2980889,19
4,0.05569077,0.02195811,0.3219555,0.3100987,19
4,0.07026291,0.02843368,0.3251073,0.3201152,19
4,0.08364105,0.03621298,0.327469,0.3359759,19
4,0.09727859,0.04280895,0.3298962,0.3480424,19
4,0.1112671,0.04809189,0.332379,0.3575207,19
4,0.1262245,0.05231518,0.3335156,0.3706523,19
4,0.1391869,0.05712593,0.3345585,0.3819198,19
4,0.1526527,0.06079596,0.3337235,0.3956296,19
4,0.1670456,0.06669611,0.3321489,0.4084639,19
4,0.1812859,0.07266158,0.331453,0.4198155,19
4,0.1942902,0.08167911,0.3262137,0.4362787,19
4,0.208744,0.08870721,0.3238303,0.4496682,19
4,0.2224388,0.09723604,0.3178532,0.4639369,19
4,0.2355843,0.104499,0.3142592,0.476418,19
4,0.2501221,0.1084934,0.3125755,0.4848234,19
4,0.2637367,0.112689,0.3112535,0.4936647,19
4,0.2777786,0.1175016,0.3095985,0.5029213,19
4,0.2914734,0.1193091,0.3067878,0.5130907,19
4,0.3053665,0.1224839,0.3041385,0.5231686,19
4,0.3190918,0.1249107,0.2995174,0.5331103,19
4,0.3347206,0.1285051,0.2958482,0.5430918,19
4,0.3480835,0.1332908,0.2923188,0.5531024,19
4,0.3609886,0.1393873,0.2842503,0.5624622,19
4,0.374794,0.1452086,0.2783602,0.5718106,19
4,0.3884621,0.1461119,0.2735946,0.5726621,19
4,0.4024124,0.1483502,0.2694387,0.5757024,19
