n,t,x,y,z,m
8,0,0.01385963,0.2987798,0.2950966,14
8,0.01495361,0.0196892,0.3040475,0.3050046,14
8,0.02964783,0.02453196,0.3081046,0.3126788,14
8,0.04296875,0.03283864,0.3113593,0.3296761,14
8,0.05643463,0.04003471,0.3149096,0.3422885,14
8,0.06996155,0.04867911,0.3164292,0.3596413,14
8,0.08388519,0.05618393,0.3193871,0.3726575,14
8,0.09751892,0.05999815,0.3190643,0.3854195,14
8,0.1113586,0.06454676,0.3210214,0.3962897,14
8,0.1256409,0.06939,0.3238619,0.4061548,14
8,0.1403351,0.07331777,0.3215706,0.4179111,14
8,0.1528778,0.07807571,0.3215854,0.4287876,14
8,0.1671143,0.08362436,0.3188537,0.4402164,14
8,0.1809616,0.08943123,0.3183125,0.451061,14
8,0.1949081,0.09529001,0.3189687,0.4614829,14
8,0.2085876,0.09600371,0.3184564,0.4687534,14
8,0.2226715,0.09898329,0.318613,0.476968,14
8,0.2362595,0.1038551,0.3128813,0.4836229,14
8,0.2502289,0.1086896,0.3102674,0.4907776,14
8,0.2646637,0.1091911,0.3057605,0.4957636,14
8,0.2779083,0.1112902,0.3028262,0.5015665,14
8,0.2924347,0.1142625,0.3005483,0.5077906,14
8,0.3059769,0.1151425,0.2962196,0.5137023,14
8,0.3194809,0.1173142,0.2931417,0.5201233,14
8,0.333931,0.1186274,0.2917254,0.5247055,14
8,0.3486481,0.1209279,0.289635,0.5298017,14
8,0.3616791,0.1237068,0.2874253,0.5353014,14
8,0.3750153,0.1257441,0.2862045,0.5405573,14
8,0.3890152,0.1282316,0.2838847,0.5459236,14
8,0.4032822,0.1309859,0.281386,0.5514838,14
8,0.4165802,0.1342621,0.2755526,0.557548,14
