n,t,x,y,z,m
10,0,0.004263878,0.3019461,0.2873067,8
10,0.01446533,0.01261467,0.3105196,0.3006096,8
10,0.02883911,0.01847881,0.3166745,0.31007,8
10,0.04233551,0.02608341,0.3218128,0.3265285,8
10,0.05672455,0.03297818,0.3264489,0.3390999,8
10,0.07017517,0.03891993,0.3307449,0.3490003,8
10,0.08416748,0.04682076,0.3348292,0.3668927,8
10,0.09762573,0.05312395,0.3391606,0.3799727,8
10,0.1115646,0.05776757,0.3377549,0.394818,8
10,0.1258316,0.06256688,0.3385418,0.4068027,8
10,0.1393051,0.06715387,0.3335533,0.4189312,8
10,0.1536713,0.07209915,0.3312337,0.4297813,8
10,0.1672745,0.07705277,0.3307109,0.4398926,8
10,0.1822968,0.08302265,0.325576,0.4516442,8
10,0.1948318,0.08917099,0.3218154,0.4625446,8
10,0.2084579,0.09284151,0.3179007,0.4687712,8
10,0.2227249,0.09680706,0.3160021,0.4757771,8
10,0.2366028,0.1006525,0.3158929,0.4833024,8
10,0.2503052,0.1004175,0.3153352,0.4862965,8
10,0.2642059,0.1017477,0.3136343,0.4905902,8
10,0.2776184,0.1017452,0.313275,0.4976726,8
10,0.2923737,0.1028706,0.3127888,0.5048662,8
10,0.3059235,0.1055817,0.3087133,0.5159413,8
10,0.3199387,0.1087279,0.3058279,0.5260447,8
10,0.3340225,0.1121301,0.3036197,0.5352952,8
10,0.3478317,0.1159352,0.2974846,0.5438493,8
10,0.3616028,0.1193285,0.2935662,0.5520673,8
10,0.3753052,0.121091,0.2892556,0.552141,8
10,0.3911819,0.1233122,0.2861206,0.5542415,8
10,0.4031601,0.1258304,0.283443,0.557502,8
10,0.416626,0.1270347,0.2782162,0.5598757,8
